ID x y
10293 1029.3123335929542 -2.5834313849136628
10294 1029.4123347912048 -2.5840050528754155
10295 1029.5123359894553 -2.5845787191343774
10296 1029.6123371877059 -2.5851523836862675
10297 1029.7123383859564 -2.5857260465359637
10298 1029.812339584207 -2.5862997076811993
10299 1029.9123407824575 -2.586922212661314
10300 1030.0123419807082 -2.5876469060944913
10301 1030.1123431789588 -2.5883715978263098
10302 1030.2123443772093 -2.589096287851774
10303 1030.3123455754599 -2.5898209761752327
10304 1030.4123467737104 -2.590545662793051
10305 1030.512347971961 -2.59127034770907
10306 1030.6123491702115 -2.5919950309225506
10307 1030.712350368462 -2.592719712429119
10308 1030.8123515667126 -2.5934443922359236
10309 1030.912352764963 -2.594169070337692
10310 1031.0123539632136 -2.5948937467359734
10311 1031.1123551614642 -2.5956184214329383
10312 1031.2123563597147 -2.596343094425446
10313 1031.3123575579652 -2.597070509265663
10314 1031.412358756216 -2.5979115527711123
10315 1031.5123599544665 -2.5987525945777676
10316 1031.612361152717 -2.599593634678257
10317 1031.7123623509676 -2.6004346730769896
10318 1031.8123635492182 -2.6012757097736916
10319 1031.9123647474687 -2.602116744766999
10320 1032.0123659457192 -2.602957778058901
10321 1032.1123671439698 -2.603798809646783
10322 1032.2123683422203 -2.604639839535082
10323 1032.3123695404709 -2.605480867718601
10324 1032.4123707387214 -2.6063218942019617
10325 1032.512371936972 -2.607162918983615
10326 1032.6123731352225 -2.6080039420624033
10327 1032.712374333473 -2.6088449634385853
10328 1032.8123755317235 -2.6096090789554367
10329 1032.9123767299743 -2.6103567378016947
10330 1033.0123779282249 -2.6111043949416235
10331 1033.1123791264754 -2.6118520503812093
10332 1033.212380324726 -2.612599704121191
10333 1033.3123815229765 -2.613347356160393
10334 1033.412382721227 -2.6140950064958517
10335 1033.5123839194775 -2.614843318991408
10336 1033.612385117728 -2.615591883074231
10337 1033.7123863159786 -2.6163404454564336
10338 1033.8123875142292 -2.6170890061366485
10339 1033.9123887124797 -2.6178375651161296
10340 1034.0123899107302 -2.618586122397648
10341 1034.1123911089808 -2.619334677975587
10342 1034.2123923072313 -2.6200832318527674
10343 1034.312393505482 -2.620831784029786
10344 1034.4123947037326 -2.6215803345070903
10345 1034.5123959019832 -2.622328883283977
10346 1034.6123971002337 -2.6230774303597855
10347 1034.7123982984842 -2.6238259757334674
10348 1034.8123994967348 -2.6245745194111514
10349 1034.9124006949853 -2.6252701543746966
10350 1035.0124018932358 -2.625893914509998
10351 1035.1124030914864 -2.6265176729470383
10352 1035.212404289737 -2.6271414296847517
10353 1035.3124054879875 -2.6277651847193013
10354 1035.412406686238 -2.628388938058155
10355 1035.5124078844885 -2.6290126896967614
10356 1035.612409082739 -2.6295956942813703
10357 1035.7124102809896 -2.630093718994342
10358 1035.8124114792404 -2.630591742008818
10359 1035.912412677491 -2.6310897633216364
10360 1036.0124138757415 -2.631587782935288
10361 1036.112415073992 -2.63208580085033
10362 1036.2124162722425 -2.632583817064777
10363 1036.312417470493 -2.6330805214515713
10364 1036.4124186687436 -2.633572689961756
10365 1036.5124198669942 -2.634064856772934
10366 1036.6124210652447 -2.634557021883566
10367 1036.7124222634952 -2.635049185297735
10368 1036.8124234617458 -2.635541347011099
10369 1036.9124246599963 -2.6360335070228054
10370 1037.0124258582468 -2.636537697748995
10371 1037.1124270564974 -2.63712668914917
10372 1037.2124282547481 -2.6377156788480782
10373 1037.3124294529987 -2.638304666850182
10374 1037.4124306512492 -2.638893653153236
10375 1037.5124318494998 -2.6394826377568705
10376 1037.6124330477503 -2.640071620663008
10377 1037.7124342460008 -2.6406606018693566
10378 1037.8124354442514 -2.641249581377604
10379 1037.912436642502 -2.641838559187473
10380 1038.0124378407525 -2.642427535299472
10381 1038.112439039003 -2.643016509712492
10382 1038.2124402372535 -2.6436054824272723
10383 1038.312441435504 -2.6441944534450883
10384 1038.4124426337546 -2.644783422763716
10385 1038.5124438320051 -2.645407405151932
10386 1038.6124450302557 -2.64603884263952
10387 1038.7124462285065 -2.6466702784310208
10388 1038.812447426757 -2.6473017125230562
10389 1038.9124486250075 -2.6479331449200636
10390 1039.012449823258 -2.6485645756173994
10391 1039.1124510215086 -2.6491960046158027
10392 1039.2124522197591 -2.6498274319186947
10393 1039.3124534180097 -2.650458857523187
10394 1039.4124546162602 -2.651090281430296
10395 1039.5124558145108 -2.651721703638284
10396 1039.6124570127613 -2.6523531241500216
10397 1039.7124582110118 -2.6529845429644006
10398 1039.8124594092624 -2.653615960081165
10399 1039.912460607513 -2.65424737550126
10400 1040.0124618057635 -2.654878789226423
10401 1040.1124630040142 -2.6555102012508485
10402 1040.2124642022648 -2.6561416115805514
10403 1040.3124654005153 -2.656773020211528
10404 1040.4124665987658 -2.657404427145906
10405 1040.5124677970164 -2.658035832383849
10406 1040.612468995267 -2.6588388600134145
10407 1040.7124701935174 -2.659797361972302
10408 1040.812471391768 -2.660755862236602
10409 1040.9124725900185 -2.6617143608027334
10410 1041.012473788269 -2.6626728576742984
10411 1041.1124749865196 -2.663631352848274
10412 1041.2124761847701 -2.664589846327086
10413 1041.3124773830207 -2.665409229063968
10414 1041.4124785812712 -2.665939388115657
10415 1041.5124797795218 -2.666469545471138
10416 1041.6124809777725 -2.6669997011288658
10417 1041.712482176023 -2.6675298550922157
10418 1041.8124833742736 -2.6680600073608858
10419 1041.9124845725241 -2.6685901579314546
10420 1042.0124857707747 -2.6691682955349307
10421 1042.1124869690252 -2.6699118634742973
10422 1042.2124881672758 -2.670655429716394
10423 1042.3124893655263 -2.671398994264255
10424 1042.4124905637768 -2.672142557116974
10425 1042.5124917620274 -2.672886118271265
10426 1042.612492960278 -2.673629677733423
10427 1042.7124941585284 -2.674373235497736
10428 1042.812495356779 -2.6751167915683176
10429 1042.9124965550295 -2.675860345944958
10430 1043.0124977532803 -2.6766038986257215
10431 1043.1124989515308 -2.6773474496111795
10432 1043.2125001497814 -2.678090998902512
10433 1043.312501348032 -2.6788345464977574
10434 1043.4125025462824 -2.679575266948632
10435 1043.512503744533 -2.680205906773029
10436 1043.6125049427835 -2.680836544903677
10437 1043.712506141034 -2.68146718133643
10438 1043.8125073392846 -2.682097816077185
10439 1043.9125085375351 -2.682728449125115
10440 1044.0125097357857 -2.683359080476329
10441 1044.1125109340362 -2.683989710133833
10442 1044.2125121322867 -2.6847187126906498
10443 1044.3125133305373 -2.6854685647872536
10444 1044.412514528788 -2.686218415191373
10445 1044.5125157270386 -2.686968263900333
10446 1044.6125169252891 -2.687718110916851
10447 1044.7125181235397 -2.6884679562364973
10448 1044.8125193217902 -2.6892177998638225
10449 1044.9125205200407 -2.6902212766012177
10450 1045.0125217182913 -2.6913208631531162
10451 1045.1125229165418 -2.6924204480072866
10452 1045.2125241147924 -2.6935200311708023
10453 1045.312525313043 -2.6946196126407465
10454 1045.4125265112934 -2.6957191924162665
10455 1045.512527709544 -2.6968187705008297
10456 1045.6125289077945 -2.6979183468900665
10457 1045.712530106045 -2.699017921590034
10458 1045.8125313042956 -2.700117494594263
10459 1045.9125325025464 -2.7012170659093577
10460 1046.012533700797 -2.702316635526124
10461 1046.1125348990474 -2.7034162034537133
10462 1046.212536097298 -2.7045157696912483
10463 1046.3125372955485 -2.7055580941350357
10464 1046.412538493799 -2.706548704320557
10465 1046.5125396920496 -2.707539312814287
10466 1046.6125408903001 -2.7085299196160193
10467 1046.7125420885507 -2.709520524725388
10468 1046.8125432868012 -2.7105111281428513
10469 1046.9125444850517 -2.711501729872296
10470 1047.0125456833023 -2.712480683587504
10471 1047.1125468815528 -2.713435496976107
10472 1047.2125480798034 -2.714390308671696
10473 1047.3125492780541 -2.7153451186756143
10474 1047.4125504763047 -2.7162999269928747
10475 1047.5125516745552 -2.7172547336153876
10476 1047.6125528728057 -2.718209538549143
10477 1047.7125540710563 -2.7191327972111132
10478 1047.8125552693068 -2.719947735077973
10479 1047.9125564675574 -2.720762671252192
10480 1048.012557665808 -2.721577605735849
10481 1048.1125588640584 -2.722392538531068
10482 1048.212560062309 -2.7232074696343602
10483 1048.3125612605595 -2.724022399048174
10484 1048.41256245881 -2.7248072262417544
10485 1048.5125636570606 -2.7253825424171225
10486 1048.6125648553111 -2.725957856900191
10487 1048.7125660535617 -2.726533169693365
10488 1048.8125672518124 -2.7271084807987513
10489 1048.912568450063 -2.7276837902135505
10490 1049.0125696483135 -2.72825909793735
10491 1049.112570846564 -2.728831222731877
10492 1049.2125720448146 -2.7292827826510297
10493 1049.3125732430651 -2.729734340878693
10494 1049.4125744413157 -2.7301858974166464
10495 1049.5125756395662 -2.730637452264016
10496 1049.6125768378167 -2.7310890054266714
10497 1049.7125780360673 -2.731540556896938
10498 1049.8125792343178 -2.7319921066767776
10499 1049.9125804325683 -2.7326745411829556
10500 1050.0125816308189 -2.7334056806735454
10501 1050.1125828290694 -2.7341368184767205
10502 1050.2125840273202 -2.7348679545865764
10503 1050.3125852255707 -2.735599089010382
10504 1050.4125864238213 -2.7363302217426977
10505 1050.5125876220718 -2.737061352787407
10506 1050.6125888203223 -2.7379037350664746
10507 1050.7125900185729 -2.7387881291104534
10508 1050.8125912168234 -2.7396725214661117
10509 1050.912592415074 -2.7405569121347213
10510 1051.0125936133245 -2.7414413011126264
10511 1051.112594811575 -2.742325688403067
10512 1051.2125960098256 -2.743210074005191
10513 1051.312597208076 -2.744164871345326
10514 1051.4125984063267 -2.745161741450488
10515 1051.5125996045772 -2.746158609862402
10516 1051.6126008028277 -2.747155476591452
10517 1051.7126020010785 -2.7481523416327143
10518 1051.812603199329 -2.749149204982814
10519 1051.9126043975796 -2.7501460666466926
10520 1052.01260559583 -2.750959496570136
10521 1052.1126067940806 -2.751615698717913
10522 1052.2126079923312 -2.7522718991776927
10523 1052.3126091905817 -2.7529280979512585
10524 1052.4126103888323 -2.753584295036454
10525 1052.5126115870828 -2.754240490433652
10526 1052.6126127853333 -2.75489668414577
10527 1052.7126139835839 -2.755658039593058
10528 1052.8126151818344 -2.75663668266742
10529 1052.912616380085 -2.757615324055333
10530 1053.0126175783355 -2.758593963755022
10531 1053.1126187765863 -2.7595726017700386
10532 1053.2126199748368 -2.7605512380978254
10533 1053.3126211730873 -2.761529872739832
10534 1053.4126223713379 -2.762508505694491
10535 1053.5126235695884 -2.7634871369622864
10536 1053.612624767839 -2.764465766545758
10537 1053.7126259660895 -2.7654443944423903
10538 1053.81262716434 -2.766423020649846
10539 1053.9126283625906 -2.767401645176218
10540 1054.012629560841 -2.7683802680133915
10541 1054.1126307590916 -2.7693437043602778
10542 1054.2126319573422 -2.7702021015553626
10543 1054.3126331555927 -2.7710604970615442
10544 1054.4126343538433 -2.7719188908861803
10545 1054.512635552094 -2.7727772830213624
10546 1054.6126367503446 -2.77363567347248
10547 1054.712637948595 -2.774494062240315
10548 1054.8126391468456 -2.7753524493194845
10549 1054.9126403450962 -2.7764436101347663
10550 1055.0126415433467 -2.777553264722421
10551 1055.1126427415973 -2.7786629176249455
10552 1055.2126439398478 -2.7797725688455976
10553 1055.3126451380983 -2.7808822183790873
10554 1055.4126463363489 -2.78199186622696
10555 1055.5126475345994 -2.7831015123923386
10556 1055.61264873285 -2.784082626623203
10557 1055.7126499311005 -2.7850367536776233
10558 1055.812651129351 -2.7859908790489243
10559 1055.9126523276016 -2.786945002735905
10560 1056.0126535258523 -2.787899124738612
10561 1056.1126547241029 -2.7888532450570658
10562 1056.2126559223534 -2.7898073636929794
10563 1056.312657120604 -2.7908821694341235
10564 1056.4126583188545 -2.792002394002399
10565 1056.512659517105 -2.7931226168884145
10566 1056.6126607153556 -2.794242838090291
10567 1056.712661913606 -2.79536305761199
10568 1056.8126631118566 -2.796483275446011
10569 1056.9126643101072 -2.797603491600455
10570 1057.0126655083577 -2.798723706071037
10571 1057.1126667066083 -2.7998439188582935
10572 1057.2126679048588 -2.800964129960999
10573 1057.3126691031093 -2.802084339384468
10574 1057.41267030136 -2.8032045471251905
10575 1057.5126714996106 -2.804324753181291
10576 1057.6126726978612 -2.805444957558528
10577 1057.7126738961117 -2.806581830667568
10578 1057.8126750943622 -2.8077410968114904
10579 1057.9126762926128 -2.808900361272393
10580 1058.0126774908633 -2.8100596240534337
10581 1058.1126786891139 -2.811218885152556
10582 1058.2126798873644 -2.8123781445709675
10583 1058.312681085615 -2.8135374023064195
10584 1058.4126822838655 -2.8146966583608375
10585 1058.512683482116 -2.815855912735188
10586 1058.6126846803666 -2.817015165427758
10587 1058.712685878617 -2.8181744164394757
10588 1058.8126870768676 -2.819333665770273
10589 1058.9126882751184 -2.8204929134201038
10590 1059.012689473369 -2.82165215938878
10591 1059.1126906716195 -2.8228136053698876
10592 1059.21269186987 -2.8239825511620467
10593 1059.3126930681206 -2.82515149527476
10594 1059.412694266371 -2.8263204377067837
10595 1059.5126954646216 -2.8274893784570985
10596 1059.6126966628722 -2.8286583175292677
10597 1059.7126978611227 -2.829827254921092
10598 1059.8126990593732 -2.8309850701163306
10599 1059.9127002576238 -2.8317419845743785
10600 1060.0127014558743 -2.832498897354025
10601 1060.1127026541249 -2.8332558084545987
10602 1060.2127038523754 -2.834012717876238
10603 1060.3127050506262 -2.834769625617419
10604 1060.4127062488767 -2.8355265316803617
10605 1060.5127074471272 -2.8362834360640896
10606 1060.6127086453778 -2.8370705561011036
10607 1060.7127098436283 -2.837860051383707
10608 1060.8127110418789 -2.838649544987515
10609 1060.9127122401294 -2.8394390369125055
10610 1061.01271343838 -2.840228527158885
10611 1061.1127146366305 -2.8410180157273466
10612 1061.212715834881 -2.841807502614749
10613 1061.3127170331315 -2.8427186001577702
10614 1061.412718231382 -2.8436551075650662
10615 1061.5127194296326 -2.844591613296231
10616 1061.6127206278832 -2.8455281173479037
10617 1061.7127218261337 -2.8464646197223047
10618 1061.8127230243845 -2.8474011204182617
10619 1061.912724222635 -2.848337619435398
10620 1062.0127254208855 -2.8492810077959483
10621 1062.112726619136 -2.850228489599143
10622 1062.2127278173866 -2.8511759697226857
10623 1062.3127290156372 -2.8521234481735185
10624 1062.4127302138877 -2.8530709249435873
10625 1062.5127314121382 -2.8540184000346294
10626 1062.6127326103888 -2.8549658734508547
10627 1062.7127338086393 -2.856097108395037
10628 1062.8127350068899 -2.857393055858342
10629 1062.9127362051404 -2.8586890016455833
10630 1063.012737403391 -2.859984945757823
10631 1063.1127386016415 -2.861280888191864
10632 1063.2127397998922 -2.8625768289499582
10633 1063.3127409981428 -2.863872768030273
10634 1063.4127421963933 -2.864983272263462
10635 1063.5127433946438 -2.865845361794584
10636 1063.6127445928944 -2.8667074496491516
10637 1063.712745791145 -2.8675695358276556
10638 1063.8127469893955 -2.868431620331755
10639 1063.912748187646 -2.8692937031587036
10640 1064.0127493858965 -2.8701557843106222
10641 1064.112750584147 -2.8708294038520954
10642 1064.2127517823976 -2.870863097678747
10643 1064.3127529806482 -2.870896789831022
10644 1064.4127541788987 -2.8709304803073223
10645 1064.5127553771492 -2.8709641691088947
10646 1064.6127565754 -2.8709978562332914
10647 1064.7127577736505 -2.8710315416824095
10648 1064.812758971901 -2.87097997698843
10649 1064.9127601701516 -2.8703455057929155
10650 1065.0127613684022 -2.869711032920222
10651 1065.1127625666527 -2.8690765583740543
10652 1065.2127637649032 -2.8684420821510095
10653 1065.3127649631538 -2.867807604253027
10654 1065.4127661614043 -2.867173124679976
10655 1065.5127673596548 -2.8665471989265576
10656 1065.6127685579054 -2.866221877109073
10657 1065.712769756156 -2.865896553615336
10658 1065.8127709544065 -2.8655712284443062
10659 1065.912772152657 -2.865245901596726
10660 1066.0127733509075 -2.864920573077331
10661 1066.1127745491583 -2.8645952428780106
10662 1066.2127757474088 -2.864269911003433
10663 1066.3127769456594 -2.8639445774536867
10664 1066.41277814391 -2.8636192422249422
10665 1066.5127793421605 -2.863293905321651
10666 1066.612780540411 -2.8629685667434295
10667 1066.7127817386615 -2.862643226488423
10668 1066.812782936912 -2.8623178845549013
10669 1066.9127841351626 -2.861992540947277
10670 1067.0127853334131 -2.861849223334044
10671 1067.1127865316637 -2.861773967764325
10672 1067.2127877299142 -2.861698710514773
10673 1067.3127889281648 -2.861623451590912
10674 1067.4127901264153 -2.861548190991467
10675 1067.512791324666 -2.861472928713855
10676 1067.6127925229166 -2.861397664761167
10677 1067.7127937211671 -2.861322399130543
10678 1067.8127949194177 -2.8612471318259303
10679 1067.9127961176682 -2.8611718628413207
10680 1068.0127973159188 -2.8610965921828395
10681 1068.1127985141693 -2.8610213198476693
10682 1068.2127997124198 -2.8609460458363394
10683 1068.3128009106704 -2.860870770147116
10684 1068.412802108921 -2.860751790299556
10685 1068.5128033071715 -2.8605744064597367
10686 1068.612804505422 -2.8603970209433207
10687 1068.7128057036725 -2.860219633751278
10688 1068.812806901923 -2.860042244881292
10689 1068.9128081001736 -2.8598648543370473
10690 1069.0128092984244 -2.8596874621143975
10691 1069.112810496675 -2.8595599293256164
10692 1069.2128116949254 -2.859534502514485
10693 1069.312812893176 -2.8595090740264055
10694 1069.4128140914265 -2.859483643860827
10695 1069.512815289677 -2.859458212020037
10696 1069.6128164879276 -2.859432778501837
10697 1069.7128176861781 -2.859407343307364
10698 1069.8128188844287 -2.8593231570829936
10699 1069.9128200826792 -2.8590402560933796
10700 1070.0128212809298 -2.858757353428487
10701 1070.1128224791803 -2.8584744490865788
10702 1070.2128236774308 -2.858191543067676
10703 1070.3128248756814 -2.8579086353710217
10704 1070.4128260739321 -2.8576257259983713
10705 1070.5128272721827 -2.857359725484237
10706 1070.6128284704332 -2.8576749419528618
10707 1070.7128296686838 -2.857990156743618
10708 1070.8128308669343 -2.8583053698578453
10709 1070.9128320651848 -2.8586205812951277
10710 1071.0128332634354 -2.858935791053291
10711 1071.112834461686 -2.8592509991391317
10712 1071.2128356599364 -2.8595662055463613
10713 1071.312836858187 -2.859907543806365
10714 1071.4128380564375 -2.8602508971487453
10715 1071.512839254688 -2.860594248813001
10716 1071.6128404529386 -2.860937598802508
10717 1071.7128416511891 -2.8612809471136167
10718 1071.8128428494397 -2.861624293751312
10719 1071.9128440476904 -2.861967638708805
10720 1072.012845245941 -2.8622350270542647
10721 1072.1128464441915 -2.8624866846458765
10722 1072.212847642442 -2.862738340561048
10723 1072.3128488406926 -2.862989994802284
10724 1072.4128500389431 -2.863241647365207
10725 1072.5128512371937 -2.863493298250191
10726 1072.6128524354442 -2.863744947460706
10727 1072.7128536336947 -2.8637259642887294
10728 1072.8128548319453 -2.863547032098623
10729 1072.9128560301958 -2.8633680982291203
10730 1073.0128572284464 -2.8631891626842005
10731 1073.112858426697 -2.863010225464599
10732 1073.2128596249474 -2.8628312865686993
10733 1073.3128608231982 -2.8626523459944906
10734 1073.4128620214487 -2.8625407139943704
10735 1073.5128632196993 -2.8624891035558555
10736 1073.6128644179498 -2.8624374914434227
10737 1073.7128656162004 -2.8623858776547166
10738 1073.812866814451 -2.8623342621865007
10739 1073.9128680127014 -2.862282645045081
10740 1074.012869210952 -2.862231026224986
10741 1074.1128704092025 -2.8621794057296555
10742 1074.212871607453 -2.8621277835592487
10743 1074.3128728057036 -2.8620761597106537
10744 1074.4128740039541 -2.862024534188876
10745 1074.5128752022047 -2.8619729069847004
10746 1074.6128764004552 -2.861921278107996
10747 1074.7128775987057 -2.861869647554851
10748 1074.8128787969565 -2.861818015323909
10749 1074.912879995207 -2.861766381416576
10750 1075.0128811934576 -2.861714745833474
10751 1075.1128823917081 -2.8616631085752076
10752 1075.2128835899587 -2.861611469640277
10753 1075.3128847882092 -2.861559829027428
10754 1075.4128859864597 -2.861508186735641
10755 1075.5128871847103 -2.8614274743856534
10756 1075.6128883829608 -2.8611502656373773
10757 1075.7128895812114 -2.860873055214121
10758 1075.812890779462 -2.860595843113156
10759 1075.9128919777124 -2.8603186293363336
10760 1076.012893175963 -2.860041413880829
10761 1076.1128943742135 -2.8597641967504863
10762 1076.2128955724643 -2.8594869779443535
10763 1076.3128967707148 -2.859209757460949
10764 1076.4128979689654 -2.858932535300209
10765 1076.512899167216 -2.858655311463007
10766 1076.6129003654664 -2.858378085948697
10767 1076.712901563717 -2.8581008587582524
10768 1076.8129027619675 -2.857823629890909
10769 1076.912903960218 -2.8575463993467594
10770 1077.0129051584686 -2.8568263590752885
10771 1077.1129063567191 -2.8560150047842043
10772 1077.2129075549697 -2.8552036488186054
10773 1077.3129087532202 -2.854392291176314
10774 1077.4129099514707 -2.853580931854488
10775 1077.5129111497213 -2.852769570856829
10776 1077.612912347972 -2.8519582081814576
10777 1077.7129135462226 -2.8512414162905984
10778 1077.8129147444731 -2.850559756740516
10779 1077.9129159427237 -2.849878095511823
10780 1078.0129171409742 -2.8491964326068064
10781 1078.1129183392247 -2.848514768024984
10782 1078.2129195374753 -2.84783310176363
10783 1078.3129207357258 -2.847151433823985
10784 1078.4129219339763 -2.8460400491410773
10785 1078.512923132227 -2.8445463889668545
10786 1078.6129243304774 -2.843052727117513
10787 1078.712925528728 -2.8415590635888
10788 1078.8129267269785 -2.84006539837965
10789 1078.912927925229 -2.838571731494337
10790 1079.0129291234796 -2.8370780629296775
10791 1079.1129303217303 -2.835584392685899
10792 1079.2129315199809 -2.834090720762841
10793 1079.3129327182314 -2.8325970471600357
10794 1079.412933916482 -2.831103371879898
10795 1079.5129351147325 -2.829609694918741
10796 1079.612936312983 -2.828116016280827
10797 1079.7129375112336 -2.8266223359593283
10798 1079.8129387094841 -2.8251286539588065
10799 1079.9129399077347 -2.823634970280711
10800 1080.0129411059852 -2.8221412849184375
10801 1080.1129423042357 -2.820647597878409
10802 1080.2129435024863 -2.8191539091556983
10803 1080.3129447007368 -2.817660218755215
10804 1080.4129458989873 -2.8161665266732285
10805 1080.512947097238 -2.814636401421467
10806 1080.6129482954886 -2.813057876209289
10807 1080.7129494937392 -2.811479349311682
10808 1080.8129506919897 -2.809900820734864
10809 1080.9129518902403 -2.808322290477566
10810 1081.0129530884908 -2.8067437585383956
10811 1081.1129542867413 -2.8051652249159424
10812 1081.2129554849919 -2.8037302321371484
10813 1081.3129566832424 -2.802777010825398
10814 1081.412957881493 -2.8018237878349197
10815 1081.5129590797435 -2.800870563157254
10816 1081.612960277994 -2.7999173368010233
10817 1081.7129614762446 -2.798964108762668
10818 1081.812962674495 -2.79801087903914
10819 1081.9129638727456 -2.797066771329522
10820 1082.0129650709964 -2.796421372130059
10821 1082.112966269247 -2.795775971244428
10822 1082.2129674674975 -2.795130568679447
10823 1082.312968665748 -2.794485164430238
10824 1082.4129698639986 -2.793839758497704
10825 1082.512971062249 -2.7931943508828354
10826 1082.6129722604996 -2.792548941582236
10827 1082.7129734587502 -2.792146480074109
10828 1082.8129746570007 -2.791762381110253
10829 1082.9129758552513 -2.7913782804606875
10830 1083.0129770535018 -2.790994178129761
10831 1083.1129782517523 -2.790610074112017
10832 1083.2129794500029 -2.7902259684131856
10833 1083.3129806482534 -2.789841861030709
10834 1083.4129818465042 -2.7894577519641857
10835 1083.5129830447547 -2.7890736412110293
10836 1083.6129842430053 -2.7886895287784803
10837 1083.7129854412558 -2.788305414660499
10838 1083.8129866395063 -2.787921298859281
10839 1083.9129878377569 -2.787537181373814
10840 1084.0129890360074 -2.7871530622047196
10841 1084.112990234258 -2.786768941352598
10842 1084.2129914325085 -2.7863848188157867
10843 1084.312992630759 -2.7860006945949785
10844 1084.4129938290096 -2.785616568689388
10845 1084.51299502726 -2.785232441101602
10846 1084.6129962255106 -2.7848483118277834
10847 1084.7129974237612 -2.7844641808704793
10848 1084.8129986220117 -2.7841564972321997
10849 1084.9129998202625 -2.783950159109974
10850 1085.013001018513 -2.7837438193019004
10851 1085.1130022167636 -2.7835374778129065
10852 1085.213003415014 -2.783331134637095
10853 1085.3130046132646 -2.7831247897772613
10854 1085.4130058115152 -2.782918443234358
10855 1085.5130070097657 -2.782849346351629
10856 1085.6130082080163 -2.7832395667393577
10857 1085.7130094062668 -2.7836297854454486
10858 1085.8130106045173 -2.7840200024660646
10859 1085.9130118027679 -2.784410217802055
10860 1086.0130130010184 -2.784800431455924
10861 1086.113014199269 -2.78519064342413
10862 1086.2130153975195 -2.7855808537094937
10863 1086.3130165957703 -2.7859710623108604
10864 1086.4130177940208 -2.7863612692278394
10865 1086.5130189922713 -2.786751474459084
10866 1086.6130201905219 -2.7871416780080907
10867 1086.7130213887724 -2.787531879871345
10868 1086.813022587023 -2.7879220800537894
10869 1086.9130237852735 -2.788312278550066
10870 1087.013024983524 -2.7887100079671754
10871 1087.1130261817746 -2.789108300592119
10872 1087.213027380025 -2.789506591533531
10873 1087.3130285782756 -2.7899048807921254
10874 1087.4130297765262 -2.790303168365913
10875 1087.5130309747767 -2.790701454256812
10876 1087.6130321730272 -2.79109973846316
10877 1087.713033371278 -2.791498020988378
10878 1087.8130345695286 -2.79189630182805
10879 1087.913035767779 -2.7922945809852955
10880 1088.0130369660296 -2.7926928584570874
10881 1088.1130381642802 -2.7930911342468256
10882 1088.2130393625307 -2.7934894083561055
10883 1088.3130405607812 -2.793887680780852
10884 1088.4130417590318 -2.793931400730699
10885 1088.5130429572823 -2.7937672568031786
10886 1088.6130441555329 -2.793603111193555
10887 1088.7130453537834 -2.7934389639026875
10888 1088.813046552034 -2.793274814926434
10889 1088.9130477502845 -2.7931106642672034
10890 1089.013048948535 -2.7929465119248036
10891 1089.1130501467856 -2.792810274306248
10892 1089.2130513450363 -2.7927109656261386
10893 1089.3130525432869 -2.792611655261801
10894 1089.4130537415374 -2.7925123432157086
10895 1089.513054939788 -2.792413029484255
10896 1089.6130561380385 -2.7923137140714402
10897 1089.713057336289 -2.7922143969740496
10898 1089.8130585345396 -2.7921150781931736
10899 1089.91305973279 -2.7920157577295015
10900 1090.0130609310406 -2.79191643558287
10901 1090.1130621292912 -2.7918171117521737
10902 1090.2130633275417 -2.791717786236834
10903 1090.3130645257922 -2.7916184590397144
10904 1090.4130657240428 -2.791519130160726
10905 1090.5130669222933 -2.7913860072682404
10906 1090.613068120544 -2.7910280622390715
10907 1090.7130693187946 -2.7906701155246587
10908 1090.8130705170452 -2.790312167126384
10909 1090.9130717152957 -2.7899542170461054
10910 1091.0130729135462 -2.7895962652804407
10911 1091.1130741117968 -2.7892383118323707
10912 1091.2130753100473 -2.788880356699636
10913 1091.3130765082979 -2.788522399885032
10914 1091.4130777065484 -2.788164441384051
10915 1091.513078904799 -2.7878064812031162
10916 1091.6130801030495 -2.7874485193352925
10917 1091.7130813013 -2.7870905557835464
10918 1091.8130824995505 -2.7867325905481444
10919 1091.913083697801 -2.786374623630529
10920 1092.0130848960516 -2.78542186776993
10921 1092.1130860943024 -2.784348009982242
10922 1092.213087292553 -2.7832741505089196
10923 1092.3130884908035 -2.7822002893560125
10924 1092.413089689054 -2.781126426518046
10925 1092.5130908873045 -2.7800525619924983
10926 1092.613092085555 -2.778978695781845
10927 1092.7130932838056 -2.7781269970803493
10928 1092.8130944820562 -2.777405259838794
10929 1092.9130956803067 -2.776683520914048
10930 1093.0130968785572 -2.7759617802982746
10931 1093.1130980768078 -2.7752400380031332
10932 1093.2130992750583 -2.7745182940208686
10933 1093.3131004733089 -2.7737965483554206
10934 1093.4131016715594 -2.773223846620766
10935 1093.5131028698102 -2.7727827806623573
10936 1093.6131040680607 -2.7723417130151162
10937 1093.7131052663112 -2.7719006436820735
10938 1093.8131064645618 -2.7714595726650124
10939 1093.9131076628123 -2.771018499962338
10940 1094.0131088610628 -2.77057742557497
10941 1094.1131100593134 -2.770251410327191
10942 1094.213111257564 -2.770157846908038
10943 1094.3131124558145 -2.7700642818041494
10944 1094.413113654065 -2.769970715014992
10945 1094.5131148523155 -2.7698771465392724
10946 1094.613116050566 -2.769783576380018
10947 1094.7131172488166 -2.7696900045315154
10948 1094.8131184470672 -2.769596431001286
10949 1094.9131196453177 -2.76950285578398
