ID x y
18078 1807.8348167169543 -3.7545489984300957
18079 1807.9348186428706 -3.755334229239959
18080 1808.0348205687872 -3.756073236694095
18081 1808.1348224947035 -3.7568122434362463
18082 1808.2348244206198 -3.757551249463364
18083 1808.3348263465364 -3.758290254775006
18084 1808.4348282724527 -3.7590292593746106
18085 1808.534830198369 -3.75976826325844
18086 1808.6348321242856 -3.76050726642847
18087 1808.734834050202 -3.761246268884576
18088 1808.8348359761185 -3.761985270626881
18089 1808.9348379020348 -3.7627242716566727
18090 1809.0348398279511 -3.763463271970144
18091 1809.1348417538677 -3.764202271570766
18092 1809.234843679784 -3.764941270458733
18093 1809.3348456057004 -3.7654388557373464
18094 1809.434847531617 -3.765206182191852
18095 1809.5348494575333 -3.7649735079351823
18096 1809.6348513834496 -3.7647408329634615
18097 1809.7348533093661 -3.764508157280919
18098 1809.8348552352825 -3.7642754808814383
18099 1809.934857161199 -3.7640428037707316
18100 1810.0348590871154 -3.763816042411923
18101 1810.1348610130317 -3.763705127080696
18102 1810.2348629389483 -3.7635942110379252
18103 1810.3348648648646 -3.763483294279256
18104 1810.434866790781 -3.763372376809218
18105 1810.5348687166975 -3.76326145862323
18106 1810.6348706426138 -3.763150539723794
18107 1810.7348725685304 -3.7630396201114564
18108 1810.8348744944467 -3.7630952973749636
18109 1810.934876420363 -3.763159977581826
18110 1811.0348783462796 -3.763224657076492
18111 1811.134880272196 -3.7632893358563875
18112 1811.2348821981122 -3.7633540139205612
18113 1811.3348841240288 -3.7634186912748833
18114 1811.4348860499451 -3.763483367912973
18115 1811.5348879758617 -3.763455683210835
18116 1811.634889901778 -3.7633970243311916
18117 1811.7348918276944 -3.7633383647353513
18118 1811.834893753611 -3.763279704426239
18119 1811.9348956795272 -3.763221043404525
18120 1812.0348976054436 -3.763162381668235
18121 1812.1348995313601 -3.7631037192200836
18122 1812.2349014572765 -3.7630450560571447
18123 1812.3349033831928 -3.7629863921796476
18124 1812.4349053091094 -3.762927727589707
18125 1812.5349072350257 -3.762869062285173
18126 1812.6349091609422 -3.7628103962676853
18127 1812.7349110868586 -3.7627517295340525
18128 1812.834913012775 -3.762693062089827
18129 1812.9349149386915 -3.7628496691536713
18130 1813.0349168646078 -3.76327030488741
18131 1813.1349187905241 -3.763690939908705
18132 1813.2349207164407 -3.764111574217363
18133 1813.334922642357 -3.764532207811393
18134 1813.4349245682736 -3.7649528406892596
18135 1813.53492649419 -3.7653734728574157
18136 1813.6349284201062 -3.7656969613779507
18137 1813.7349303460228 -3.765839466737992
18138 1813.8349322719391 -3.7659819713803904
18139 1813.9349341978555 -3.7661244753088994
18140 1814.034936123772 -3.766266978527945
18141 1814.1349380496883 -3.766409481032203
18142 1814.234939975605 -3.7665519828212144
18143 1814.3349419015212 -3.766718738038138
18144 1814.4349438274376 -3.767023564496264
18145 1814.5349457533541 -3.7673283902410137
18146 1814.6349476792705 -3.767633215270429
18147 1814.7349496051868 -3.767938039589498
18148 1814.8349515311033 -3.7682428631934988
18149 1814.9349534570197 -3.768547686084685
18150 1815.034955382936 -3.768852508263147
18151 1815.1349573088526 -3.7691573297279843
18152 1815.234959234769 -3.769462150480467
18153 1815.3349611606855 -3.7697669705191483
18154 1815.4349630866018 -3.7700717898433256
18155 1815.5349650125181 -3.7703766084587604
18156 1815.6349669384347 -3.7706814263574513
18157 1815.734968864351 -3.770986243544016
18158 1815.8349707902673 -3.7712910600149474
18159 1815.934972716184 -3.7715958757785826
18160 1816.0349746421002 -3.7719006908248396
18161 1816.1349765680168 -3.772205505160451
18162 1816.234978493933 -3.772510318783267
18163 1816.3349804198494 -3.7728151316925995
18164 1816.434982345766 -3.7731199438905643
18165 1816.5349842716823 -3.7741022990025845
18166 1816.6349861975987 -3.775310708176338
18167 1816.7349881235152 -3.776519116631073
18168 1816.8349900494316 -3.7777275243757806
18169 1816.934991975348 -3.778935931408591
18170 1817.0349939012644 -3.7801443377300865
18171 1817.1349958271808 -3.7813527433402667
18172 1817.2349977530973 -3.782667292760409
18173 1817.3349996790137 -3.7840686985957506
18174 1817.43500160493 -3.785470103718313
18175 1817.5350035308466 -3.786871508125066
18176 1817.6350054567629 -3.788272911826021
18177 1817.7350073826792 -3.7896743148127703
18178 1817.8350093085958 -3.791075717087306
18179 1817.935011234512 -3.792217170208671
18180 1818.0350131604287 -3.7930410409151465
18181 1818.135015086345 -3.793864910903573
18182 1818.2350170122613 -3.794688780186501
18183 1818.3350189381779 -3.795512648757744
18184 1818.4350208640942 -3.7963365166177425
18185 1818.5350227900105 -3.7971603837697048
18186 1818.635024715927 -3.7979842502086587
18187 1818.7350266418434 -3.7988081159394005
18188 1818.83502856776 -3.7996319809567822
18189 1818.9350304936763 -3.8004558452684183
18190 1819.0350324195927 -3.801279708866555
18191 1819.1350343455092 -3.8021035717571827
18192 1819.2350362714255 -3.8029274339371293
18193 1819.3350381973419 -3.8037512954059736
18194 1819.4350401232584 -3.8045751561662513
18195 1819.5350420491748 -3.8053990162192157
18196 1819.6350439750913 -3.8062228755570047
18197 1819.7350459010077 -3.8070467341884138
18198 1819.835047826924 -3.8078705921111515
18199 1819.9350497528405 -3.808694449324408
18200 1820.0350516787569 -3.809518305827406
18201 1820.1350536046732 -3.810342161625452
18202 1820.2350555305898 -3.8111660167084294
18203 1820.335057456506 -3.811989871084392
18204 1820.4350593824227 -3.81281372475297
18205 1820.535061308339 -3.813637577712929
18206 1820.6350632342553 -3.814461429963301
18207 1820.7350651601719 -3.8152852815057416
18208 1820.8350670860882 -3.8157370020500343
18209 1820.9350690120045 -3.8161233886669628
18210 1821.035070937921 -3.8165097745800676
18211 1821.1350728638374 -3.8168961597847826
18212 1821.2350747897538 -3.81728254427769
18213 1821.3350767156703 -3.8176689280640224
18214 1821.4350786415866 -3.8180553111412614
18215 1821.5350805675032 -3.818591434315791
18216 1821.6350824934195 -3.8192079056858352
18217 1821.7350844193359 -3.819824376349323
18218 1821.8350863452524 -3.820440846303452
18219 1821.9350882711688 -3.8210573155480985
18220 1822.035090197085 -3.8216737840860127
18221 1822.1350921230016 -3.82229025191471
18222 1822.235094048918 -3.8229067190382082
18223 1822.3350959748345 -3.8235231854521885
18224 1822.4350979007509 -3.8241396511591725
18225 1822.5350998266672 -3.824756116158402
18226 1822.6351017525838 -3.825372580448202
18227 1822.7351036785 -3.8259890440332445
18228 1822.8351056044164 -3.826605506909174
18229 1822.935107530333 -3.8273074504028086
18230 1823.0351094562493 -3.828167400850294
18231 1823.1351113821659 -3.829027350591663
18232 1823.2351133080822 -3.8298872996266704
18233 1823.3351152339985 -3.8307472479525133
18234 1823.435117159915 -3.831607195573122
18235 1823.5351190858314 -3.8324671424869985
18236 1823.6351210117477 -3.833322980636683
18237 1823.7351229376643 -3.834166572753902
18238 1823.8351248635806 -3.835010164162079
18239 1823.935126789497 -3.8358537548662914
18240 1824.0351287154135 -3.8366973448625545
18241 1824.1351306413299 -3.8375409341515043
18242 1824.2351325672464 -3.838384522737388
18243 1824.3351344931627 -3.839233072966521
18244 1824.435136419079 -3.840173309390158
18245 1824.5351383449956 -3.8411135451062863
18246 1824.635140270912 -3.8420537801186265
18247 1824.7351421968283 -3.8429940144220662
18248 1824.8351441227449 -3.8439342480227223
18249 1824.9351460486612 -3.844874480916963
18250 1825.0351479745777 -3.8458147131042066
18251 1825.135149900494 -3.846509826388984
18252 1825.2351518264104 -3.847192439534881
18253 1825.335153752327 -3.847875051973287
18254 1825.4351556782433 -3.84855766370831
18255 1825.5351576041596 -3.8492402747398087
18256 1825.6351595300762 -3.849922885064645
18257 1825.7351614559925 -3.850605494683842
18258 1825.835163381909 -3.851285023165376
18259 1825.9351653078254 -3.8519635329800685
18260 1826.0351672337417 -3.8526420420906726
18261 1826.1351691596583 -3.8533205504941215
18262 1826.2351710855746 -3.8539990581947148
18263 1826.335173011491 -3.854677565191115
18264 1826.4351749374075 -3.855356071481011
18265 1826.5351768633238 -3.856034577066466
18266 1826.6351787892402 -3.856713081948838
18267 1826.7351807151567 -3.857391586124759
18268 1826.835182641073 -3.8580700895985487
18269 1826.9351845669896 -3.858748592366716
18270 1827.035186492906 -3.859427094431606
18271 1827.1351884188223 -3.860105595792918
18272 1827.2351903447388 -3.8606635147544797
18273 1827.3351922706552 -3.8610751789115056
18274 1827.4351941965715 -3.8614868423635613
18275 1827.535196122488 -3.8618985051114576
18276 1827.6351980484044 -3.862310167155777
18277 1827.735199974321 -3.8627218284949336
18278 1827.8352019002373 -3.8631334891330855
18279 1827.9352038261536 -3.86357180014713
18280 1828.0352057520702 -3.864059165898178
18281 1828.1352076779865 -3.864546530944045
18282 1828.2352096039028 -3.8650338952897183
18283 1828.3352115298194 -3.8655212589284833
18284 1828.4352134557357 -3.86600862186605
18285 1828.5352153816523 -3.866495984099088
18286 1828.6352173075686 -3.866935801876263
18287 1828.735219233485 -3.8671107245890575
18288 1828.8352211594015 -3.8672856465992966
18289 1828.9352230853178 -3.8674605679022216
18290 1829.0352250112342 -3.8676354885056767
18291 1829.1352269371507 -3.867810408405572
18292 1829.235228863067 -3.867985327602013
18293 1829.3352307889834 -3.868156817079017
18294 1829.4352327149 -3.8682661791867954
18295 1829.5352346408163 -3.868375540591754
18296 1829.6352365667328 -3.868484901290122
18297 1829.7352384926492 -3.868594261286815
18298 1829.8352404185655 -3.8687036205816243
18299 1829.935242344482 -3.868812979174688
18300 1830.0352442703984 -3.868922337060721
18301 1830.1352461963147 -3.8692696619806917
18302 1830.2352481222313 -3.8696581773296224
18303 1830.3352500481476 -3.870046691979047
18304 1830.4352519740642 -3.8704352059236253
18305 1830.5352538999805 -3.8708237191630577
18306 1830.6352558258968 -3.8712122317039537
18307 1830.7352577518134 -3.871600743538541
18308 1830.8352596777297 -3.8720503600640432
18309 1830.935261603646 -3.872520064795017
18310 1831.0352635295626 -3.8729897688211974
18311 1831.135265455479 -3.873459472145263
18312 1831.2352673813955 -3.8739291747652924
18313 1831.3352693073118 -3.874398876685288
18314 1831.4352712332281 -3.8748685779012657
18315 1831.5352731591447 -3.875331272947136
18316 1831.635275085061 -3.8757882982445997
18317 1831.7352770109774 -3.8762453228385567
18318 1831.835278936894 -3.8767023467315456
18319 1831.9352808628103 -3.8771593699224196
18320 1832.0352827887266 -3.8776163924095046
18321 1832.1352847146431 -3.87807341419622
18322 1832.2352866405595 -3.8783890553141678
18323 1832.335288566476 -3.8785338805600214
18324 1832.4352904923924 -3.8786787051085723
18325 1832.5352924183087 -3.878823528952683
18326 1832.6352943442253 -3.87896835209244
18327 1832.7352962701416 -3.879113174531776
18328 1832.835298196058 -3.87925799626956
18329 1832.9353001219745 -3.879468476686899
18330 1833.0353020478908 -3.879779036817334
18331 1833.1353039738074 -3.8800895962438933
18332 1833.2353058997237 -3.8804001549706992
18333 1833.33530782564 -3.8807107129963256
18334 1833.4353097515566 -3.8810212703161007
18335 1833.535311677473 -3.881331826937039
18336 1833.6353136033892 -3.8817062565830556
18337 1833.7353155293058 -3.882433924338067
18338 1833.8353174552221 -3.8831615913921107
18339 1833.9353193811387 -3.8838892577420303
18340 1834.035321307055 -3.8846169233922154
18341 1834.1353232329714 -3.8853445883439344
18342 1834.235325158888 -3.8860722525874056
18343 1834.3353270848042 -3.8867999161334152
18344 1834.4353290107206 -3.8853769693769973
18345 1834.5353309366371 -3.8838486015825495
18346 1834.6353328625535 -3.882320233085248
18347 1834.7353347884698 -3.880791863889357
18348 1834.8353367143864 -3.8792634939880735
18349 1834.9353386403027 -3.87773512338397
18350 1835.0353405662192 -3.876206752079903
18351 1835.1353424921356 -3.874738512913174
18352 1835.235344418052 -3.873280602175286
18353 1835.3353463439685 -3.8718226907301725
18354 1835.4353482698848 -3.8703647785830855
18355 1835.5353501958011 -3.8689068657323853
18356 1835.6353521217177 -3.8674489521822863
18357 1835.735354047634 -3.8659910379251192
18358 1835.8353559735506 -3.864717641755189
18359 1835.935357899467 -3.863504593665694
18360 1836.0353598253832 -3.8622915448677038
18361 1836.1353617512998 -3.8610784953713537
18362 1836.2353636772161 -3.859865445168941
18363 1836.3353656031325 -3.858652394260025
18364 1836.435367529049 -3.857439342647285
18365 1836.5353694549653 -3.8562262903349165
18366 1836.635371380882 -3.855013237313206
18367 1836.7353733067982 -3.853800183589258
18368 1836.8353752327146 -3.852587129160006
18369 1836.9353771586311 -3.8513740740270883
18370 1837.0353790845475 -3.850161018186151
18371 1837.1353810104638 -3.8489479616434874
18372 1837.2353829363803 -3.8477238578382984
18373 1837.3353848622967 -3.8464864586439624
18374 1837.4353867882132 -3.8452490587464014
18375 1837.5353887141296 -3.844011658142443
18376 1837.635390640046 -3.8427742568318406
18377 1837.7353925659625 -3.84153685481611
18378 1837.8353944918788 -3.8402994520935234
18379 1837.9353964177951 -3.8391194129774604
18380 1838.0353983437117 -3.83810788879211
18381 1838.135400269628 -3.837096363899887
18382 1838.2354021955443 -3.836084838300666
18383 1838.335404121461 -3.8350733119964584
18384 1838.4354060473772 -3.8340617849855363
18385 1838.5354079732938 -3.8330502572680576
18386 1838.6354098992101 -3.83200696953432
18387 1838.7354118251264 -3.830789339639142
18388 1838.835413751043 -3.8295717090416908
18389 1838.9354156769593 -3.8283540777365905
18390 1839.0354176028757 -3.827136445720228
18391 1839.1354195287922 -3.8259188130029855
18392 1839.2354214547086 -3.8247011795712904
18393 1839.3354233806251 -3.8234835454366873
18394 1839.4354253065414 -3.8225210804185306
18395 1839.5354272324578 -3.821570852698537
18396 1839.6354291583743 -3.8206206242666285
18397 1839.7354310842907 -3.8196703951298394
18398 1839.835433010207 -3.818720165284555
18399 1839.9354349361236 -3.8177699347319907
18400 1840.03543686204 -3.816819703469241
18401 1840.1354387879564 -3.815897397928456
18402 1840.2354407138728 -3.8149798517681788
18403 1840.335442639789 -3.8140623049016273
18404 1840.4354445657057 -3.8131447573226147
18405 1840.535446491622 -3.8122272090394436
18406 1840.6354484175383 -3.8113096600451337
18407 1840.7354503434549 -3.810392110342945
18408 1840.8354522693712 -3.8096821306846556
18409 1840.9354541952875 -3.8090817186840136
18410 1841.035456121204 -3.8084813059737836
18411 1841.1354580471204 -3.8078808925541257
18412 1841.235459973037 -3.807280478426624
18413 1841.3354618989533 -3.8066800635863443
18414 1841.4354638248697 -3.806079648039561
18415 1841.5354657507862 -3.805493520262205
18416 1841.6354676767025 -3.8049188646916896
18417 1841.7354696026189 -3.8043442084153405
18418 1841.8354715285354 -3.8037695514255443
18419 1841.9354734544518 -3.8031948937294207
18420 1842.0354753803683 -3.802620235324431
18421 1842.1354773062847 -3.802045576205307
18422 1842.235479232201 -3.8015949040998036
18423 1842.3354811581175 -3.8012928737415397
18424 1842.4354830840339 -3.8009908426681527
18425 1842.5354850099502 -3.800688810887258
18426 1842.6354869358668 -3.800386778393814
18427 1842.735488861783 -3.8000847451931623
18428 1842.8354907876997 -3.799782711281301
18429 1842.935492713616 -3.799480676661421
18430 1843.0354946395323 -3.7991786413296786
18431 1843.1354965654489 -3.7988766052878207
18432 1843.2354984913652 -3.7985745685359342
18433 1843.3355004172815 -3.7982725310749172
18434 1843.435502343198 -3.7979704929021985
18435 1843.5355042691144 -3.797668454018834
18436 1843.6355061950308 -3.7973564920282445
18437 1843.7355081209473 -3.7969904605888116
18438 1843.8355100468636 -3.796624428439614
18439 1843.9355119727802 -3.7962583955808995
18440 1844.0355138986965 -3.795892362008914
18441 1844.1355158246129 -3.7955263277308475
18442 1844.2355177505294 -3.795160292739528
18443 1844.3355196764458 -3.7947942570380375
18444 1844.435521602362 -3.7943604528570694
18445 1844.5355235282786 -3.7939234693975923
18446 1844.635525454195 -3.7934864852291446
18447 1844.7355273801115 -3.793049500348782
18448 1844.8355293060279 -3.7926125147597842
18449 1844.9355312319442 -3.7921755284597882
18450 1845.0355331578608 -3.791738541448283
18451 1845.135535083777 -3.7915117369050897
18452 1845.2355370096934 -3.7913204806524075
18453 1845.33553893561 -3.7911292236900316
18454 1845.4355408615263 -3.790937966016182
18455 1845.5355427874429 -3.7907467076314765
18456 1845.6355447133592 -3.7905554485351907
18457 1845.7355466392755 -3.7903641887295816
18458 1845.835548565192 -3.790274787526421
18459 1845.9355504911084 -3.7902389244809616
18460 1846.0355524170247 -3.7902030607205397
18461 1846.1355543429413 -3.7901671962547416
18462 1846.2355562688576 -3.790131331071125
18463 1846.335558194774 -3.790095465178484
18464 1846.4355601206905 -3.7900595985776304
18465 1846.5355620466069 -3.7902328119791004
18466 1846.6355639725234 -3.790573252520649
18467 1846.7355658984397 -3.7909136923510074
18468 1846.835567824356 -3.7912541314712307
18469 1846.9355697502726 -3.791594569881619
18470 1847.035571676189 -3.7919350075793536
18471 1847.1355736021053 -3.792275444566143
18472 1847.2355755280219 -3.7926065018113864
18473 1847.3355774539382 -3.7929205731536904
18474 1847.4355793798547 -3.793234643788133
18475 1847.535581305771 -3.793548713708529
18476 1847.6355832316874 -3.793862782919108
18477 1847.735585157604 -3.7941768514189533
18478 1847.8355870835203 -3.7944909192097045
18479 1847.9355890094366 -3.7948318251774644
18480 1848.0355909353532 -3.7952507780096116
18481 1848.1355928612695 -3.7956697301291564
18482 1848.235594787186 -3.7960886815408585
18483 1848.3355967131024 -3.7965076322372795
18484 1848.4355986390187 -3.796926582227867
18485 1848.5356005649353 -3.7973455315086726
18486 1848.6356024908516 -3.7977533146468545
18487 1848.735604416768 -3.797972964683277
18488 1848.8356063426845 -3.798192614012809
18489 1848.9356082686008 -3.7984122626294745
18490 1849.0356101945172 -3.7986319105379973
18491 1849.1356121204337 -3.798851557733161
18492 1849.23561404635 -3.7990712042189125
18493 1849.3356159722666 -3.7992908499977913
18494 1849.435617898183 -3.799637826509321
18495 1849.5356198240993 -3.7999906403892663
18496 1849.6356217500158 -3.8003434535565566
18497 1849.7356236759322 -3.800696266018506
18498 1849.8356256018485 -3.8010490777673613
18499 1849.935627527765 -3.8014018888063115
18500 1850.0356294536814 -3.8017546991362723
18501 1850.135631379598 -3.802152551886085
18502 1850.2356333055143 -3.802557963007988
18503 1850.3356352314306 -3.802963373418118
18504 1850.4356371573472 -3.8033687831197707
18505 1850.5356390832635 -3.803774192108822
18506 1850.6356410091798 -3.8041796003916337
18507 1850.7356429350964 -3.8045850079629373
18508 1850.8356448610127 -3.805075478738112
18509 1850.9356467869293 -3.8056104693695474
18510 1851.0356487128456 -3.806145459289068
18511 1851.135650638762 -3.806680448502897
18512 1851.2356525646785 -3.807215437006045
18513 1851.3356544905948 -3.807750424797984
18514 1851.4356564165112 -3.808285411882397
18515 1851.5356583424277 -3.808657718582677
18516 1851.635660268344 -3.808900415977753
18517 1851.7356621942606 -3.809143112665075
18518 1851.835664120177 -3.809385808640764
18519 1851.9356660460933 -3.8096285039072004
18520 1852.0356679720098 -3.809871198467116
18521 1852.1356698979262 -3.810113892314236
18522 1852.2356718238425 -3.8103565854569146
18523 1852.335673749759 -3.810599277886128
18524 1852.4356756756754 -3.8108419696078695
18525 1852.5356776015917 -3.8110846606199162
18526 1852.6356795275083 -3.8113273509262893
18527 1852.7356814534246 -3.811570040520853
18528 1852.8356833793412 -3.8118127294048065
18529 1852.9356853052575 -3.8118707241961545
18530 1853.0356872311738 -3.8113943353508892
18531 1853.1356891570904 -3.810917945797182
18532 1853.2356910830067 -3.8104415555315247
18533 1853.335693008923 -3.8099651645592765
18534 1853.4356949348396 -3.809488772878921
18535 1853.535696860756 -3.8090123804883262
18536 1853.6356987866725 -3.808535987389323
18537 1853.7357007125888 -3.8080595935807686
18538 1853.8357026385052 -3.807583199062379
18539 1853.9357045644217 -3.8071068038347375
18540 1854.035706490338 -3.806630407899446
18541 1854.1357084162544 -3.8061540112534216
18542 1854.235710342171 -3.8056776138977915
18543 1854.3357122680873 -3.8052012158338435
18544 1854.4357141940038 -3.8047248170578394
18545 1854.5357161199202 -3.804248417572847
18546 1854.6357180458365 -3.803772017380381
18547 1854.735719971753 -3.8032956164781524
18548 1854.8357218976694 -3.802819214865419
18549 1854.9357238235857 -3.802342812543573
18550 1855.0357257495023 -3.801866409507099
18551 1855.1357276754186 -3.801672286124834
18552 1855.235729601335 -3.801525163659771
18553 1855.3357315272515 -3.8013780404855613
18554 1855.4357334531678 -3.8012309166008817
18555 1855.5357353790844 -3.801083792008307
18556 1855.6357373050007 -3.800936666705528
18557 1855.735739230917 -3.8007895406929846
18558 1855.8357411568336 -3.800863708477088
18559 1855.93574308275 -3.8010532023986245
18560 1856.0357450086663 -3.8012426956061676
18561 1856.1357469345828 -3.801432188106924
18562 1856.2357488604991 -3.8016216798956792
18563 1856.3357507864157 -3.801811170975551
18564 1856.435752712332 -3.8020006613450947
18565 1856.5357546382484 -3.802453669184165
18566 1856.635756564165 -3.803115806259207
18567 1856.7357584900813 -3.803777942623886
18568 1856.8357604159976 -3.8044400782812504
18569 1856.9357623419141 -3.8051022132291683
18570 1857.0357642678305 -3.8057643474668463
18571 1857.135766193747 -3.806426480994989
18572 1857.2357681196634 -3.807032812746325
18573 1857.3357700455797 -3.807538934023232
18574 1857.4357719714963 -3.8080450545894227
18575 1857.5357738974126 -3.808551174446502
18576 1857.635775823329 -3.8090572935959495
18577 1857.7357777492455 -3.809563412038524
18578 1857.8357796751618 -3.8100695297673157
18579 1857.9357816010781 -3.8105459650307925
18580 1858.0357835269947 -3.8109369514562896
18581 1858.135785452911 -3.81132793717153
18582 1858.2357873788276 -3.811718922177957
18583 1858.335789304744 -3.8121099064743387
18584 1858.4357912306602 -3.8125008900619966
18585 1858.5357931565768 -3.812891872941142
18586 1858.6357950824931 -3.8133006716077498
18587 1858.7357970084095 -3.8139991005808147
18588 1858.835798934326 -3.8146975288462137
18589 1858.9358008602424 -3.815395956404598
18590 1859.035802786159 -3.8160943832524783
18591 1859.1358047120752 -3.8167928093931147
18592 1859.2358066379916 -3.8174912348247982
18593 1859.3358085639081 -3.8181896595479694
18594 1859.4358104898245 -3.8186125863764087
18595 1859.5358124157408 -3.819023460276968
18596 1859.6358143416574 -3.819434333469527
18597 1859.7358162675737 -3.8198452059550885
18598 1859.8358181934902 -3.820256077731962
18599 1859.9358201194066 -3.8206669488004454
18600 1860.035822045323 -3.8210778191611388
18601 1860.1358239712395 -3.821141955133659
18602 1860.2358258971558 -3.821095527584472
18603 1860.3358278230721 -3.8210490993290103
18604 1860.4358297489887 -3.8210026703654236
18605 1860.535831674905 -3.820956240694647
18606 1860.6358336008213 -3.8209098103128367
18607 1860.735835526738 -3.820863379228789
18608 1860.8358374526542 -3.820823039020074
18609 1860.9358393785708 -3.8207858591600132
18610 1861.0358413044871 -3.8207486785945957
18611 1861.1358432304035 -3.820711497321052
18612 1861.23584515632 -3.820674315334731
18613 1861.3358470822363 -3.820637132643035
18614 1861.4358490081527 -3.8205999492460156
18615 1861.5358509340692 -3.820562765137823
18616 1861.6358528599856 -3.820525580323374
18617 1861.7358547859021 -3.820488394800342
18618 1861.8358567118185 -3.8204512085681266
18619 1861.9358586377348 -3.8204140216298317
18620 1862.0358605636513 -3.8203768339838877
18621 1862.1358624895677 -3.820339645627352
18622 1862.235864415484 -3.82009203464984
18623 1862.3358663414006 -3.8194681185558235
18624 1862.435868267317 -3.8188442017537527
18625 1862.5358701932334 -3.8182202842426047
18626 1862.6358721191498 -3.817596366021024
18627 1862.735874045066 -3.81697244709442
18628 1862.8358759709827 -3.8163485274592857
18629 1862.935877896899 -3.8156071102960087
18630 1863.0358798228153 -3.8145291373466526
18631 1863.135881748732 -3.8134511636844293
18632 1863.2358836746482 -3.8123731893177304
18633 1863.3358856005646 -3.8112952142385703
18634 1863.435887526481 -3.8102172384528545
18635 1863.5358894523974 -3.8091392619578155
18636 1863.635891378314 -3.8080769259162217
18637 1863.7358933042303 -3.8072644454948392
18638 1863.8358952301467 -3.8064519643678
18639 1863.9358971560632 -3.805639482531843
18640 1864.0358990819796 -3.804826999988342
18641 1864.1359010078959 -3.8040145167310415
18642 1864.2359029338124 -3.8032020327645935
18643 1864.3359048597288 -3.802389548090109
18644 1864.4359067856453 -3.801613689077768
18645 1864.5359087115617 -3.800839393271981
18646 1864.635910637478 -3.8000650967553016
18647 1864.7359125633945 -3.799290799530498
18648 1864.8359144893109 -3.7985165015914353
18649 1864.9359164152272 -3.7977422029440016
18650 1865.0359183411438 -3.7969679035897297
18651 1865.13592026706 -3.7961936035190655
18652 1865.2359221929767 -3.79541930274204
18653 1865.335924118893 -3.794645001256625
18654 1865.4359260448093 -3.7938706990561233
18655 1865.5359279707259 -3.793096396145769
18656 1865.6359298966422 -3.792322092524505
18657 1865.7359318225585 -3.791547788193019
18658 1865.835933748475 -3.79107613831731
18659 1865.9359356743914 -3.790760870621609
18660 1866.0359376003078 -3.7904456022114914
18661 1866.1359395262243 -3.790130333089036
18662 1866.2359414521407 -3.7898150632592484
18663 1866.3359433780572 -3.7894997927154144
18664 1866.4359453039735 -3.789184521462838
18665 1866.5359472298899 -3.788768997278943
18666 1866.6359491558064 -3.7882745304799386
18667 1866.7359510817228 -3.787780062971099
18668 1866.835953007639 -3.787285594749359
18669 1866.9359549335556 -3.786791125817272
18670 1867.035956859472 -3.7862966561741356
18671 1867.1359587853885 -3.785802185817656
18672 1867.2359607113049 -3.785519004680853
18673 1867.3359626372212 -3.785612101925799
18674 1867.4359645631378 -3.785705198457702
18675 1867.535966489054 -3.7857982942812507
18676 1867.6359684149704 -3.7858913893893247
18677 1867.735970340887 -3.785984483788816
18678 1867.8359722668033 -3.7860775774761635
18679 1867.9359741927199 -3.7862493425889037
18680 1868.0359761186362 -3.7866453264676156
18681 1868.1359780445525 -3.787041309634958
18682 1868.235979970469 -3.78743729209007
18683 1868.3359818963854 -3.7878332738374265
18684 1868.4359838223018 -3.7882292548711414
18685 1868.5359857482183 -3.78862523519578
18686 1868.6359876741346 -3.7890212148053672
18687 1868.7359896000512 -3.7894171937063
18688 1868.8359915259675 -3.7898131718953536
18689 1868.9359934518839 -3.790209149373868
18690 1869.0359953778004 -3.790605126138705
18691 1869.1359973037167 -3.791001102197903
18692 1869.235999229633 -3.7913970775408155
18693 1869.3360011555496 -3.791793052176131
18694 1869.436003081466 -3.7921890261003615
18695 1869.5360050073823 -3.79258499931169
18696 1869.6360069332989 -3.7929809718113336
18697 1869.7360088592152 -3.793376943604086
18698 1869.8360107851317 -3.7937729146837604
18699 1869.936012711048 -3.7941688850549404
18700 1870.0360146369644 -3.7945648547131654
18701 1870.136016562881 -3.794111960623881
18702 1870.2360184887973 -3.7933912256649958
18703 1870.3360204147136 -3.7926704899974046
18704 1870.4360223406302 -3.7919497536162066
18705 1870.5360242665465 -3.7912290165244693
18706 1870.636026192463 -3.7905082787238316
18707 1870.7360281183794 -3.7897875402117904
18708 1870.8360300442957 -3.7891138086957383
18709 1870.9360319702123 -3.7884642615233473
18710 1871.0360338961286 -3.7878147136414384
18711 1871.136035822045 -3.787165165047756
18712 1871.2360377479615 -3.786515615745544
18713 1871.3360396738778 -3.7858660657271157
18714 1871.4360415997944 -3.785216514999612
18715 1871.5360435257107 -3.784614832437195
18716 1871.636045451627 -3.7840506956865667
18717 1871.7360473775436 -3.7834865582183657
18718 1871.83604930346 -3.782922420044402
18719 1871.9360512293763 -3.7823582811552106
18720 1872.0360531552928 -3.7817941415549505
18721 1872.1360550812092 -3.781230001243375
18722 1872.2360570071255 -3.780701068204526
18723 1872.336058933042 -3.7802345736861778
18724 1872.4360608589584 -3.779768078455369
18725 1872.536062784875 -3.7793015825153784
18726 1872.6360647107913 -3.7788350858612345
18727 1872.7360666367076 -3.778368588496763
18728 1872.8360685626242 -3.7779020904175384
18729 1872.9360704885405 -3.7774355916250606
18730 1873.0360724144568 -3.776969092122571
18731 1873.1360743403734 -3.7765025919080095
18732 1873.2360762662897 -3.776036090979418
18733 1873.3360781922063 -3.7755695893390353
