ID x y
14679 1467.9317285780455 2.7456519238264256
14680 1468.0317307395399 2.745562374491662
14681 1468.1317329010344 2.745472826768001
14682 1468.231735062529 2.74538328066026
14683 1468.3317372240235 2.7452937361661505
14684 1468.431739385518 2.745204193286366
14685 1468.5317415470126 2.745114652016973
14686 1468.631743708507 2.745020835923544
14687 1468.7317458700015 2.74477893414414
14688 1468.831748031496 2.7445453933431274
14689 1468.9317501929906 2.744311854153814
14690 1469.0317523544852 2.7440783165831206
14691 1469.1317545159798 2.7438447806187156
14692 1469.231756677474 2.74361124627395
14693 1469.3317588389687 2.743377713539097
14694 1469.4317610004632 2.7428923722104734
14695 1469.5317631619578 2.7423508527747202
14696 1469.6317653234523 2.7418093349440404
14697 1469.7317674849469 2.7412678187318846
14698 1469.8317696464412 2.740726304129467
14699 1469.9317718079358 2.74018479114212
14700 1470.0317739694303 2.739643279772608
14701 1470.131776130925 2.739315635822571
14702 1470.2317782924194 2.73912033004785
14703 1470.331780453914 2.73892502589009
14704 1470.4317826154083 2.7387297233427397
14705 1470.531784776903 2.7385344224060546
14706 1470.6317869383975 2.738339123088334
14707 1470.731789099892 2.7381438253796198
14708 1470.8317912613866 2.738301594966231
14709 1470.931793422881 2.7387880242096116
14710 1471.0317955843755 2.739274455061807
14711 1471.13179774587 2.7397608875252395
14712 1471.2317999073646 2.7402473216046737
14713 1471.3318020688591 2.7407337572950397
14714 1471.4318042303537 2.7412201946000927
14715 1471.531806391848 2.7418542606014924
14716 1471.6318085533426 2.7428048539837846
14717 1471.7318107148371 2.74375544897487
14718 1471.8318128763317 2.7447060455862093
14719 1471.9318150378263 2.7456566438054573
14720 1472.0318171993208 2.746607243639474
14721 1472.1318193608151 2.7475578450885614
14722 1472.2318215223097 2.7484917568755876
14723 1472.3318236838043 2.749365869929985
14724 1472.4318258452988 2.7502399846040078
14725 1472.5318280067934 2.7511141008885396
14726 1472.631830168288 2.751988218785023
14727 1472.7318323297823 2.752862338298641
14728 1472.8318344912768 2.753736459427298
14729 1472.9318366527714 2.754610415062288
14730 1473.031838814266 2.755475440676314
14731 1473.1318409757605 2.756340467905744
14732 1473.231843137255 2.7572054967522917
14733 1473.3318452987494 2.758070527211949
14734 1473.431847460244 2.7589355592880658
14735 1473.5318496217385 2.7598005929789124
14736 1473.631851783233 2.7606656282865885
14737 1473.7318539447276 2.7612437517779256
14738 1473.8318561062222 2.7618715625865455
14739 1473.9318582677165 2.762499375008506
14740 1474.031860429211 2.763127189047932
14741 1474.1318625907056 2.763755004700503
14742 1474.2318647522002 2.7643828219718714
14743 1474.3318669136947 2.765010640855593
14744 1474.431869075189 2.765194851878796
14745 1474.5318712366836 2.765205413969827
14746 1474.6318733981782 2.7652159776799756
14747 1474.7318755596727 2.765226543006417
14748 1474.8318777211673 2.765237109949144
14749 1474.9318798826619 2.7652476784993176
14750 1475.0318820441562 2.7652582486740442
14751 1475.1318842056507 2.764966639576265
14752 1475.2318863671453 2.7645791624361173
14753 1475.3318885286399 2.7641916869086174
14754 1475.4318906901344 2.7638042129985436
14755 1475.531892851629 2.763416740701384
14756 1475.6318950131233 2.76302927002277
14757 1475.7318971746179 2.762641800953908
14758 1475.8318993361124 2.762342966277771
14759 1475.931901497607 2.762167042426025
14760 1476.0319036591015 2.761991120189297
14761 1476.131905820596 2.7618151995668327
14762 1476.2319079820904 2.761639280559887
14763 1476.331910143585 2.7614633631703285
14764 1476.4319123050795 2.7612874473946896
14765 1476.531914466574 2.761236069177219
14766 1476.6319166280687 2.7616284508153015
14767 1476.7319187895632 2.762020834063737
14768 1476.8319209510576 2.762413218930604
14769 1476.931923112552 2.76280560541451
14770 1477.0319252740467 2.763197993510772
14771 1477.1319274355412 2.763590383221068
14772 1477.2319295970358 2.76396856656622
14773 1477.3319317585301 2.764241858327299
14774 1477.4319339200247 2.7645151516997757
14775 1477.5319360815192 2.764788446688751
14776 1477.6319382430138 2.7650617432925877
14777 1477.7319404045084 2.765335041513815
14778 1477.831942566003 2.765608341348937
14779 1477.9319447274972 2.7658816428051303
14780 1478.0319468889918 2.76639819116242
14781 1478.1319490504864 2.766936051339041
14782 1478.231951211981 2.7674739131324664
14783 1478.3319533734755 2.7680117765425294
14784 1478.43195553497 2.7685496415683986
14785 1478.5319576964644 2.769087508211946
14786 1478.631959857959 2.7696253764704863
14787 1478.7319620194535 2.769859145141531
14788 1478.831964180948 2.7700259816424158
14789 1478.9319663424426 2.77019281975317
14790 1479.0319685039372 2.7703596594832405
14791 1479.1319706654315 2.7705265008293694
14792 1479.231972826926 2.770693343792285
14793 1479.3319749884206 2.770860188371202
14794 1479.4319771499152 2.7705427517095558
14795 1479.5319793114097 2.7699281932730138
14796 1479.6319814729043 2.769313636450292
14797 1479.7319836343986 2.768699081244769
14798 1479.8319857958932 2.7680845276563026
14799 1479.9319879573877 2.767469975683511
14800 1480.0319901188823 2.7668554253237687
14801 1480.1319922803768 2.76676887195449
14802 1480.2319944418714 2.7671698732516212
14803 1480.3319966033657 2.767570876167145
14804 1480.4319987648603 2.767971880698628
14805 1480.5320009263548 2.768372886846109
14806 1480.6320030878494 2.7687738946061238
14807 1480.732005249344 2.7691749039867624
14808 1480.8320074108383 2.769685339414888
14809 1480.9320095723328 2.770428231601379
14810 1481.0320117338274 2.771171125403363
14811 1481.132013895322 2.771914020823065
14812 1481.2320160568165 2.7726569178548175
14813 1481.332018218311 2.773399816510871
14814 1481.4320203798054 2.7741427167776287
14815 1481.5320225413 2.7747359416041597
14816 1481.6320247027945 2.774863507283257
14817 1481.732026864289 2.7749910745720925
14818 1481.8320290257836 2.775118643486927
14819 1481.9320311872782 2.7752462140104406
14820 1482.0320333487725 2.775373786151647
14821 1482.132035510267 2.7755013599151965
14822 1482.2320376717616 2.7756123906837047
14823 1482.3320398332562 2.774928013343292
14824 1482.4320419947508 2.774243637620593
14825 1482.5320441562453 2.7735592635109256
14826 1482.6320463177397 2.7728748910202867
14827 1482.7320484792342 2.772190520145468
14828 1482.8320506407288 2.771506150885113
14829 1482.9320528022233 2.7708217832435267
14830 1483.0320549637179 2.770273851101294
14831 1483.1320571252124 2.7697557616209565
14832 1483.2320592867068 2.769237673755729
14833 1483.3320614482013 2.768719587506215
14834 1483.432063609696 2.768201502869463
14835 1483.5320657711904 2.7676834198516005
14836 1483.632067932685 2.7671653384535517
14837 1483.7320700941796 2.766610448050727
14838 1483.832072255674 2.7660412926407005
14839 1483.9320744171685 2.7654721388448777
14840 1484.032076578663 2.7649029866648824
14841 1484.1320787401576 2.7643338361001533
14842 1484.2320809016521 2.7637646871550103
14843 1484.3320830631465 2.7631955398178114
14844 1484.432085224641 2.7625541637243494
14845 1484.5320873861356 2.761846339339886
14846 1484.6320895476301 2.7611385165652145
14847 1484.7320917091247 2.760430695412765
14848 1484.8320938706192 2.7597228758740435
14849 1484.9320960321136 2.7590150579476784
14850 1485.0320981936081 2.7583072416396845
14851 1485.1321003551027 2.7579220240627897
14852 1485.2321025165973 2.7579804850252714
14853 1485.3321046780918 2.758038947599321
14854 1485.4321068395864 2.758097411784881
14855 1485.5321090010807 2.758155877593321
14856 1485.6321111625753 2.758214345011151
14857 1485.7321133240698 2.7582728140476753
14858 1485.8321154855644 2.758145350749462
14859 1485.932117647059 2.7573630638721305
14860 1486.0321198085535 2.756580778605745
14861 1486.1321219700478 2.7557984949580607
14862 1486.2321241315424 2.75501621292387
14863 1486.332126293037 2.754233932510651
14864 1486.4321284545315 2.753451653704083
14865 1486.532130616026 2.7526953410295896
14866 1486.6321327775206 2.752127111301636
14867 1486.732134939015 2.751558883185716
14868 1486.8321371005095 2.750990656680994
14869 1486.932139262004 2.750422431792561
14870 1487.0321414234986 2.7498542085147335
14871 1487.1321435849932 2.7492859868559485
14872 1487.2321457464877 2.7487177668106213
14873 1487.332147907982 2.74798780228582
14874 1487.4321500694766 2.7472440529071243
14875 1487.5321522309712 2.7465003051392074
14876 1487.6321543924657 2.7457565589827624
14877 1487.7321565539603 2.7450128144424113
14878 1487.8321587154546 2.7442690715175395
14879 1487.9321608769492 2.743525330206605
14880 1488.0321630384437 2.742446237810057
14881 1488.1321651999383 2.7412943357263373
14882 1488.2321673614329 2.7401424352573436
14883 1488.3321695229274 2.738990536400287
14884 1488.4321716844217 2.7378386391584364
14885 1488.5321738459163 2.7366867435285585
14886 1488.6321760074109 2.7355348495077436
14887 1488.7321781689054 2.734601069417586
14888 1488.8321803304 2.7337999722154755
14889 1488.9321824918945 2.732998876618904
14890 1489.0321846533889 2.73219778264097
14891 1489.1321868148834 2.731396690269495
14892 1489.232188976378 2.7305955995152154
14893 1489.3321911378725 2.72979451037137
14894 1489.432193299367 2.729735083058902
14895 1489.5321954608617 2.730355015275638
14896 1489.632197622356 2.7309749491021904
14897 1489.7321997838505 2.731594884545899
14898 1489.832201945345 2.732214821600923
14899 1489.9322041068397 2.732834760265277
14900 1490.0322062683342 2.733454700539159
14901 1490.1322084298288 2.7340376629503247
14902 1490.232210591323 2.734542790917022
14903 1490.3322127528177 2.735047920498218
14904 1490.4322149143122 2.7355530516901716
14905 1490.5322170758068 2.7360581844967946
14906 1490.6322192373013 2.736563318913305
14907 1490.7322213987957 2.7370684549462823
14908 1490.8322235602902 2.7374231913134395
14909 1490.9322257217848 2.7372515509559605
14910 1491.0322278832793 2.7370799122066565
14911 1491.132230044774 2.7369082750751836
14912 1491.2322322062685 2.736736639553328
14913 1491.3322343677628 2.736565005643989
14914 1491.4322365292574 2.736393373350321
14915 1491.532238690752 2.7362189725142123
14916 1491.6322408522465 2.7359236009088796
14917 1491.732243013741 2.7356282309204687
14918 1491.8322451752356 2.7353328625373052
14919 1491.93224733673 2.7350374957731063
14920 1492.0322494982245 2.7347421306202655
14921 1492.132251659719 2.7344467670800903
14922 1492.2322538212136 2.7341514051494222
14923 1492.3322559827081 2.733436956997412
14924 1492.4322581442027 2.7326873221836365
14925 1492.532260305697 2.731937688980654
14926 1492.6322624671916 2.7311880573877367
14927 1492.7322646286862 2.730438427406984
14928 1492.8322667901807 2.72968879903965
14929 1492.9322689516753 2.7289391722878342
14930 1493.0322711131698 2.7276107919644588
14931 1493.1322732746642 2.7260603399045102
14932 1493.2322754361587 2.7245098894582114
14933 1493.3322775976533 2.722959440621473
14934 1493.4322797591478 2.7214089933960537
14935 1493.5322819206424 2.7198585477854564
14936 1493.632284082137 2.7183081037837518
14937 1493.7322862436313 2.7171441165951933
14938 1493.8322884051258 2.716214139548974
14939 1493.9322905666204 2.7152841641231653
14940 1494.032292728115 2.714354190303723
14941 1494.1322948896095 2.7134242180892763
14942 1494.2322970511038 2.7124942474939537
14943 1494.3322992125984 2.711564278501946
14944 1494.432301374093 2.710458497185158
14945 1494.5323035355875 2.7091129001475984
14946 1494.632305697082 2.707767304721319
14947 1494.7323078585766 2.7064217109023865
14948 1494.832310020071 2.7050761186941727
14949 1494.9323121815655 2.7037305280979496
14950 1495.03231434306 2.702384939108768
14951 1495.1323165045546 2.701039351731769
14952 1495.2323186660492 2.699693765962291
14953 1495.3323208275438 2.6983481818009665
14954 1495.432322989038 2.697002599245586
14955 1495.5323251505326 2.6956570183078234
14956 1495.6323273120272 2.694311438968157
14957 1495.7323294735218 2.6929658612487692
14958 1495.8323316350163 2.691662451583394
14959 1495.9323337965109 2.6906588217148446
14960 1496.0323359580052 2.6896551934565167
14961 1496.1323381194998 2.688651566810794
14962 1496.2323402809943 2.687647941768642
14963 1496.3323424424889 2.686644318336093
14964 1496.4323446039834 2.685640696511239
14965 1496.532346765478 2.6846297795315515
14966 1496.6323489269723 2.6833152257124624
14967 1496.7323510884669 2.682000673504806
14968 1496.8323532499614 2.6806861228990826
14969 1496.932355411456 2.6793715739074493
14970 1497.0323575729506 2.678057026517248
14971 1497.1323597344451 2.676742480736145
14972 1497.2323618959394 2.6754279365641835
14973 1497.332364057434 2.6746545254600314
14974 1497.4323662189286 2.6739969982262934
14975 1497.5323683804231 2.6733394725927155
14976 1497.6323705419177 2.6726819485720164
14977 1497.732372703412 2.6720244261574884
14978 1497.8323748649066 2.671366905348286
14979 1497.9323770264011 2.670709386144946
14980 1498.0323791878957 2.6694048841346145
14981 1498.1323813493902 2.667853466994103
14982 1498.2323835108848 2.666302051455407
14983 1498.3323856723791 2.664750637524964
14984 1498.4323878338737 2.6631992251963013
14985 1498.5323899953682 2.6616478144752733
14986 1498.6323921568628 2.6600964053608216
14987 1498.7323943183574 2.658651458452251
14988 1498.832396479852 2.657303248056717
14989 1498.9323986413463 2.65595503926329
14990 1499.0324008028408 2.6546068320795833
14991 1499.1324029643354 2.6532586264971876
14992 1499.23240512583 2.6519104225222776
14993 1499.3324072873245 2.650562220148913
14994 1499.432409448819 2.6492381757877297
14995 1499.5324116103134 2.6479469378271894
14996 1499.632413771808 2.646655701468159
14997 1499.7324159333025 2.645364466717453
14998 1499.832418094797 2.6440732335642707
14999 1499.9324202562916 2.642782002020283
15000 1500.0324224177862 2.641490772070714
15001 1500.1324245792805 2.64019954373439
15002 1500.232426740775 2.638908316997547
15003 1500.3324289022696 2.6376170918641826
15004 1500.4324310637642 2.636325868332804
15005 1500.5324332252587 2.6350346464022785
15006 1500.6324353867533 2.6337434260758457
15007 1500.7324375482476 2.632452207355101
15008 1500.8324397097422 2.6311870679474865
15009 1500.9324418712367 2.6301054897815845
15010 1501.0324440327313 2.6290239132173845
15011 1501.1324461942258 2.627942338257487
15012 1501.2324483557202 2.6268607648953974
15013 1501.3324505172147 2.6257791931383423
15014 1501.4324526787093 2.624697622984396
15015 1501.5324548402039 2.623616054427874
15016 1501.6324570016984 2.622882787147603
15017 1501.732459163193 2.622177945242612
15018 1501.8324613246873 2.621473104939305
15019 1501.9324634861819 2.6207682662322433
15020 1502.0324656476764 2.620063429130699
15021 1502.132467809171 2.6193585936296806
15022 1502.2324699706655 2.61865375973046
15023 1502.33247213216 2.6184632310804403
15024 1502.4324742936544 2.6183820228686123
15025 1502.532476455149 2.618300816260625
15026 1502.6324786166435 2.618219611253817
15027 1502.732480778138 2.618138407849113
15028 1502.8324829396327 2.618057206041719
15029 1502.9324851011272 2.617976005842536
15030 1503.0324872626215 2.6179254757783603
15031 1503.132489424116 2.617893359506219
15032 1503.2324915856107 2.6178612448354173
15033 1503.3324937471052 2.6178291317644238
15034 1503.4324959085998 2.6177970202952494
15035 1503.5324980700943 2.617764910424036
15036 1503.6325002315887 2.6177328021602086
15037 1503.7325023930832 2.617776236675347
15038 1503.8325045545778 2.617888016123846
15039 1503.9325067160723 2.617999797175898
15040 1504.032508877567 2.6181115798301136
15041 1504.1325110390615 2.6182233640810786
15042 1504.2325132005558 2.6183351499401795
15043 1504.3325153620503 2.6184469373928856
15044 1504.432517523545 2.618670054080013
15045 1504.5325196850395 2.619124214088828
15046 1504.632521846534 2.619578375700982
15047 1504.7325240080283 2.6200325389153782
15048 1504.832526169523 2.6204867037267157
15049 1504.9325283310175 2.6209408701442207
15050 1505.032530492512 2.6213950381602515
15051 1505.1325326540066 2.6218955307998826
15052 1505.2325348155011 2.622555288209842
15053 1505.3325369769955 2.6232150472221143
15054 1505.43253913849 2.623874807831772
15055 1505.5325412999846 2.624534570048027
15056 1505.6325434614791 2.6251943338634973
15057 1505.7325456229737 2.625854099280744
15058 1505.8325477844683 2.6265150398976758
15059 1505.9325499459626 2.6272208730301863
15060 1506.0325521074571 2.6279267077604658
15061 1506.1325542689517 2.6286325440962415
15062 1506.2325564304463 2.629338382034142
15063 1506.3325585919408 2.6300442215714313
15064 1506.4325607534354 2.6307500627124654
15065 1506.5325629149297 2.631455905458399
15066 1506.6325650764243 2.6322641917474634
15067 1506.7325672379188 2.6330807102733225
15068 1506.8325693994134 2.633897230404447
15069 1506.932571560908 2.6347137521376602
15070 1507.0325737224025 2.635530275475059
15071 1507.1325758838968 2.636346800415101
15072 1507.2325780453914 2.637163326957328
15073 1507.332580206886 2.6380366749943214
15074 1507.4325823683805 2.638931492094052
15075 1507.532584529875 2.6398263107966216
15076 1507.6325866913694 2.6407211311009675
15077 1507.732588852864 2.641615953012643
15078 1507.8325910143585 2.642510776524901
15079 1507.932593175853 2.643405601637724
15080 1508.0325953373476 2.644334651810798
15081 1508.1325974988422 2.6452841554389472
15082 1508.2325996603365 2.646233660669992
15083 1508.332601821831 2.647183167506764
15084 1508.4326039833256 2.648132675942346
15085 1508.5326061448202 2.6490821859900713
15086 1508.6326083063148 2.6500316976326417
15087 1508.7326104678093 2.651076022715543
15088 1508.8326126293036 2.652248050693231
15089 1508.9326147907982 2.6534200802691856
15090 1509.0326169522928 2.654592111450256
15091 1509.1326191137873 2.6557641442412567
15092 1509.2326212752819 2.656936178636844
15093 1509.3326234367764 2.6581082146331525
15094 1509.4326255982708 2.65923071825819
15095 1509.5326277597653 2.6602509286903597
15096 1509.6326299212599 2.6612711407228247
15097 1509.7326320827544 2.6622913543651983
15098 1509.832634244249 2.663311569613665
15099 1509.9326364057436 2.664331786468285
15100 1510.0326385672379 2.6653520049234523
15101 1510.1326407287324 2.6661918741820507
15102 1510.232642890227 2.6667016033927133
15103 1510.3326450517216 2.6672113342066943
15104 1510.4326472132161 2.667721066624921
15105 1510.5326493747107 2.6682308006556177
15106 1510.632651536205 2.6687405362884427
15107 1510.7326536976996 2.669250273524682
15108 1510.8326558591941 2.669770916871993
15109 1510.9326580206887 2.6706912489933643
15110 1511.0326601821832 2.671611582722605
15111 1511.1326623436776 2.6725319180555687
15112 1511.2326645051721 2.6734522550016386
15113 1511.3326666666667 2.674372593548256
15114 1511.4326688281612 2.675292933705208
15115 1511.5326709896558 2.6762132754671555
15116 1511.6326731511504 2.676825965899692
15117 1511.7326753126447 2.6774681681175423
15118 1511.8326774741392 2.678110371942065
15119 1511.9326796356338 2.678752577379349
15120 1512.0326817971284 2.679394784418257
15121 1512.132683958623 2.6800369930624086
15122 1512.2326861201175 2.6806792033206186
15123 1512.3326882816118 2.6810576517028437
15124 1512.4326904431064 2.6813369880016893
15125 1512.532692604601 2.6816163259118895
15126 1512.6326947660955 2.6818956654258947
15127 1512.73269692759 2.6821750065466468
15128 1512.8326990890846 2.682454349276558
15129 1512.932701250579 2.6827336936126223
15130 1513.0327034120735 2.6829492478923775
15131 1513.132705573568 2.683215782930713
15132 1513.2327077350626 2.6834823195719792
15133 1513.3327098965572 2.683748857822195
15134 1513.4327120580517 2.6840153976811614
15135 1513.532714219546 2.684281939148711
15136 1513.6327163810406 2.6845484822234162
15137 1513.7327185425352 2.685017808457868
15138 1513.8327207040297 2.685759057132696
15139 1513.9327228655243 2.6865003074123486
15140 1514.0327250270188 2.6872415592983643
15141 1514.1327271885132 2.687982812793713
15142 1514.2327293500077 2.688724067897219
15143 1514.3327315115023 2.689465324607916
15144 1514.4327336729968 2.690162974269782
15145 1514.5327358344914 2.6907710087061893
15146 1514.6327379959857 2.6913790447498087
15147 1514.7327401574803 2.691987082401777
15148 1514.8327423189749 2.6925951216626736
15149 1514.9327444804694 2.6932031625317094
15150 1515.032746641964 2.6938112050087035
15151 1515.1327488034585 2.69445286935634
15152 1515.2327509649529 2.695324633815968
15153 1515.3327531264474 2.6961963998821723
15154 1515.432755287942 2.6970681675582675
15155 1515.5327574494365 2.69793993684468
15156 1515.632759610931 2.698811707740848
15157 1515.7327617724256 2.6996834802442464
15158 1515.83276393392 2.7005380652347455
15159 1515.9327660954145 2.700787919708336
15160 1516.032768256909 2.701037775794461
15161 1516.1327704184037 2.7012876334871407
15162 1516.2327725798982 2.701537492791253
15163 1516.3327747413928 2.7017873537008263
15164 1516.432776902887 2.702037216229268
15165 1516.5327790643817 2.702287080357639
15166 1516.6327812258762 2.7028267633924834
15167 1516.7327833873708 2.7034267385770825
15168 1516.8327855488653 2.7040267153768944
15169 1516.93278771036 2.7046266937774774
15170 1517.0327898718542 2.705226673795895
15171 1517.1327920333488 2.705826655420232
15172 1517.2327941948433 2.706426638653074
15173 1517.332796356338 2.706174124920018
15174 1517.4327985178325 2.705603012928961
15175 1517.532800679327 2.705031902542032
15176 1517.6328028408213 2.704460793762564
15177 1517.732805002316 2.703889686596977
15178 1517.8328071638105 2.703318581037969
15179 1517.932809325305 2.7027474770923163
15180 1518.0328114867996 2.702416347694186
15181 1518.132813648294 2.7022996521370786
15182 1518.2328158097885 2.7021829581921715
15183 1518.332817971283 2.7020662658541355
15184 1518.4328201327776 2.701949575126797
15185 1518.5328222942721 2.701832886007363
15186 1518.6328244557667 2.7017161985022327
15187 1518.732826617261 2.7014029783441273
15188 1518.8328287787556 2.700827377342538
15189 1518.9328309402501 2.700251777950882
15190 1519.0328331017447 2.699676180165433
15191 1519.1328352632393 2.699100583991264
15192 1519.2328374247338 2.6985249894276606
15193 1519.3328395862281 2.6979493964642742
15194 1519.4328417477227 2.6973159382796865
15195 1519.5328439092173 2.696633831747384
15196 1519.6328460707118 2.69595172682709
15197 1519.7328482322064 2.6952696235155713
15198 1519.832850393701 2.694587521811421
15199 1519.9328525551953 2.693905421715595
15200 1520.0328547166898 2.6932233232303204
15201 1520.1328568781844 2.692519369384886
15202 1520.232859039679 2.6916672682819645
15203 1520.3328612011735 2.690815168787065
15204 1520.432863362668 2.6899630709034987
15205 1520.5328655241624 2.6891109746236026
15206 1520.632867685657 2.688258879956795
15207 1520.7328698471515 2.687406786897565
15208 1520.832872008646 2.6865580955977393
15209 1520.9328741701406 2.6858243977838754
15210 1521.032876331635 2.6850907015745484
15211 1521.1328784931295 2.684357006971929
15212 1521.232880654624 2.6836233139804726
15213 1521.3328828161186 2.6828896225930308
15214 1521.4328849776132 2.682155932815075
15215 1521.5328871391077 2.6814222446435814
15216 1521.632889300602 2.6809342459225327
15217 1521.7328914620966 2.6804969721442795
15218 1521.8328936235912 2.680059699970233
15219 1521.9328957850857 2.6796224294057858
15220 1522.0328979465803 2.679185160447357
15221 1522.1329001080749 2.6787478930988584
15222 1522.2329022695692 2.6783106273526585
15223 1522.3329044310638 2.677785013457907
15224 1522.4329065925583 2.6772265625923986
15225 1522.5329087540529 2.676668113335218
15226 1522.6329109155474 2.6761096656795615
15227 1522.732913077042 2.675551219634688
15228 1522.8329152385363 2.67499277519369
15229 1522.9329174000309 2.6744343323607893
15230 1523.0329195615254 2.6739354411240015
15231 1523.13292172302 2.673489533192093
15232 1523.2329238845145 2.673043626864118
15233 1523.332926046009 2.6725977221480974
15234 1523.4329282075034 2.6721518190349762
15235 1523.532930368998 2.6717059175301223
15236 1523.6329325304926 2.671260017628647
15237 1523.732934691987 2.670850626326473
15238 1523.8329368534817 2.6704897605949967
15239 1523.9329390149762 2.6701288964697447
15240 1524.0329411764706 2.669768033959148
15241 1524.1329433379651 2.669407173045297
15242 1524.2329454994597 2.6690463137430136
15243 1524.3329476609542 2.66868545604218
15244 1524.4329498224488 2.668386002857215
15245 1524.5329519839431 2.6682927070086855
15246 1524.6329541454377 2.6681994127669775
15247 1524.7329563069322 2.6681061201302683
15248 1524.8329584684268 2.6680128290995206
15249 1524.9329606299214 2.6679195396789304
15250 1525.032962791416 2.667826251861836
15251 1525.1329649529102 2.6677538876875317
15252 1525.2329671144048 2.667821980411265
15253 1525.3329692758994 2.667890074739418
15254 1525.432971437394 2.667958170673046
15255 1525.5329735988885 2.6680262682107667
15256 1525.632975760383 2.668094367355451
15257 1525.7329779218774 2.6681624681069387
15258 1525.832980083372 2.668220567356748
15259 1525.9329822448665 2.6679529987490405
15260 1526.032984406361 2.6676854317466763
15261 1526.1329865678556 2.667417866346728
15262 1526.2329887293502 2.667150302553509
15263 1526.3329908908445 2.6668827403683117
15264 1526.432993052339 2.6666151797854525
15265 1526.5329952138336 2.6663476208139087
15266 1526.6329973753282 2.666760237553781
15267 1526.7329995368227 2.667312212296867
15268 1526.8330016983173 2.667864188647531
15269 1526.9330038598116 2.668416166602615
15270 1527.0330060213062 2.6689681461657564
15271 1527.1330081828007 2.669520127330351
15272 1527.2330103442953 2.67007211010516
15273 1527.3330125057898 2.670180743776271
15274 1527.4330146672844 2.6701254909193857
15275 1527.5330168287787 2.6700702396678793
15276 1527.6330189902733 2.670014990028463
15277 1527.7330211517678 2.6699597419896897
15278 1527.8330233132624 2.669904495558452
15279 1527.933025474757 2.6698492507340816
15280 1528.0330276362513 2.6698314323066086
15281 1528.1330297977458 2.6698467682298137
15282 1528.2330319592404 2.6698621057585186
15283 1528.333034120735 2.6698774448960307
15284 1528.4330362822295 2.6698927856376926
15285 1528.533038443724 2.6699081279843533
15286 1528.6330406052184 2.6699234719400735
15287 1528.733042766713 2.6698843080812757
15288 1528.8330449282075 2.669773012389136
15289 1528.933047089702 2.669661718299217
15290 1529.0330492511966 2.6695504258145846
15291 1529.1330514126912 2.6694391349372815
15292 1529.2330535741855 2.669327845665201
15293 1529.33305573568 2.6692165579980447
15294 1529.4330578971746 2.6694322138837805
15295 1529.5330600586692 2.6707388775176035
15296 1529.6330622201638 2.6720455427574805
15297 1529.7330643816583 2.67335220960382
15298 1529.8330665431527 2.674658878060857
15299 1529.9330687046472 2.675965548120967
15300 1530.0330708661418 2.677272219787014
15301 1530.1330730276363 2.678589060990202
15302 1530.233075189131 2.679973515451632
15303 1530.3330773506254 2.681357971518345
15304 1530.4330795121198 2.6827424291955104
15305 1530.5330816736143 2.6841268884784597
15306 1530.633083835109 2.685511349374636
15307 1530.7330859966034 2.686895811873768
15308 1530.833088158098 2.6882660836824392
15309 1530.9330903195926 2.6894608727600016
15310 1531.033092481087 2.6906757035396076
15311 1531.1330946425815 2.6918905359304155
15312 1531.233096804076 2.69310536992678
15313 1531.3330989655706 2.6943202055355187
15314 1531.4331011270651 2.6955350427510645
15315 1531.5331032885595 2.696749881575869
15316 1531.633105450054 2.6982022834679853
15317 1531.7331076115486 2.6997029871404195
15318 1531.8331097730431 2.7012036924220517
15319 1531.9331119345377 2.70270439931236
15320 1532.0331140960323 2.704205107812463
15321 1532.1331162575266 2.705705817922958
15322 1532.2331184190211 2.7072065296416845
15323 1532.3331205805157 2.7090221304726683
15324 1532.4331227420103 2.710953496138597
15325 1532.5331249035048 2.712884863412949
15326 1532.6331270649994 2.714816232300702
15327 1532.7331292264937 2.7167476027960333
15328 1532.8331313879883 2.718678974902083
15329 1532.9331335494828 2.7206103486213387
15330 1533.0331357109774 2.721662514208642
15331 1533.133137872472 2.721939205944185
15332 1533.2331400339665 2.7222158992891146
15333 1533.3331421954608 2.722492594247946
15334 1533.4331443569554 2.7227692908176095
15335 1533.53314651845 2.7230459889973595
15336 1533.6331486799445 2.723322688786766
15337 1533.733150841439 2.723730030635849
15338 1533.8331530029336 2.7243094931432594
15339 1533.933155164428 2.724888957266341
15340 1534.0331573259225 2.7254684229977713
15341 1534.133159487417 2.7260478903390926
15342 1534.2331616489116 2.7266273592905144
15343 1534.3331638104062 2.727206829857572
15344 1534.4331659719005 2.727628192548849
15345 1534.533168133395 2.7275251441158908
15346 1534.6331702948896 2.727422097295502
15347 1534.7331724563842 2.7273190520858925
15348 1534.8331746178787 2.727216008486444
15349 1534.9331767793733 2.727112966504766
15350 1535.0331789408676 2.7270099261275043
15351 1535.1331811023622 2.7267625563084543
15352 1535.2331832638567 2.725564510781009
15353 1535.3331854253513 2.724366466862296
15354 1535.4331875868459 2.723168424552785
15355 1535.5331897483404 2.721970383859965
15356 1535.6331919098347 2.7207723447703103
15357 1535.7331940713293 2.7195743072991796
15358 1535.8331962328239 2.71837146470261
15359 1535.9331983943184 2.7170230397757393
15360 1536.033200555813 2.715674616463172
15361 1536.1332027173075 2.7143261947571418
15362 1536.2332048788019 2.712977774660807
15363 1536.3332070402964 2.7116293561752727
15364 1536.433209201791 2.710280939302443
15365 1536.5332113632855 2.708932524039888
15366 1536.63321352478 2.7080536996925844
15367 1536.7332156862747 2.7072696183391045
15368 1536.833217847769 2.706485538591391
