ID x y
10353 1035.322716401536 -0.9212272403227777
10354 1035.4227185957213 -0.9209832908063307
10355 1035.5227207899068 -0.9207393408092832
10356 1035.6227229840922 -0.9204953903308377
10357 1035.7227251782774 -0.9202514393715919
10358 1035.8227273724629 -0.9200074879310591
10359 1035.9227295666483 -0.919763536009615
10360 1036.0227317608337 -0.9195195836070615
10361 1036.1227339550192 -0.9192756307229981
10362 1036.2227361492046 -0.9190316773587117
10363 1036.32273834339 -0.9187877235122954
10364 1036.4227405375755 -0.9185437691853231
10365 1036.522742731761 -0.9182998143768408
10366 1036.622744925946 -0.9180558590870493
10367 1036.7227471201315 -0.917811903315993
10368 1036.822749314317 -0.9175679470637599
10369 1036.9227515085024 -0.9173239903303054
10370 1037.0227537026879 -0.9170800331152309
10371 1037.1227558968733 -0.9168360754188472
10372 1037.2227580910587 -0.9165921172412421
10373 1037.3227602852442 -0.9163481585821946
10374 1037.4227624794294 -0.916104199441504
10375 1037.5227646736148 -0.9158602398193274
10376 1037.6227668678002 -0.9156162797159517
10377 1037.7227690619857 -0.915372319130535
10378 1037.822771256171 -0.9151283580640515
10379 1037.9227734503565 -0.9148843965160598
10380 1038.022775644542 -0.9146404344864258
10381 1038.1227778387274 -0.9143964719748165
10382 1038.2227800329129 -0.9141525089818314
10383 1038.322782227098 -0.9139085455065841
10384 1038.4227844212835 -0.913664581550691
10385 1038.522786615469 -0.9134183921681087
10386 1038.6227888096544 -0.9130945815270195
10387 1038.7227910038398 -0.9127707704044887
10388 1038.8227931980252 -0.912446958799273
10389 1038.9227953922107 -0.9121231467131246
10390 1039.022797586396 -0.9117993341445141
10391 1039.1227997805813 -0.9114755210943946
10392 1039.2228019747668 -0.9111517075619453
10393 1039.3228041689522 -0.9105328523889611
10394 1039.4228063631376 -0.9098527181132727
10395 1039.522808557323 -0.9091725833549669
10396 1039.6228107515085 -0.9084924481149086
10397 1039.722812945694 -0.907812312392255
10398 1039.8228151398794 -0.9071321761874929
10399 1039.9228173340646 -0.9064520395003131
10400 1040.02281952825 -0.9057719023307378
10401 1040.1228217224354 -0.9050917646787662
10402 1040.2228239166209 -0.9044116265442224
10403 1040.3228261108063 -0.9037314879266392
10404 1040.4228283049918 -0.9030513488268594
10405 1040.5228304991772 -0.9023712092439968
10406 1040.6228326933626 -0.9016910691784723
10407 1040.722834887548 -0.9010109286300416
10408 1040.8228370817333 -0.9003307875982625
10409 1040.9228392759187 -0.899650646083777
10410 1041.0228414701041 -0.8989705040858542
10411 1041.1228436642896 -0.8982903616050031
10412 1041.222845858475 -0.8976102186412689
10413 1041.3228480526604 -0.8969300751936533
10414 1041.4228502468459 -0.8962499312631538
10415 1041.5228524410313 -0.895569786848597
10416 1041.6228546352165 -0.8948896419508454
10417 1041.722856829402 -0.8942094965695899
10418 1041.8228590235874 -0.893529350704342
10419 1041.9228612177728 -0.8928492043555689
10420 1042.0228634119583 -0.8921690575230912
10421 1042.1228656061437 -0.8914889102066885
10422 1042.2228678003291 -0.8908087624061158
10423 1042.3228699945146 -0.8901286141220623
10424 1042.4228721887 -0.8894484653535955
10425 1042.5228743828852 -0.8887683161009363
10426 1042.6228765770707 -0.8880881663643745
10427 1042.722878771256 -0.8874080161433335
10428 1042.8228809654415 -0.8867278654379458
10429 1042.922883159627 -0.8860477142482335
10430 1043.0228853538124 -0.8853675625736868
10431 1043.1228875479978 -0.8846874104151929
10432 1043.2228897421833 -0.8840072577716436
10433 1043.3228919363685 -0.8833271046437474
10434 1043.422894130554 -0.882646951030706
10435 1043.5228963247393 -0.8819667969330522
10436 1043.6228985189248 -0.8816259419876431
10437 1043.7229007131102 -0.8813110317982709
10438 1043.8229029072957 -0.8809961211237978
10439 1043.922905101481 -0.8806812099641581
10440 1044.0229072956665 -0.8803662983200606
10441 1044.122909489852 -0.8800513861909298
10442 1044.2229116840372 -0.8797364735762327
10443 1044.3229138782226 -0.8796689158077244
10444 1044.422916072408 -0.8796932528083241
10445 1044.5229182665935 -0.8797175893242013
10446 1044.622920460779 -0.8797419253543355
10447 1044.7229226549643 -0.8797662608997685
10448 1044.8229248491498 -0.8797905959599674
10449 1044.9229270433352 -0.8798149305349785
10450 1045.0229292375204 -0.8798392646246
10451 1045.1229314317059 -0.8798635982297656
10452 1045.2229336258913 -0.8798879313494528
10453 1045.3229358200767 -0.8799122639840409
10454 1045.4229380142622 -0.8799365961339491
10455 1045.5229402084476 -0.8799609277982254
10456 1045.622942402633 -0.8799852589776895
10457 1045.7229445968185 -0.8800095896719649
10458 1045.8229467910037 -0.8800339198812512
10459 1045.9229489851891 -0.8800582496054146
10460 1046.0229511793746 -0.8800825788443225
10461 1046.12295337356 -0.8801069075984627
10462 1046.2229555677454 -0.8801312358674371
10463 1046.3229577619309 -0.8801555636512663
10464 1046.4229599561163 -0.8801520465878321
10465 1046.5229621503017 -0.8800550971514083
10466 1046.6229643444872 -0.879958147230484
10467 1046.7229665386724 -0.8798611968242147
10468 1046.8229687328578 -0.8797642459329564
10469 1046.9229709270433 -0.879667294556465
10470 1047.0229731212287 -0.8795703426945849
10471 1047.1229753154141 -0.8795131213011498
10472 1047.2229775095996 -0.8797223793280491
10473 1047.322979703785 -0.8799316368697818
10474 1047.4229818979704 -0.8801408939265025
10475 1047.5229840921556 -0.8803501504983675
10476 1047.622986286341 -0.8805594065847773
10477 1047.7229884805265 -0.8807686621863304
10478 1047.822990674712 -0.880977917302606
10479 1047.9229928688974 -0.881187171934136
10480 1048.0229950630828 -0.8813964260810536
10481 1048.1229972572683 -0.8816056797422283
10482 1048.2229994514537 -0.8818149329187683
10483 1048.3230016456391 -0.8820241856108284
10484 1048.4230038398243 -0.882233437818166
10485 1048.5230060340098 -0.8824385328863835
10486 1048.6230082281952 -0.8825095040888042
10487 1048.7230104223806 -0.8825804748060575
10488 1048.823012616566 -0.8826514450385217
10489 1048.9230148107515 -0.8827224147862616
10490 1049.023017004937 -0.8827933840494113
10491 1049.1230191991224 -0.8828643528274611
10492 1049.2230213933076 -0.8829353211206765
10493 1049.323023587493 -0.8831919942139583
10494 1049.4230257816785 -0.8834866441859868
10495 1049.523027975864 -0.8837812936732039
10496 1049.6230301700493 -0.8840759426762954
10497 1049.7230323642348 -0.884370591194398
10498 1049.8230345584202 -0.8846652392274672
10499 1049.9230367526056 -0.8849598867764108
10500 1050.023038946791 -0.885301211821039
10501 1050.1230411409763 -0.8856597681462635
10502 1050.2230433351617 -0.8860183239866091
10503 1050.3230455293472 -0.8863768793424756
10504 1050.4230477235326 -0.8867354342139722
10505 1050.523049917718 -0.8870939886011238
10506 1050.6230521119035 -0.8874525425038833
10507 1050.723054306089 -0.8878110959221415
10508 1050.8230565002743 -0.8881696488563193
10509 1050.9230586944595 -0.8885282013059506
10510 1051.023060888645 -0.8888867532714801
10511 1051.1230630828304 -0.8892453047531497
10512 1051.2230652770158 -0.8896038557505177
10513 1051.3230674712013 -0.88996240626365
10514 1051.4230696653867 -0.8903209562923244
10515 1051.5230718595722 -0.8906795058376948
10516 1051.6230740537576 -0.8910380548985852
10517 1051.7230762479428 -0.8913966034757497
10518 1051.8230784421282 -0.8917551515683684
10519 1051.9230806363137 -0.8921136991778598
10520 1052.023082830499 -0.8924722463026278
10521 1052.1230850246845 -0.8930241872418865
10522 1052.22308721887 -0.8942204996298821
10523 1052.3230894130554 -0.8954168115339955
10524 1052.4230916072408 -0.8966131229545171
10525 1052.5230938014263 -0.8978094338918439
10526 1052.6230959956115 -0.8990057443457333
10527 1052.723098189797 -0.9002020543163844
10528 1052.8231003839824 -0.9013983638042191
10529 1052.9231025781678 -0.9025946728090144
10530 1053.0231047723532 -0.9037909813308822
10531 1053.1231069665387 -0.9049872893701769
10532 1053.223109160724 -0.9061835969271419
10533 1053.3231113549095 -0.9073799040011572
10534 1053.4231135490948 -0.908576210592976
10535 1053.5231157432802 -0.9097725167026649
10536 1053.6231179374656 -0.9109688223301351
10537 1053.723120131651 -0.9121651274756086
10538 1053.8231223258365 -0.9133614321393075
10539 1053.923124520022 -0.9145577363211634
10540 1054.0231267142074 -0.915754040021711
10541 1054.1231289083928 -0.9169503432401056
10542 1054.2231311025782 -0.9181466459775232
10543 1054.3231332967634 -0.9193429482339202
10544 1054.4231354909489 -0.9205392500087406
10545 1054.5231376851343 -0.921735551302783
10546 1054.6231398793198 -0.9229318521159158
10547 1054.7231420735052 -0.9241281524480263
10548 1054.8231442676906 -0.9253244522996473
10549 1054.923146461876 -0.9265207516709122
10550 1055.0231486560615 -0.9277170505613554
10551 1055.1231508502467 -0.9289133489716184
10552 1055.2231530444321 -0.9301096469017693
10553 1055.3231552386176 -0.9313059443518963
10554 1055.423157432803 -0.932502241322199
10555 1055.5231596269884 -0.9336985378121447
10556 1055.6231618211739 -0.9348948338229084
10557 1055.7231640153593 -0.9359671848361124
10558 1055.8231662095448 -0.9369303386615844
10559 1055.9231684037302 -0.9378934920073414
10560 1056.0231705979154 -0.9388566448739617
10561 1056.1231727921008 -0.9398197972618219
10562 1056.2231749862863 -0.9407829491698125
10563 1056.3231771804717 -0.9417461005992651
10564 1056.4231793746571 -0.9427092515496467
10565 1056.5231815688426 -0.943672402021245
10566 1056.623183763028 -0.944635552014371
10567 1056.7231859572134 -0.9455987015285157
10568 1056.8231881513987 -0.9465618505640991
10569 1056.923190345584 -0.9475249991216756
10570 1057.0231925397695 -0.948488147200691
10571 1057.123194733955 -0.9494682831163574
10572 1057.2231969281404 -0.950504673966682
10573 1057.3231991223258 -0.9515410643386675
10574 1057.4232013165113 -0.9525774542329124
10575 1057.5232035106967 -0.9536138436490837
10576 1057.623205704882 -0.9546502325878912
10577 1057.7232078990673 -0.955686621048847
10578 1057.8232100932528 -0.9567230090326602
10579 1057.9232122874382 -0.9577593965387772
10580 1058.0232144816237 -0.9587957835674201
10581 1058.123216675809 -0.9598321701189416
10582 1058.2232188699945 -0.9608685561934545
10583 1058.32322106418 -0.9619049417911798
10584 1058.4232232583654 -0.9629413269119178
10585 1058.5232254525506 -0.963977711555513
10586 1058.623227646736 -0.9650140957227205
10587 1058.7232298409215 -0.9660504794135392
10588 1058.823232035107 -0.9670868626274363
10589 1058.9232342292923 -0.9681232453652786
10590 1059.0232364234778 -0.9691596276268868
10591 1059.1232386176632 -0.9701960094121285
10592 1059.2232408118487 -0.9712323907214024
10593 1059.3232430060339 -0.9726534943838496
10594 1059.4232452002193 -0.9741520532340102
10595 1059.5232473944047 -0.9756506116085575
10596 1059.6232495885902 -0.9771491695077357
10597 1059.7232517827756 -0.9786477269313236
10598 1059.823253976961 -0.9801462838796757
10599 1059.9232561711465 -0.9816448403532574
10600 1060.023258365332 -0.983143396351581
10601 1060.1232605595173 -0.9846419518754228
10602 1060.2232627537026 -0.9861405069244489
10603 1060.323264947888 -0.9876390614993031
10604 1060.4232671420734 -0.9891376155993212
10605 1060.5232693362589 -0.9906361692256764
10606 1060.6232715304443 -0.992134722377882
10607 1060.7232737246297 -0.9936332750565366
10608 1060.8232759188152 -0.9951318272610186
10609 1060.9232781130006 -0.9966303789918172
10610 1061.0232803071858 -0.9981289302490639
10611 1061.1232825013712 -0.999627481033535
10612 1061.2232846955567 -1.0011260313449881
10613 1061.3232868897421 -1.0026245811832872
10614 1061.4232890839276 -1.004219201784263
10615 1061.523291278113 -1.0059396850196736
10616 1061.6232934722984 -1.0076601677826407
10617 1061.7232956664839 -1.0093806500729663
10618 1061.8232978606693 -1.011101131891336
10619 1061.9233000548545 -1.0128216132379944
10620 1062.02330224904 -1.0145420941126089
10621 1062.1233044432254 -1.0162625745159328
10622 1062.2233066374108 -1.017983054447435
10623 1062.3233088315963 -1.0197035339076912
10624 1062.4233110257817 -1.0214240128971221
10625 1062.5233132199671 -1.0231444914150414
10626 1062.6233154141526 -1.024864969463045
10627 1062.7233176083378 -1.0265854470394924
10628 1062.8233198025232 -1.0283059241462453
10629 1062.9233219967086 -1.0300264007819964
10630 1063.023324190894 -1.0317468769485627
10631 1063.1233263850795 -1.0334673526447924
10632 1063.223328579265 -1.0351878278711508
10633 1063.3233307734504 -1.0369083026283237
10634 1063.4233329676358 -1.0386287769156928
10635 1063.523335161821 -1.0403492507341872
10636 1063.6233373560065 -1.0420697240832748
10637 1063.723339550192 -1.0437901969637338
10638 1063.8233417443773 -1.0455106693754503
10639 1063.9233439385628 -1.0472311413186262
10640 1064.0233461327482 -1.0489516127933705
10641 1064.1233483269336 -1.0506720838003947
10642 1064.223350521119 -1.052392554338721
10643 1064.3233527153045 -1.054113024409836
10644 1064.4233549094897 -1.055833494012897
10645 1064.5233571036752 -1.0575539631487247
10646 1064.6233592978606 -1.059274431816898
10647 1064.723361492046 -1.0609949000180139
10648 1064.8233636862315 -1.0627153677522294
10649 1064.923365880417 -1.0644358350197427
10650 1065.0233680746023 -1.0661751820026346
10651 1065.1233702687878 -1.0679213824139815
10652 1065.223372462973 -1.0696675823591377
10653 1065.3233746571584 -1.0714137818378795
10654 1065.4233768513438 -1.0731599808509396
10655 1065.5233790455293 -1.074906179398429
10656 1065.6233812397147 -1.076652377480058
10657 1065.7233834339002 -1.0783960218839237
10658 1065.8233856280856 -1.0801381907453713
10659 1065.923387822271 -1.0818803591420014
10660 1066.0233900164565 -1.0836225270733708
10661 1066.1233922106417 -1.0853646945398339
10662 1066.223394404827 -1.087106861541967
10663 1066.3233965990125 -1.0888490280801033
10664 1066.423398793198 -1.0906769303199608
10665 1066.5234009873834 -1.0926166545277427
10666 1066.6234031815688 -1.0945563782717258
10667 1066.7234053757543 -1.0964961015520895
10668 1066.8234075699397 -1.0984358243691865
10669 1066.923409764125 -1.1003755467228853
10670 1067.0234119583104 -1.1023152686132072
10671 1067.1234141524958 -1.1042549900411718
10672 1067.2234163466812 -1.106194711006359
10673 1067.3234185408667 -1.1081344315090336
10674 1067.423420735052 -1.110074151549373
10675 1067.5234229292375 -1.1120138711280214
10676 1067.623425123423 -1.1139535902445559
10677 1067.7234273176082 -1.115893308899354
10678 1067.8234295117936 -1.1178330270925931
10679 1067.923431705979 -1.1197727448245178
10680 1068.0234339001645 -1.1217124620955703
10681 1068.12343609435 -1.1236521789055072
10682 1068.2234382885354 -1.1255918952548383
10683 1068.3234404827208 -1.1275316111437181
10684 1068.4234426769062 -1.1294713265724585
10685 1068.5234448710917 -1.1313831454858407
10686 1068.6234470652769 -1.132513057070744
10687 1068.7234492594623 -1.1336429681957734
10688 1068.8234514536477 -1.1347728788607512
10689 1068.9234536478332 -1.1359027890665638
10690 1069.0234558420186 -1.1370326988128792
10691 1069.123458036204 -1.1381626080998082
10692 1069.2234602303895 -1.1392925169271733
10693 1069.323462424575 -1.1409355836509718
10694 1069.4234646187601 -1.1426145567257517
10695 1069.5234668129456 -1.1442935293409011
10696 1069.623469007131 -1.1459725014975062
10697 1069.7234712013164 -1.1476514731958112
10698 1069.8234733955019 -1.1493304444356598
10699 1069.9234755896873 -1.151009415217275
10700 1070.0234777838727 -1.1526883855410333
10701 1070.1234799780582 -1.1543673554070004
10702 1070.2234821722436 -1.1560463248153319
10703 1070.3234843664288 -1.1577252937659397
10704 1070.4234865606143 -1.1594042622594216
10705 1070.5234887547997 -1.1610832302957785
10706 1070.6234909489851 -1.1627621978752316
10707 1070.7234931431706 -1.1638533486014904
10708 1070.823495337356 -1.1646064998724857
10709 1070.9234975315414 -1.1653596506872859
10710 1071.0234997257269 -1.1661128010452044
10711 1071.123501919912 -1.1668659509465735
10712 1071.2235041140975 -1.1676191003916152
10713 1071.323506308283 -1.168372249380396
10714 1071.4235085024684 -1.1691441252964285
10715 1071.5235106966538 -1.1699403173602256
10716 1071.6235128908393 -1.1707365089682265
10717 1071.7235150850247 -1.1715327001199212
10718 1071.8235172792101 -1.1723288908156437
10719 1071.9235194733956 -1.173125081055571
10720 1072.0235216675808 -1.1739212708397027
10721 1072.1235238617662 -1.1747174601683925
10722 1072.2235260559517 -1.1755136490410214
10723 1072.323528250137 -1.1763098374584091
10724 1072.4235304443225 -1.1771060254205326
10725 1072.523532638508 -1.177902212927016
10726 1072.6235348326934 -1.1786983999783915
10727 1072.7235370268788 -1.179494586574215
10728 1072.823539221064 -1.1802907727152174
10729 1072.9235414152495 -1.1810869584009573
10730 1073.023543609435 -1.1818831436320538
10731 1073.1235458036203 -1.1826793284079526
10732 1073.2235479978058 -1.1834755127293866
10733 1073.3235501919912 -1.1842716965962223
10734 1073.4235523861767 -1.1850678800076162
10735 1073.523554580362 -1.1858640629647006
10736 1073.6235567745473 -1.1866602454676958
10737 1073.7235589687327 -1.1874564275162918
10738 1073.8235611629182 -1.1882526091100454
10739 1073.9235633571036 -1.1890487902499096
10740 1074.023565551289 -1.1898449709359076
10741 1074.1235677454745 -1.1906411511670845
10742 1074.22356993966 -1.191437330944483
10743 1074.3235721338453 -1.1922335102679709
10744 1074.4235743280308 -1.193029689137524
10745 1074.523576522216 -1.1938258675536542
10746 1074.6235787164014 -1.194622045515585
10747 1074.7235809105869 -1.1954182230240473
10748 1074.8235831047723 -1.1962144000791524
10749 1074.9235852989577 -1.1970105766809223
10750 1075.0235874931432 -1.197806752829047
10751 1075.1235896873286 -1.198602928524103
10752 1075.223591881514 -1.199399103765491
10753 1075.3235940756992 -1.200195278554098
10754 1075.4235962698847 -1.2009914528897916
10755 1075.5235984640701 -1.2017876267722603
10756 1075.6236006582556 -1.2025838002017046
10757 1075.723602852441 -1.2033141061863715
10758 1075.8236050466264 -1.2040067166292046
10759 1075.9236072408119 -1.2046993266195223
10760 1076.0236094349973 -1.2053919361573255
10761 1076.1236116291827 -1.2060845452426578
10762 1076.223613823368 -1.206777153875298
10763 1076.3236160175534 -1.2074697620555783
10764 1076.4236182117388 -1.2081623697834996
10765 1076.5236204059242 -1.2088549770590165
10766 1076.6236226001097 -1.2095475838825056
10767 1076.7236247942951 -1.2102401902540345
10768 1076.8236269884806 -1.21093279617327
10769 1076.923629182666 -1.2116254016408554
10770 1077.0236313768512 -1.2123180066560364
10771 1077.1236335710366 -1.2130106112198114
10772 1077.223635765222 -1.2137032153313365
10773 1077.3236379594075 -1.2143958189913668
10774 1077.423640153593 -1.2150884222001688
10775 1077.5236423477784 -1.215781024956632
10776 1077.6236445419638 -1.216473627262288
10777 1077.7236467361492 -1.2171662291160716
10778 1077.8236489303347 -1.21775953998407
10779 1077.92365112452 -1.2180322796058558
10780 1078.0236533187053 -1.2183050187758804
10781 1078.1236555128908 -1.2185777574948533
10782 1078.2236577070762 -1.2188504957629736
10783 1078.3236599012616 -1.2191232335796212
10784 1078.423662095447 -1.219395970944884
10785 1078.5236642896325 -1.2196687078592943
10786 1078.623666483818 -1.2199414443226972
10787 1078.7236686780032 -1.2202141803348265
10788 1078.8236708721886 -1.2204869158958598
10789 1078.923673066374 -1.2207596510058636
10790 1079.0236752605595 -1.2210323856648815
10791 1079.123677454745 -1.221305119872981
10792 1079.2236796489303 -1.22157785363036
10793 1079.3236818431158 -1.222261391527586
10794 1079.4236840373012 -1.2229726443686033
10795 1079.5236862314864 -1.2236838967585912
10796 1079.6236884256718 -1.224395148698214
10797 1079.7236906198573 -1.2251064001867853
10798 1079.8236928140427 -1.2258176512250802
10799 1079.9236950082282 -1.2265289018132979
10800 1080.0236972024136 -1.227240151950265
10801 1080.123699396599 -1.2279514016372666
10802 1080.2237015907845 -1.228662650873992
10803 1080.32370378497 -1.2293738996606187
10804 1080.423705979155 -1.2300851479970571
10805 1080.5237081733405 -1.2307963958831323
10806 1080.623710367526 -1.2315076433194845
10807 1080.7237125617114 -1.2324263502170174
10808 1080.8237147558968 -1.2334190473762643
10809 1080.9237169500823 -1.2344117440852562
10810 1081.0237191442677 -1.2354044403449036
10811 1081.1237213384532 -1.2363971361549835
10812 1081.2237235326384 -1.2373898315157197
10813 1081.3237257268238 -1.238382526426622
10814 1081.4237279210092 -1.2393752208884905
10815 1081.5237301151947 -1.2403679149014568
10816 1081.62373230938 -1.2413606084652553
10817 1081.7237345035655 -1.2423533015799313
10818 1081.823736697751 -1.2433459942460372
10819 1081.9237388919364 -1.2443386864633306
10820 1082.0237410861218 -1.2453313782318771
10821 1082.123743280307 -1.2463240695518767
10822 1082.2237454744925 -1.2473167604235949
10823 1082.323747668678 -1.2483094508466337
10824 1082.4237498628634 -1.249302140821591
10825 1082.5237520570488 -1.2502948303484223
10826 1082.6237542512342 -1.2512875194272608
10827 1082.7237564454197 -1.2522802080581945
10828 1082.823758639605 -1.2532728962410697
10829 1082.9237608337903 -1.2542655839761734
10830 1083.0237630279757 -1.2552582712639495
10831 1083.1237652221612 -1.256250958103954
10832 1083.2237674163466 -1.2572436444965644
10833 1083.323769610532 -1.2582363304419575
10834 1083.4237718047175 -1.2592290159398463
10835 1083.523773998903 -1.260246381619762
10836 1083.6237761930884 -1.2614182528982303
10837 1083.7237783872738 -1.2625901237298578
10838 1083.823780581459 -1.2637619941147786
10839 1083.9237827756444 -1.2649338640527263
10840 1084.0237849698299 -1.2661057335443218
10841 1084.1237871640153 -1.2672776025893429
10842 1084.2237893582007 -1.2684494711878562
10843 1084.3237915523862 -1.2696213393402171
10844 1084.4237937465716 -1.2707932070468235
10845 1084.523795940757 -1.271965074307099
10846 1084.6237981349423 -1.2731369411213107
10847 1084.7238003291277 -1.2743088074901454
10848 1084.8238025233131 -1.2754806734132265
10849 1084.9238047174986 -1.2766525388906853
10850 1085.023806911684 -1.2778244039228568
10851 1085.1238091058694 -1.2789962685095624
10852 1085.2238113000549 -1.2801681326510677
10853 1085.3238134942403 -1.281339996347528
10854 1085.4238156884255 -1.2825118595991665
10855 1085.523817882611 -1.2836837224059368
10856 1085.6238200767964 -1.2848555847681062
10857 1085.7238222709818 -1.2860274466853197
10858 1085.8238244651673 -1.2871993081585744
10859 1085.9238266593527 -1.2883711691872275
10860 1086.0238288535381 -1.289543029771612
10861 1086.1238310477236 -1.290714889911972
10862 1086.223833241909 -1.2918867496083957
10863 1086.3238354360942 -1.293058608860794
10864 1086.4238376302796 -1.2942304676692338
10865 1086.523839824465 -1.295402326034048
10866 1086.6238420186505 -1.2965741839556122
10867 1086.723844212836 -1.2977460414334407
10868 1086.8238464070214 -1.2989178984682415
10869 1086.9238486012068 -1.3000897550595045
10870 1087.0238507953923 -1.301261611208095
10871 1087.1238529895775 -1.3024334669136133
10872 1087.223855183763 -1.303605322176149
10873 1087.3238573779483 -1.304777176996101
10874 1087.4238595721338 -1.3059490313733573
10875 1087.5238617663192 -1.3071208853082732
10876 1087.6238639605047 -1.308292738800894
10877 1087.72386615469 -1.3094645918510182
10878 1087.8238683488755 -1.310636444459047
10879 1087.923870543061 -1.311808296624779
10880 1088.0238727372462 -1.3129801483494346
10881 1088.1238749314316 -1.3141519996313953
10882 1088.223877125617 -1.3153238504720353
10883 1088.3238793198025 -1.316495700871732
10884 1088.423881513988 -1.3176675508291762
10885 1088.5238837081733 -1.3188394003457882
10886 1088.6238859023588 -1.3200112494210572
10887 1088.7238880965442 -1.3211830980550499
10888 1088.8238902907294 -1.3223549462484314
10889 1088.9238924849149 -1.323526794000558
10890 1089.0238946791003 -1.3246986413123185
10891 1089.1238968732857 -1.3258704881833339
10892 1089.2238990674712 -1.3270770808543286
10893 1089.3239012616566 -1.328498922054667
10894 1089.423903455842 -1.3299207628145266
10895 1089.5239056500275 -1.331342603134928
10896 1089.6239078442127 -1.3327644430148293
10897 1089.7239100383981 -1.334186282455227
10898 1089.8239122325836 -1.3356081214562545
10899 1089.923914426769 -1.337029960017004
10900 1090.0239166209544 -1.3384517981389594
10901 1090.1239188151399 -1.339873635821501
10902 1090.2239210093253 -1.34129547306485
10903 1090.3239232035107 -1.3427173098693386
10904 1090.4239253976962 -1.3441391462350998
10905 1090.5239275918814 -1.3455609821621568
10906 1090.6239297860668 -1.3469828176503311
10907 1090.7239319802522 -1.348404652700621
10908 1090.8239341744377 -1.349826487312228
10909 1090.9239363686231 -1.351248321486172
10910 1091.0239385628086 -1.3526701552221203
10911 1091.123940756994 -1.3540919885201834
10912 1091.2239429511794 -1.3555138213804065
10913 1091.3239451453646 -1.3569356538033883
10914 1091.42394733955 -1.3583574857887948
10915 1091.5239495337355 -1.3597793173368933
10916 1091.623951727921 -1.3612011484480826
10917 1091.7239539221064 -1.3626229791219409
10918 1091.8239561162918 -1.3640448093592665
10919 1091.9239583104772 -1.3654666391598607
10920 1092.0239605046627 -1.3668884685240101
10921 1092.1239626988481 -1.368310297451628
10922 1092.2239648930333 -1.3697321259430897
10923 1092.3239670872188 -1.3711539539984399
10924 1092.4239692814042 -1.3725757816181217
10925 1092.5239714755896 -1.3739976088015595
10926 1092.623973669775 -1.375419435549662
10927 1092.7239758639605 -1.376841261861852
10928 1092.823978058146 -1.3782630877385076
10929 1092.9239802523314 -1.3796849131804034
10930 1093.0239824465166 -1.3811067381871416
10931 1093.123984640702 -1.3825285627590755
10932 1093.2239868348875 -1.3839503868955418
10933 1093.323989029073 -1.385372210597736
10934 1093.4239912232583 -1.3867940338653701
10935 1093.5239934174438 -1.3881785010882401
10936 1093.6239956116292 -1.389490430357898
10937 1093.7239978058146 -1.39080235919395
10938 1093.824 -1.3921142875960415
10939 1093.9240021941853 -1.3934262155640376
10940 1094.0240043883707 -1.394738143098384
10941 1094.1240065825561 -1.3960500701990783
10942 1094.2240087767416 -1.3973619968666329
10943 1094.324010970927 -1.3986739231006684
10944 1094.4240131651125 -1.3999858489012533
10945 1094.524015359298 -1.401297774268631
10946 1094.6240175534833 -1.402609699203465
10947 1094.7240197476685 -1.4039216237051368
10948 1094.824021941854 -1.405233547774487
10949 1094.9240241360394 -1.4065558037891908
10950 1095.0240263302248 -1.4081244927849257
10951 1095.1240285244103 -1.4096931813487608
10952 1095.2240307185957 -1.4112618694802972
10953 1095.3240329127811 -1.4128305571800226
10954 1095.4240351069666 -1.4143992444477593
10955 1095.5240373011518 -1.4159679312841291
10956 1095.6240394953372 -1.4175366176886204
10957 1095.7240416895227 -1.4191053036623877
10958 1095.824043883708 -1.4206739892043876
10959 1095.9240460778935 -1.422242674315597
10960 1096.024048272079 -1.4238113589961028
10961 1096.1240504662644 -1.4253800432458181
10962 1096.2240526604498 -1.426948727064941
10963 1096.3240548546353 -1.4285174104533391
10964 1096.4240570488205 -1.430086093411922
10965 1096.524059243006 -1.4316547759404665
10966 1096.6240614371914 -1.4332234580392393
10967 1096.7240636313768 -1.434792139707886
10968 1096.8240658255622 -1.4363608209469163
10969 1096.9240680197477 -1.4379295017567948
10970 1097.024070213933 -1.4394981821372577
10971 1097.1240724081185 -1.4411170644772096
10972 1097.2240746023037 -1.4427640983051546
10973 1097.3240767964892 -1.4444111317046788
10974 1097.4240789906746 -1.4460581646751862
10975 1097.52408118486 -1.4477051972171848
10976 1097.6240833790455 -1.4493522293305645
10977 1097.724085573231 -1.4509992610159461
10978 1097.8240877674164 -1.452646292273573
10979 1097.9240899616018 -1.4542933231035118
10980 1098.0240921557872 -1.4559403535053201
10981 1098.1240943499724 -1.4575873834802824
10982 1098.2240965441579 -1.4592344130276
10983 1098.3240987383433 -1.4608814421475635
10984 1098.4241009325287 -1.4625284708408577
10985 1098.5241031267142 -1.4641754991069744
10986 1098.6241053208996 -1.4658225269466003
10987 1098.724107515085 -1.467469554359801
10988 1098.8241097092705 -1.4691165813467109
10989 1098.9241119034557 -1.4707636079073296
10990 1099.0241140976411 -1.4724106340419443
10991 1099.1241162918266 -1.4740576597508221
10992 1099.224118486012 -1.4757046850340947
10993 1099.3241206801974 -1.4773517098915425
10994 1099.4241228743829 -1.4789987343239837
10995 1099.5241250685683 -1.48064575833111
10996 1099.6241272627537 -1.4822927819132516
10997 1099.7241294569392 -1.4839398050705652
10998 1099.8241316511244 -1.4855868278027842
10999 1099.9241338453098 -1.4872338501110836
11000 1100.0241360394953 -1.4888808719948647
