ID x y
19015 1901.5122246271217 -3.862270622300137
19016 1901.6122252700154 -3.862137370620137
19017 1901.7122259129094 -3.8620041185393656
19018 1901.8122265558031 -3.8618708660659693
19019 1901.912227198697 -3.8617376131962513
19020 1902.012227841591 -3.8616043599309293
19021 1902.1122284844848 -3.8614711062690303
19022 1902.2122291273788 -3.861337852213728
19023 1902.3122297702726 -3.861204597758712
19024 1902.4122304131665 -3.861071342910524
19025 1902.5122310560603 -3.8609380876638255
19026 1902.6122316989542 -3.8608048320246597
19027 1902.7122323418482 -3.8606715759872396
19028 1902.812232984742 -3.860538319552854
19029 1902.912233627636 -3.860405062725344
19030 1903.0122342705297 -3.8602718055012453
19031 1903.1122349134237 -3.8601385478795
19032 1903.2122355563176 -3.860005289861117
19033 1903.3122361992114 -3.859872031450072
19034 1903.4122368421054 -3.8597387726410406
19035 1903.512237484999 -3.8596055134355414
19036 1903.612238127893 -3.8594722538349973
19037 1903.7122387707868 -3.859338993837937
19038 1903.8122394136808 -3.8592057334440693
19039 1903.9122400565748 -3.8590724726544394
19040 1904.0122406994685 -3.859085855354583
19041 1904.1122413423625 -3.859188202994952
19042 1904.2122419852562 -3.8592905502411035
19043 1904.3122426281502 -3.8593928970878815
19044 1904.4122432710442 -3.8594952435398335
19045 1904.512243913938 -3.859597589597665
19046 1904.612244556832 -3.859699935257752
19047 1904.7122451997257 -3.859693799111343
19048 1904.8122458426196 -3.859539352419612
19049 1904.9122464855134 -3.8593849053297973
19050 1905.0122471284074 -3.859230457843454
19051 1905.1122477713013 -3.8590760099618717
19052 1905.212248414195 -3.858921561685025
19053 1905.312249057089 -3.8587671130112136
19054 1905.4122496999828 -3.8586823092098315
19055 1905.5122503428768 -3.858840878413078
19056 1905.6122509857707 -3.858999447218666
19057 1905.7122516286645 -3.8591580156296708
19058 1905.8122522715585 -3.859316583644634
19059 1905.9122529144522 -3.8594751512630086
19060 1906.0122535573462 -3.8596337184845875
19061 1906.11225420024 -3.859792285314112
19062 1906.212254843134 -3.859950851743218
19063 1906.3122554860279 -3.8601094177769513
19064 1906.4122561289216 -3.8602679834153597
19065 1906.5122567718156 -3.860426548657313
19066 1906.6122574147093 -3.8605851135043916
19067 1906.7122580576033 -3.860743677956146
19068 1906.8122587004973 -3.860902242008989
19069 1906.912259343391 -3.8610608056687936
19070 1907.012259986285 -3.8612193689318266
19071 1907.1122606291788 -3.861377931797505
19072 1907.2122612720727 -3.861536494269172
19073 1907.3122619149665 -3.8616950563444563
19074 1907.4122625578605 -3.8618536180240883
19075 1907.5122632007544 -3.8620121793071798
19076 1907.6122638436482 -3.8621707401951295
19077 1907.7122644865422 -3.8623293006875112
19078 1907.812265129436 -3.862487860782733
19079 1907.9122657723299 -3.862646420482934
19080 1908.0122664152238 -3.8628049797888684
19081 1908.1122670581176 -3.8629635386970587
19082 1908.2122677010116 -3.863122097208879
19083 1908.3122683439053 -3.863280655325205
19084 1908.4122689867993 -3.863439213047653
19085 1908.512269629693 -3.8635977703738646
19086 1908.612270272587 -3.86375632730463
19087 1908.712270915481 -3.8639148838389286
19088 1908.8122715583747 -3.8640734399780117
19089 1908.9122722012687 -3.8642319957222933
19090 1909.0122728441625 -3.8643905510696577
19091 1909.1122734870564 -3.8645491060224635
19092 1909.2122741299504 -3.864707660578717
19093 1909.3122747728441 -3.864866214739999
19094 1909.4122754157381 -3.8650247685054455
19095 1909.5122760586319 -3.865183321875458
19096 1909.6122767015258 -3.8653418748509
19097 1909.7122773444198 -3.8655004274301783
19098 1909.8122779873136 -3.865658979613452
19099 1909.9122786302075 -3.86581753140241
19100 1910.0122792731013 -3.865976082793636
19101 1910.1122799159953 -3.8661346337923095
19102 1910.212280558889 -3.8662931843925343
19103 1910.312281201783 -3.8664517345990634
19104 1910.412281844677 -3.8665664932029293
19105 1910.5122824875707 -3.8663684879498197
19106 1910.6122831304647 -3.86617048230085
19107 1910.7122837733584 -3.8659724762579906
19108 1910.8122844162524 -3.8657744698178007
19109 1910.9122850591464 -3.8655764629847305
19110 1911.0122857020401 -3.8653784557536484
19111 1911.112286344934 -3.8651804481287133
19112 1911.2122869878278 -3.864982440107712
19113 1911.3122876307218 -3.8647844316902797
19114 1911.4122882736156 -3.864586422878228
19115 1911.5122889165095 -3.864388413671083
19116 1911.6122895594035 -3.8641904040671546
19117 1911.7122902022973 -3.8639923940693364
19118 1911.8122908451912 -3.8637943836737745
19119 1911.912291488085 -3.8635963728836415
19120 1912.012292130979 -3.8633983616982692
19121 1912.112292773873 -3.8632003501184844
19122 1912.2122934167667 -3.8630023381402507
19123 1912.3122940596606 -3.862804325767349
19124 1912.4122947025544 -3.8626063129993655
19125 1912.5122953454484 -3.8624082998351463
19126 1912.612295988342 -3.862451283383655
19127 1912.712296631236 -3.862714105267026
19128 1912.81229727413 -3.862976926756119
19129 1912.9122979170238 -3.863239747848757
19130 1913.0122985599178 -3.8635025685448907
19131 1913.1122992028115 -3.863765388848071
19132 1913.2122998457055 -3.8640282087540423
19133 1913.3123004885995 -3.8642910282649563
19134 1913.4123011314932 -3.864553847378832
19135 1913.5123017743872 -3.864816666097845
19136 1913.612302417281 -3.8650794844212664
19137 1913.712303060175 -3.8653423023508338
19138 1913.8123037030687 -3.8656051198840315
19139 1913.9123043459626 -3.8658679370198015
19140 1914.0123049888566 -3.8660917295479917
19141 1914.1123056317504 -3.866179587435296
19142 1914.2123062746443 -3.866267444927945
19143 1914.312306917538 -3.866355302025196
19144 1914.412307560432 -3.8664431587256516
19145 1914.512308203326 -3.866531015031403
19146 1914.6123088462198 -3.8666188709414167
19147 1914.7123094891137 -3.8667076387824704
19148 1914.8123101320075 -3.866834997553288
19149 1914.9123107749015 -3.86696235592534
19150 1915.0123114177952 -3.8670897139046327
19151 1915.1123120606892 -3.867217071487799
19152 1915.2123127035832 -3.8673444286740475
19153 1915.312313346477 -3.867471785466492
19154 1915.412313989371 -3.8675991418635873
19155 1915.5123146322646 -3.8677264978643735
19156 1915.6123152751586 -3.8678538534714035
19157 1915.7123159180526 -3.8679812086830117
19158 1915.8123165609463 -3.8681085634996117
19159 1915.9123172038403 -3.8682359179198538
19160 1916.012317846734 -3.8683632719464613
19161 1916.112318489628 -3.8684906255757023
19162 1916.2123191325218 -3.8687879646112284
19163 1916.3123197754157 -3.869150368521179
19164 1916.4123204183097 -3.869512772035125
19165 1916.5123210612035 -3.869875175153138
19166 1916.6123217040974 -3.870237577876678
19167 1916.7123223469912 -3.8705999802054163
19168 1916.8123229898852 -3.8709623821377237
19169 1916.9123236327791 -3.8711542872903073
19170 1917.0123242756729 -3.871190836664316
19171 1917.1123249185669 -3.871227385645529
19172 1917.2123255614606 -3.8712639342315875
19173 1917.3123262043546 -3.871300482423623
19174 1917.4123268472486 -3.871337030218206
19175 1917.5123274901423 -3.871373577619374
19176 1917.6123281330363 -3.8714101246253625
19177 1917.71232877593 -3.8714466712362703
19178 1917.812329418824 -3.8714832174526923
19179 1917.9123300617177 -3.8715197632746654
19180 1918.0123307046117 -3.8715563087019826
19181 1918.1123313475057 -3.871592853732699
19182 1918.2123319903994 -3.8716293983688446
19183 1918.3123326332934 -3.871579188755935
19184 1918.4123332761872 -3.871227267831678
19185 1918.5123339190811 -3.870875346512583
19186 1918.612334561975 -3.8705234247971907
19187 1918.7123352048689 -3.8701715026882733
19188 1918.8123358477628 -3.8698195801845543
19189 1918.9123364906566 -3.869467657282751
19190 1919.0123371335505 -3.8691157339891493
19191 1919.1123377764443 -3.868763810299226
19192 1919.2123384193383 -3.868411886215863
19193 1919.3123390622322 -3.8680599617351326
19194 1919.412339705126 -3.86770803686095
19195 1919.51234034802 -3.8673561115896318
19196 1919.6123409909137 -3.8670041859248854
19197 1919.7123416338077 -3.866652259862833
19198 1919.8123422767017 -3.8663003334069153
19199 1919.9123429195954 -3.86594840655408
19200 1920.0123435624894 -3.865596479307817
19201 1920.1123442053831 -3.865244551666388
19202 1920.212344848277 -3.8648926236272145
19203 1920.3123454911708 -3.864540695193361
19204 1920.4123461340648 -3.864188766363296
19205 1920.5123467769588 -3.8638368371393894
19206 1920.6123474198525 -3.863484907520973
19207 1920.7123480627465 -3.8631329775025027
19208 1920.8123487056403 -3.8627810470921244
19209 1920.9123493485342 -3.862429116284294
19210 1921.0123499914282 -3.8620771850798015
19211 1921.112350634322 -3.8617252534812367
19212 1921.212351277216 -3.8613733214877732
19213 1921.3123519201097 -3.861021389095411
19214 1921.4123525630037 -3.8606694563088304
19215 1921.5123532058974 -3.860317523126694
19216 1921.6123538487914 -3.8599655895480667
19217 1921.7123544916853 -3.8596136555739564
19218 1921.812355134579 -3.8592617212007774
19219 1921.912355777473 -3.8589097864349116
19220 1922.0123564203668 -3.858557851271983
19221 1922.1123570632608 -3.858205915712745
19222 1922.2123577061548 -3.8578539797573197
19223 1922.3123583490485 -3.85750204340612
19224 1922.4123589919425 -3.857150106657784
19225 1922.5123596348362 -3.8567981695140383
19226 1922.6123602777302 -3.856465750911626
19227 1922.712360920624 -3.8562717306548824
19228 1922.812361563518 -3.856077710001952
19229 1922.912362206412 -3.8558836889517147
19230 1923.0123628493056 -3.8556896675052776
19231 1923.1123634921996 -3.8554956456623373
19232 1923.2123641350934 -3.855301623423391
19233 1923.3123647779873 -3.8551076007866403
19234 1923.4123654208813 -3.854913577755258
19235 1923.512366063775 -3.8547195543261563
19236 1923.612366706669 -3.854525530499882
19237 1923.7123673495628 -3.8543315062784047
19238 1923.8123679924568 -3.8541374816608247
19239 1923.9123686353505 -3.8539434566446134
19240 1924.0123692782445 -3.8537494312339287
19241 1924.1123699211385 -3.853401053785211
19242 1924.2123705640322 -3.853019638022634
19243 1924.3123712069262 -3.8526382218621307
19244 1924.41237184982 -3.852256805304783
19245 1924.512372492714 -3.8518753883517824
19246 1924.6123731356079 -3.851493971000576
19247 1924.7123737785016 -3.851112553254447
19248 1924.8123744213956 -3.8510764569759623
19249 1924.9123750642893 -3.851248669358197
19250 1925.0123757071833 -3.851420881343429
19251 1925.1123763500773 -3.8515930929329354
19252 1925.212376992971 -3.8517653041230444
19253 1925.312377635865 -3.8519375149183515
19254 1925.4123782787588 -3.8521097253164864
19255 1925.5123789216527 -3.8522819353177646
19256 1925.6123795645465 -3.8524541449216034
19257 1925.7123802074404 -3.8526263541294363
19258 1925.8123808503344 -3.852798562940948
19259 1925.9123814932282 -3.8529707713561385
19260 1926.0123821361221 -3.853142979372332
19261 1926.112382779016 -3.8533151869923388
19262 1926.2123834219099 -3.8534314762254693
19263 1926.3123840648038 -3.853431007199834
19264 1926.4123847076976 -3.8534305377739626
19265 1926.5123853505916 -3.853430067954639
19266 1926.6123859934853 -3.85342959773914
19267 1926.7123866363793 -3.8534291271254353
19268 1926.812387279273 -3.853428656115822
19269 1926.912387922167 -3.8534281847084775
19270 1927.012388565061 -3.853427712905589
19271 1927.1123892079547 -3.85342724070531
19272 1927.2123898508487 -3.8534267681075782
19273 1927.3123904937424 -3.853426295115361
19274 1927.4123911366364 -3.853425821723673
19275 1927.5123917795304 -3.8534253479383995
19276 1927.6123924224241 -3.853424873753729
19277 1927.712393065318 -3.853424399174098
19278 1927.8123937082119 -3.8534239241972585
19279 1927.9123943511058 -3.853423448823453
19280 1928.0123949939996 -3.8534229730539584
19281 1928.1123956368936 -3.85342249688751
19282 1928.2123962797875 -3.8534220203237313
19283 1928.3123969226813 -3.853421543362962
19284 1928.4123975655752 -3.853421066006091
19285 1928.512398208469 -3.8534205882526544
19286 1928.612398851363 -3.8534201101033343
19287 1928.712399494257 -3.8534196315564895
19288 1928.8124001371507 -3.8534191526128607
19289 1928.9124007800447 -3.8534186732716584
19290 1929.0124014229384 -3.853418193535533
19291 1929.1124020658324 -3.8534177134015057
19292 1929.2124027087261 -3.853417232871181
19293 1929.31240335162 -3.853416751943781
19294 1929.412403994514 -3.8534162706210324
19295 1929.5124046374078 -3.8534157889007226
19296 1929.6124052803018 -3.8534153067837504
19297 1929.7124059231955 -3.853414824269946
19298 1929.8124065660895 -3.8533359018045212
19299 1929.9124072089835 -3.853150447000308
19300 1930.0124078518772 -3.852964991800224
19301 1930.1124084947712 -3.8527795362029305
19302 1930.212409137665 -3.852594080210118
19303 1930.312409780559 -3.852408623818747
19304 1930.4124104234527 -3.8522231670305924
19305 1930.5124110663467 -3.8520377098470164
19306 1930.6124117092406 -3.8518522522652465
19307 1930.7124123521344 -3.851666794287386
19308 1930.8124129950284 -3.851481335912754
19309 1930.912413637922 -3.8512958771422023
19310 1931.012414280816 -3.851110417973408
19311 1931.11241492371 -3.8509249584088026
19312 1931.2124155666038 -3.8507394984439736
19313 1931.3124162094978 -3.850554038085996
19314 1931.4124168523915 -3.850368577329788
19315 1931.5124174952855 -3.8501831161759217
19316 1931.6124181381792 -3.8499976546243353
19317 1931.7124187810732 -3.849812192680294
19318 1931.8124194239672 -3.8496267303349097
19319 1931.912420066861 -3.8494412675928635
19320 1932.012420709755 -3.8493421117549667
19321 1932.1124213526487 -3.8492500340579268
19322 1932.2124219955426 -3.849157955964796
19323 1932.3124226384366 -3.8490658774756725
19324 1932.4124232813303 -3.8489737985887076
19325 1932.5124239242243 -3.848881719303075
19326 1932.612424567118 -3.8487896396210477
19327 1932.712425210012 -3.84869755954524
19328 1932.812425852906 -3.8486054790671416
19329 1932.9124264957998 -3.8485133981924173
19330 1933.0124271386937 -3.848421316922259
19331 1933.1124277815875 -3.848329235256558
19332 1933.2124284244815 -3.8482371531921644
19333 1933.3124290673752 -3.8481450707289815
19334 1933.4124297102692 -3.848052987869817
19335 1933.5124303531632 -3.8479609046128
19336 1933.612430996057 -3.847868820960263
19337 1933.7124316389509 -3.847776736909703
19338 1933.8124322818446 -3.8476846524602073
19339 1933.9124329247386 -3.847592567615959
19340 1934.0124335676326 -3.847500482374173
19341 1934.1124342105263 -3.8474083967335857
19342 1934.2124348534203 -3.847316310696397
19343 1934.312435496314 -3.8472242242626074
19344 1934.412436139208 -3.8471321374300524
19345 1934.5124367821018 -3.847040050201176
19346 1934.6124374249957 -3.8469479625746406
19347 1934.7124380678897 -3.846855874550848
19348 1934.8124387107835 -3.8467637861308432
19349 1934.9124393536774 -3.8466716973120487
19350 1935.0124399965712 -3.846579608097772
19351 1935.1124406394651 -3.846487518483319
19352 1935.2124412823591 -3.846395428474527
19353 1935.3124419252529 -3.8463033380658875
19354 1935.4124425681468 -3.8462112472609022
19355 1935.5124432110406 -3.8461191560585624
19356 1935.6124438539346 -3.8460270644588066
19357 1935.7124444968283 -3.8459349724608693
19358 1935.8124451397223 -3.8458428800654554
19359 1935.9124457826163 -3.8457507872731362
19360 1936.01244642551 -3.845658694085213
19361 1936.112447068404 -3.8455666004981968
19362 1936.2124477112977 -3.8454745065143605
19363 1936.3124483541917 -3.8453824121314426
19364 1936.4124489970857 -3.8452903173515955
19365 1936.5124496399794 -3.845198222176594
19366 1936.6124502828734 -3.8451061266008577
19367 1936.7124509257671 -3.8450140306279734
19368 1936.8124515686611 -3.8449219342591685
19369 1936.9124522115549 -3.8448298374922674
19370 1937.0124528544488 -3.844737740327355
19371 1937.1124534973428 -3.8446456427657436
19372 1937.2124541402366 -3.8445535448069967
19373 1937.3124547831305 -3.8444614464491806
19374 1937.4124554260243 -3.844369347694751
19375 1937.5124560689183 -3.844277248542918
19376 1937.6124567118122 -3.844185148992794
19377 1937.712457354706 -3.844093049044075
19378 1937.8124579976 -3.844000948698779
19379 1937.9124586404937 -3.843908847956323
19380 1938.0124592833877 -3.8438167468163296
19381 1938.1124599262814 -3.84372464527779
19382 1938.2124605691754 -3.8436325433422476
19383 1938.3124612120694 -3.8435404410084755
19384 1938.412461854963 -3.8434483382780287
19385 1938.512462497857 -3.8433562351506776
19386 1938.6124631407508 -3.8432641316245606
19387 1938.7124637836448 -3.843172027699387
19388 1938.8124644265388 -3.843079923378512
19389 1938.9124650694325 -3.8429878186576314
19390 1939.0124657123265 -3.8428957135399675
19391 1939.1124663552202 -3.8428036080265415
19392 1939.2124669981142 -3.84271150211525
19393 1939.312467641008 -3.842619395803357
19394 1939.412468283902 -3.842527289094474
19395 1939.512468926796 -3.842435181988808
19396 1939.6124695696897 -3.8423430744867475
19397 1939.7124702125836 -3.8422509665852163
19398 1939.8124708554774 -3.842158241829425
19399 1939.9124714983714 -3.8420411838405153
19400 1940.0124721412653 -3.8419241254521843
19401 1940.112472784159 -3.841807066668358
19402 1940.212473427053 -3.841690007484697
19403 1940.3124740699468 -3.841572947905347
19404 1940.4124747128408 -3.841455887927949
19405 1940.5124753557348 -3.841338827550691
19406 1940.6124759986285 -3.8412217667770268
19407 1940.7124766415225 -3.8411047056041716
19408 1940.8124772844162 -3.8409876440347035
19409 1940.9124779273102 -3.8408705820671023
19410 1941.012478570204 -3.840753519701319
19411 1941.112479213098 -3.840636456937695
19412 1941.212479855992 -3.8405193937763635
19413 1941.3124804988856 -3.840275092988858
19414 1941.4124811417796 -3.839982481058518
19415 1941.5124817846734 -3.839689868729996
19416 1941.6124824275673 -3.839397256004119
19417 1941.7124830704613 -3.8391046428791
19418 1941.812483713355 -3.838812029356799
19419 1941.912484356249 -3.838519415435405
19420 1942.0124849991428 -3.838226801117373
19421 1942.1124856420367 -3.8379341863999312
19422 1942.2124862849305 -3.8376415712851712
19423 1942.3124869278245 -3.837348955772181
19424 1942.4124875707184 -3.83705633986062
19425 1942.5124882136122 -3.8367637235502574
19426 1942.6124888565062 -3.8364711068422723
19427 1942.7124894994 -3.8362170070496333
19428 1942.8124901422939 -3.836042943424585
19429 1942.9124907851879 -3.8358688794012212
19430 1943.0124914280816 -3.8356948149790924
19431 1943.1124920709756 -3.835520750159718
19432 1943.2124927138693 -3.835346684941846
19433 1943.3124933567633 -3.835172619323871
19434 1943.412493999657 -3.834998553308359
19435 1943.512494642551 -3.8348244868947017
19436 1943.612495285445 -3.834650420081659
19437 1943.7124959283387 -3.834476352869584
19438 1943.8124965712327 -3.83430228526092
19439 1943.9124972141265 -3.8341282172517883
19440 1944.0124978570204 -3.8339541488459585
19441 1944.1124984999144 -3.8337800800396002
19442 1944.2124991428082 -3.833606010834027
19443 1944.3124997857021 -3.8334319412338225
19444 1944.4125004285959 -3.8332578712315333
19445 1944.5125010714899 -3.8330838008309653
19446 1944.6125017143836 -3.8329097300311705
19447 1944.7125023572776 -3.8327356588343973
19448 1944.8125030001715 -3.832561587237084
19449 1944.9125036430653 -3.832387515242525
19450 1945.0125042859593 -3.8322134428497234
19451 1945.112504928853 -3.8320393700555186
19452 1945.212505571747 -3.8318652968647244
19453 1945.312506214641 -3.831691223273439
19454 1945.4125068575347 -3.8315171492851263
19455 1945.5125075004287 -3.831343074896335
19456 1945.6125081433224 -3.8311690001094707
19457 1945.7125087862164 -3.830994924922443
19458 1945.8125094291102 -3.8308208493378304
19459 1945.9125100720041 -3.8306467733545855
19460 1946.012510714898 -3.8304726969717606
19461 1946.1125113577918 -3.8302986201896845
19462 1946.2125120006858 -3.8301245430086484
19463 1946.3125126435796 -3.8299504654288103
19464 1946.4125132864735 -3.8297763874505604
19465 1946.5125139293675 -3.8296023090740308
19466 1946.6125145722613 -3.829428230295405
19467 1946.7125152151552 -3.829254151121175
19468 1946.812515858049 -3.829080071545894
19469 1946.912516500943 -3.82890599157135
19470 1947.0125171438367 -3.828503851700149
19471 1947.1125177867307 -3.82762841485337
19472 1947.2125184296247 -3.826752977606488
19473 1947.3125190725184 -3.825877539960209
19474 1947.4125197154124 -3.825002101913536
19475 1947.5125203583061 -3.82412666347082
19476 1947.6125210012 -3.823251224624963
19477 1947.712521644094 -3.8223757853799993
19478 1947.8125222869878 -3.8215003457354566
19479 1947.9125229298818 -3.820624905690325
19480 1948.0125235727755 -3.8197494652492603
19481 1948.1125242156695 -3.818874024402282
19482 1948.2125248585635 -3.8179985831596017
19483 1948.3125255014572 -3.817123141514922
19484 1948.4125261443512 -3.81624769947008
19485 1948.512526787245 -3.8153722570245385
19486 1948.612527430139 -3.8144968141803783
19487 1948.7125280730327 -3.8136213709344124
19488 1948.8125287159266 -3.8127459272862296
19489 1948.9125293588206 -3.8118704832391224
19490 1949.0125300017144 -3.810995038791524
19491 1949.1125306446083 -3.810119593942182
19492 1949.212531287502 -3.8092441486902073
19493 1949.312531930396 -3.808368703039566
19494 1949.41253257329 -3.8074932569865716
19495 1949.5125332161838 -3.8066178105318587
19496 1949.6125338590778 -3.805742363677674
19497 1949.7125345019715 -3.8048669164210045
19498 1949.8125351448655 -3.8039914687626277
19499 1949.9125357877592 -3.803116020703272
19500 1950.0125364306532 -3.8022405722409696
19501 1950.1125370735472 -3.801365123379111
19502 1950.212537716441 -3.8004896741131136
19503 1950.312538359335 -3.799614224446138
19504 1950.4125390022286 -3.7987387743767496
19505 1950.5125396451226 -3.7978633239050215
19506 1950.6125402880166 -3.7969878730319264
19507 1950.7125409309103 -3.7961124217563453
19508 1950.8125415738043 -3.795236970077525
19509 1950.912542216698 -3.7943615179980066
19510 1951.012542859592 -3.7934860655138136
19511 1951.1125435024858 -3.79261061262761
19512 1951.2125441453798 -3.7917351593383604
19513 1951.3125447882737 -3.790859705647489
19514 1951.4125454311675 -3.7899842515519184
19515 1951.5125460740614 -3.7891087970542765
19516 1951.6125467169552 -3.788233342155121
19517 1951.7125473598492 -3.787357886850039
19518 1951.8125480027431 -3.786482431142849
19519 1951.912548645637 -3.7856069750332457
19520 1952.0125492885309 -3.7847315185176553
19521 1952.1125499314246 -3.783856061600418
19522 1952.2125505743186 -3.7829806042797713
19523 1952.3125512172123 -3.7821051465554953
19524 1952.4125518601063 -3.781229688425573
19525 1952.5125525030003 -3.780354229894126
19526 1952.612553145894 -3.7794787709576765
19527 1952.712553788788 -3.7786033116170756
19528 1952.8125544316817 -3.7777278518718242
19529 1952.9125550745757 -3.776852391723322
19530 1953.0125557174697 -3.775976931168966
19531 1953.1125563603634 -3.7751014702122703
19532 1953.2125570032574 -3.7742260088494657
19533 1953.3125576461512 -3.773350547083811
19534 1953.4125582890451 -3.772479567733245
19535 1953.5125589319389 -3.7717793336467516
19536 1953.6125595748329 -3.7710790991557657
19537 1953.7125602177268 -3.7703788642588787
19538 1953.8125608606206 -3.76967862895863
19539 1953.9125615035146 -3.7689783932513725
19540 1954.0125621464083 -3.7682781571404265
19541 1954.1125627893023 -3.7675779206239914
19542 1954.2125634321962 -3.7668776837018614
19543 1954.31256407509 -3.7661774463752877
19544 1954.412564717984 -3.765477208640781
19545 1954.5125653608777 -3.764776970506148
19546 1954.6125660037717 -3.764076731959351
19547 1954.7125666466654 -3.7633764930107496
19548 1954.8125672895594 -3.7626762536554557
19549 1954.9125679324534 -3.761976013895695
19550 1955.0125685753471 -3.761275773729934
19551 1955.112569218241 -3.7605755331567146
19552 1955.2125698611349 -3.7598752921787977
19553 1955.3125705040288 -3.7591750507940898
19554 1955.4125711469228 -3.758474809004028
19555 1955.5125717898165 -3.757774566807699
19556 1955.6125724327105 -3.757250793331515
19557 1955.7125730756043 -3.7568325758956718
19558 1955.8125737184982 -3.7564143580547906
19559 1955.9125743613922 -3.7559961398069364
19560 1956.012575004286 -3.7555779211516604
19561 1956.11257564718 -3.7551597020920395
19562 1956.2125762900737 -3.7547414826243273
19563 1956.3125769329677 -3.7543232627491205
19564 1956.4125775758614 -3.7539050424686433
19565 1956.5125782187554 -3.753486821782082
19566 1956.6125788616494 -3.7530686006871257
19567 1956.712579504543 -3.7526503791858303
19568 1956.812580147437 -3.7522321572793373
19569 1956.9125807903308 -3.7518139349658606
19570 1957.0125814332248 -3.7513957122439283
19571 1957.1125820761188 -3.750977489115389
19572 1957.2125827190125 -3.7505592655824307
19573 1957.3125833619065 -3.7501410416390604
19574 1957.4125840048002 -3.7497228172904187
19575 1957.5125846476942 -3.7493045925352684
19576 1957.612585290588 -3.748886367371516
19577 1957.712585933482 -3.748468141800913
19578 1957.812586576376 -3.7480499158244447
19579 1957.9125872192697 -3.7476316894395945
19580 1958.0125878621636 -3.747213462646908
19581 1958.1125885050574 -3.7467952354497305
19582 1958.2125891479513 -3.746377007842164
19583 1958.3125897908453 -3.745958779828915
19584 1958.412590433739 -3.745540551408122
19585 1958.512591076633 -3.7451223225786547
19586 1958.6125917195268 -3.74470409334286
19587 1958.7125923624208 -3.7442858637000445
19588 1958.8125930053145 -3.74386763364864
19589 1958.9125936482085 -3.743449403189607
19590 1959.0125942911025 -3.74303117232179
19591 1959.1125949339962 -3.7426129410478888
19592 1959.2125955768902 -3.742303743865743
19593 1959.312596219784 -3.7420175227219756
19594 1959.412596862678 -3.7417313011680875
19595 1959.5125975055719 -3.7414450792085043
19596 1959.6125981484656 -3.7411588568389087
19597 1959.7125987913596 -3.7408726340635576
19598 1959.8125994342533 -3.7405864108782554
19599 1959.9126000771473 -3.740186740875532
19600 1960.012600720041 -3.739719291634609
19601 1960.112601362935 -3.7392518419862757
19602 1960.212602005829 -3.738784391929353
19603 1960.3126026487228 -3.738316941464145
19604 1960.4126032916167 -3.7378494905910653
19605 1960.5126039345105 -3.7373820393097255
19606 1960.6126045774045 -3.7369384036976117
19607 1960.7126052202984 -3.7365162256652065
19608 1960.8126058631922 -3.736094047224638
19609 1960.9126065060861 -3.7356718683743626
19610 1961.01260714898 -3.73524968911551
19611 1961.1126077918739 -3.734827509450171
19612 1961.2126084347676 -3.7344053293744928
19613 1961.3126090776616 -3.734011686932866
19614 1961.4126097205556 -3.733677022236618
19615 1961.5126103634493 -3.7333423571334707
19616 1961.6126110063433 -3.733007691620191
19617 1961.712611649237 -3.7326730257002794
19618 1961.812612292131 -3.7323383593687636
19619 1961.912612935025 -3.732003692630956
19620 1962.0126135779187 -3.731669025483612
19621 1962.1126142208127 -3.731334357926791
19622 1962.2126148637064 -3.730999689962718
19623 1962.3126155066004 -3.7306650215880737
19624 1962.4126161494942 -3.730330352806811
19625 1962.5126167923881 -3.7299956836129704
19626 1962.6126174352821 -3.729661014011697
19627 1962.7126180781759 -3.72932634400153
19628 1962.8126187210698 -3.7289916735820805
19629 1962.9126193639636 -3.7286570027541757
19630 1963.0126200068576 -3.7283223315161864
19631 1963.1126206497515 -3.7279876598690853
19632 1963.2126212926453 -3.727652987814696
19633 1963.3126219355393 -3.7273183153502707
19634 1963.412622578433 -3.7269836424737672
19635 1963.512623221327 -3.7266489691896965
19636 1963.612623864221 -3.7263142954974615
19637 1963.7126245071147 -3.7259796213961147
19638 1963.8126251500087 -3.7256449468835884
19639 1963.9126257929024 -3.725310271961927
19640 1964.0126264357964 -3.7249755966306424
19641 1964.1126270786901 -3.724640920889845
19642 1964.212627721584 -3.7243062447412125
19643 1964.312628364478 -3.723971568180696
19644 1964.4126290073718 -3.72363689121232
19645 1964.5126296502658 -3.7233022138332386
19646 1964.6126302931596 -3.7229675360433925
19647 1964.7126309360535 -3.722632857846623
19648 1964.8126315789475 -3.722298179238103
19649 1964.9126322218412 -3.7219635002210305
19650 1965.0126328647352 -3.721628820792014
19651 1965.112633507629 -3.7212941409547717
19652 1965.212634150523 -3.7209594607081753
19653 1965.3126347934167 -3.720624780050729
19654 1965.4126354363107 -3.7202900989830265
19655 1965.5126360792046 -3.719955417507368
19656 1965.6126367220984 -3.7196207356202997
19657 1965.7126373649924 -3.7192860533232075
19658 1965.812638007886 -3.718951370614948
19659 1965.91263865078 -3.7186166874974926
19660 1966.012639293674 -3.718282003969101
19661 1966.1126399365678 -3.7179473200324127
19662 1966.2126405794618 -3.7176126356834143
19663 1966.3126412223555 -3.7172779509260945
19664 1966.4126418652495 -3.716943265756562
19665 1966.5126425081432 -3.716608580179572
19666 1966.6126431510372 -3.7162738941894817
19667 1966.7126437939312 -3.715939207790231
19668 1966.812644436825 -3.7156045209788537
19669 1966.912645079719 -3.7152698337577554
19670 1967.0126457226127 -3.714935146128373
