ID x y
18649 1864.9477109050208 -7.072703176743417
18650 1865.0477134633834 -7.071308646414355
18651 1865.147716021746 -7.06991411388935
18652 1865.2477185801088 -7.068519579167646
18653 1865.3477211384713 -7.067299957535706
18654 1865.447723696834 -7.066208461234659
18655 1865.5477262551967 -7.065116962737061
18656 1865.6477288135593 -7.064025462040199
18657 1865.7477313719219 -7.062933959153675
18658 1865.8477339302847 -7.061842454062955
18659 1865.9477364886473 -7.060750946781287
18660 1866.0477390470098 -7.059659437300606
18661 1866.1477416053726 -7.0585679256248675
18662 1866.2477441637352 -7.057476411749413
18663 1866.3477467220978 -7.056384895679862
18664 1866.4477492804604 -7.055293377411264
18665 1866.5477518388232 -7.054201856946818
18666 1866.6477543971857 -7.053110334285094
18667 1866.7477569555483 -7.052018809425469
18668 1866.8477595139111 -7.050927282367425
18669 1866.9477620722737 -7.0498357531119815
18670 1867.0477646306363 -7.0487442216621226
18671 1867.147767188999 -7.047652688009197
18672 1867.2477697473616 -7.0465611521620914
18673 1867.3477723057242 -7.045469614116662
18674 1867.447774864087 -7.044378073870767
18675 1867.5477774224496 -7.043286531428283
18676 1867.6477799808122 -7.0421949867875355
18677 1867.747782539175 -7.041103439947701
18678 1867.8477850975376 -7.040011890910229
18679 1867.9477876559001 -7.038920339674689
18680 1868.047790214263 -7.037828786237519
18681 1868.1477927726255 -7.036737230602167
18682 1868.247795330988 -7.036399689709302
18683 1868.3477978893509 -7.036079164678512
18684 1868.4478004477135 -7.035758637448232
18685 1868.547803006076 -7.0354381080185355
18686 1868.6478055644386 -7.03511757639032
18687 1868.7478081228014 -7.034797042562751
18688 1868.847810681164 -7.03447650653581
18689 1868.9478132395266 -7.034155968309765
18690 1869.0478157978894 -7.0338354278822806
18691 1869.147818356252 -7.033514885258818
18692 1869.2478209146145 -7.033194340433518
18693 1869.3478234729773 -7.0328737934089425
18694 1869.44782603134 -7.032553244187177
18695 1869.5478285897025 -7.032232692763486
18696 1869.6478311480653 -7.031912139140257
18697 1869.7478337064279 -7.03159158331955
18698 1869.8478362647904 -7.031271025298608
18699 1869.9478388231532 -7.030950465079663
18700 1870.0478413815158 -7.030629902657818
18701 1870.1478439398784 -7.030309338039423
18702 1870.2478464982412 -7.029988771217749
18703 1870.3478490566038 -7.029668202200337
18704 1870.4478516149663 -7.0293476309794265
18705 1870.547854173329 -7.029027057559947
18706 1870.6478567316917 -7.02870648194266
18707 1870.7478592900543 -7.028385904124313
18708 1870.8478618484169 -7.028065324105619
18709 1870.9478644067797 -7.0277447418861065
18710 1871.0478669651422 -7.027424157469657
18711 1871.1478695235048 -7.027103570850194
18712 1871.2478720818676 -7.026782982031893
18713 1871.3478746402302 -7.02646239101227
18714 1871.4478771985928 -7.026141797793141
18715 1871.5478797569556 -7.02582120237658
18716 1871.6478823153182 -7.025500604758303
18717 1871.7478848736807 -7.025359840849479
18718 1871.8478874320435 -7.025684178132831
18719 1871.947889990406 -7.026008513215562
18720 1872.0478925487687 -7.026332846097933
18721 1872.1478951071315 -7.026657176784276
18722 1872.247897665494 -7.026981505268218
18723 1872.3479002238566 -7.027305831550734
18724 1872.4479027822194 -7.027630155633069
18725 1872.547905340582 -7.0279544775183
18726 1872.6479078989446 -7.028278797202908
18727 1872.7479104573072 -7.028603114685378
18728 1872.84791301567 -7.028927429971528
18729 1872.9479155740325 -7.029251743054392
18730 1873.0479181323951 -7.029576053939504
18731 1873.147920690758 -7.029900362621703
18732 1873.2479232491205 -7.030224669108186
18733 1873.347925807483 -7.030548973392861
18734 1873.4479283658459 -7.030873275480111
18735 1873.5479309242085 -7.031197575366527
18736 1873.647933482571 -7.031521873050881
18737 1873.7479360409338 -7.0318461685359885
18738 1873.8479385992964 -7.03217046182591
18739 1873.947941157659 -7.033375492675599
18740 1874.0479437160218 -7.034829816481118
18741 1874.1479462743844 -7.036284138087105
18742 1874.247948832747 -7.03773845749166
18743 1874.3479513911097 -7.039192774702503
18744 1874.4479539494723 -7.040647089707484
18745 1874.547956507835 -7.042101402519545
18746 1874.6479590661977 -7.043431445090057
18747 1874.7479616245603 -7.044702891630873
18748 1874.8479641829229 -7.045974335971536
18749 1874.9479667412854 -7.047245778118555
18750 1875.0479692996482 -7.0485172180632425
18751 1875.1479718580108 -7.049788655809781
18752 1875.2479744163734 -7.0510600913615065
18753 1875.3479769747362 -7.052331524715136
18754 1875.4479795330988 -7.053602955869774
18755 1875.5479820914613 -7.054874384827485
18756 1875.6479846498241 -7.056145811588223
18757 1875.7479872081867 -7.057417236154219
18758 1875.8479897665493 -7.058688658519841
18759 1875.947992324912 -7.059960078691216
18760 1876.0479948832747 -7.061231496664735
18761 1876.1479974416372 -7.062502912438937
18762 1876.248 -7.0637743260206385
18763 1876.3480025583626 -7.065045737404919
18764 1876.4480051167252 -7.066317146591459
18765 1876.548007675088 -7.067588553585672
18766 1876.6480102334506 -7.068859958380809
18767 1876.7480127918132 -7.070131360979332
18768 1876.848015350176 -7.0714027613843164
18769 1876.9480179085385 -7.072674159592424
18770 1877.048020466901 -7.073945555604958
18771 1877.1480230252637 -7.0752169494246075
18772 1877.2480255836265 -7.076488341046943
18773 1877.348028141989 -7.077759730474813
18774 1877.4480307003516 -7.079009749719948
18775 1877.5480332587144 -7.080015049185523
18776 1877.648035817077 -7.081020346461482
18777 1877.7480383754396 -7.08202564154147
18778 1877.8480409338024 -7.08303093442661
18779 1877.948043492165 -7.084036225117337
18780 1878.0480460505275 -7.085041513614666
18781 1878.1480486088903 -7.086046799914627
18782 1878.248051167253 -7.08721332145878
18783 1878.3480537256155 -7.088401725942482
18784 1878.4480562839783 -7.089590128233265
18785 1878.5480588423409 -7.090778528327689
18786 1878.6480614007035 -7.0919669262295635
18787 1878.7480639590663 -7.093155321937154
18788 1878.8480665174288 -7.09434371545435
18789 1878.9480690757914 -7.095532106777654
18790 1879.0480716341542 -7.096720495904414
18791 1879.1480741925168 -7.097908882842493
18792 1879.2480767508794 -7.099097267584117
18793 1879.348079309242 -7.100285650135454
18794 1879.4480818676047 -7.101474030492241
18795 1879.5480844259673 -7.102662408658048
18796 1879.64808698433 -7.104330089322421
18797 1879.7480895426927 -7.106222440466468
18798 1879.8480921010553 -7.1081147894163905
18799 1879.9480946594178 -7.110007136174275
18800 1880.0480972177807 -7.111899480743578
18801 1880.1480997761432 -7.113791823117097
18802 1880.2481023345058 -7.11568416329985
18803 1880.3481048928686 -7.11722034980783
18804 1880.4481074512312 -7.118372302307314
18805 1880.5481100095938 -7.119524252608919
18806 1880.6481125679566 -7.120676200726383
18807 1880.7481151263191 -7.121828146648735
18808 1880.8481176846817 -7.122980090382946
18809 1880.9481202430445 -7.124132031924567
18810 1881.048122801407 -7.1252188526004225
18811 1881.1481253597697 -7.126199972455044
18812 1881.2481279181322 -7.127181090120732
18813 1881.348130476495 -7.128162205596848
18814 1881.4481330348576 -7.129143318880029
18815 1881.5481355932202 -7.130124429973552
18816 1881.648138151583 -7.131105538878568
18817 1881.7481407099456 -7.132013892883435
18818 1881.8481432683081 -7.13259394049085
18819 1881.948145826671 -7.133173985907501
18820 1882.0481483850335 -7.1337540291376556
18821 1882.148150943396 -7.134334070175925
18822 1882.248153501759 -7.134914109026397
18823 1882.3481560601215 -7.135494145686273
18824 1882.448158618484 -7.13607418015658
18825 1882.5481611768469 -7.136654212440625
18826 1882.6481637352094 -7.137234242530937
18827 1882.748166293572 -7.137814270435651
18828 1882.8481688519348 -7.138394296152619
18829 1882.9481714102974 -7.138974319679807
18830 1883.04817396866 -7.139554341016609
18831 1883.1481765270228 -7.14013436016354
18832 1883.2481790853853 -7.1403924314204374
18833 1883.348181643748 -7.140607332471891
18834 1883.4481842021105 -7.140822231335491
18835 1883.5481867604733 -7.1410371280072695
18836 1883.6481893188359 -7.141252022491432
18837 1883.7481918771985 -7.141466914790055
18838 1883.8481944355613 -7.141681804896098
18839 1883.9481969939238 -7.142324923771017
18840 1884.0481995522864 -7.1430874544799146
18841 1884.1482021106492 -7.143849983001747
18842 1884.2482046690118 -7.144612509332848
18843 1884.3482072273744 -7.145375033479514
18844 1884.4482097857372 -7.146137555434144
18845 1884.5482123440997 -7.146900075204265
18846 1884.6482149024623 -7.147662592783945
18847 1884.7482174608251 -7.148425108175399
18848 1884.8482200191877 -7.149187621380417
18849 1884.9482225775503 -7.149950132398203
18850 1885.048225135913 -7.15071264122626
18851 1885.1482276942756 -7.151475147869146
18852 1885.2482302526382 -7.152237652321478
18853 1885.348232811001 -7.153000154586245
18854 1885.4482353693636 -7.153762654665876
18855 1885.5482379277262 -7.154525152555735
18856 1885.6482404860888 -7.155287648261105
18857 1885.7482430444516 -7.15605014177936
18858 1885.8482456028141 -7.156812633108359
18859 1885.9482481611767 -7.157575122250307
18860 1886.0482507195395 -7.158521449402546
18861 1886.148253277902 -7.159764565387594
18862 1886.2482558362647 -7.161007679187758
18863 1886.3482583946275 -7.162250790797859
18864 1886.44826095299 -7.163493900224953
18865 1886.5482635113526 -7.1647370074640335
18866 1886.6482660697154 -7.165980112516994
18867 1886.748268628078 -7.167052163340049
18868 1886.8482711864406 -7.167358924313927
18869 1886.9482737448034 -7.16766568310295
18870 1887.048276303166 -7.167972439704357
18871 1887.1482788615285 -7.168279194119304
18872 1887.2482814198913 -7.16858594635017
18873 1887.348283978254 -7.1688926963938755
18874 1887.4482865366165 -7.169199444251159
18875 1887.5482890949793 -7.169506189924238
18876 1887.6482916533419 -7.169812933409627
18877 1887.7482942117044 -7.170119674713291
18878 1887.848296770067 -7.17042641382703
18879 1887.9482993284298 -7.170733150756888
18880 1888.0483018867924 -7.17103988549912
18881 1888.148304445155 -7.171346618058461
18882 1888.2483070035178 -7.170836230466346
18883 1888.3483095618803 -7.170217619962564
18884 1888.448312120243 -7.169599007273014
18885 1888.5483146786057 -7.168980392396733
18886 1888.6483172369683 -7.168361775336717
18887 1888.7483197953309 -7.167743156089305
18888 1888.8483223536937 -7.167124534659006
18889 1888.9483249120563 -7.166505911039085
18890 1889.0483274704188 -7.165887285233591
18891 1889.1483300287816 -7.1652686572426525
18892 1889.2483325871442 -7.164650027067122
18893 1889.3483351455068 -7.164031394702896
18894 1889.4483377038696 -7.1634127601529585
18895 1889.5483402622322 -7.16279412341769
18896 1889.6483428205947 -7.161104753020908
18897 1889.7483453789575 -7.1586508237730015
18898 1889.84834793732 -7.156196892340141
18899 1889.9483504956827 -7.153742958720301
18900 1890.0483530540453 -7.151289022912049
18901 1890.148355612408 -7.148835084914165
18902 1890.2483581707706 -7.146381144730231
18903 1890.3483607291332 -7.143927202356888
18904 1890.448363287496 -7.141473257796964
18905 1890.5483658458586 -7.139019311047683
18906 1890.6483684042212 -7.136565362111146
18907 1890.748370962584 -7.134111410985184
18908 1890.8483735209466 -7.131657457666698
18909 1890.9483760793091 -7.129203502161907
18910 1891.048378637672 -7.12671594512836
18911 1891.1483811960345 -7.123806388850554
18912 1891.248383754397 -7.120896830384318
18913 1891.3483863127599 -7.117987269727976
18914 1891.4483888711225 -7.11507770687842
18915 1891.548391429485 -7.112168141839895
18916 1891.6483939878478 -7.1092585746064
18917 1891.7483965462104 -7.106349005187017
18918 1891.848399104573 -7.1034394335705
18919 1891.9484016629356 -7.100529859763125
18920 1892.0484042212984 -7.097620283762346
18921 1892.148406779661 -7.094710705569437
18922 1892.2484093380235 -7.091801125183622
18923 1892.3484118963863 -7.0888915426031645
18924 1892.448414454749 -7.086034428734507
18925 1892.5484170131115 -7.083748438274537
18926 1892.6484195714743 -7.081462445619831
18927 1892.7484221298369 -7.0791764507726
18928 1892.8484246881994 -7.07689045372782
18929 1892.9484272465622 -7.074604454490903
18930 1893.0484298049248 -7.072318453056216
18931 1893.1484323632874 -7.070032449427945
18932 1893.2484349216502 -7.067746443602843
18933 1893.3484374800128 -7.0654604355813895
18934 1893.4484400383753 -7.063174425365446
18935 1893.5484425967381 -7.060888412950479
18936 1893.6484451551007 -7.058602398342941
18937 1893.7484477134633 -7.056316381536412
18938 1893.848450271826 -7.054030362531783
18939 1893.9484528301887 -7.051744341330366
18940 1894.0484553885512 -7.049458317932125
18941 1894.1484579469138 -7.047172292337017
18942 1894.2484605052766 -7.0448862645407715
18943 1894.3484630636392 -7.042600234549543
18944 1894.4484656220018 -7.040314202357557
18945 1894.5484681803646 -7.038028167968086
18946 1894.6484707387272 -7.03574213137896
18947 1894.7484732970897 -7.033456092590612
18948 1894.8484758554525 -7.031170051603585
18949 1894.948478413815 -7.028884008417283
18950 1895.0484809721777 -7.026597963031605
18951 1895.1484835305405 -7.02431191544353
18952 1895.248486088903 -7.022025865655234
18953 1895.3484886472656 -7.019739813670828
18954 1895.4484912056284 -7.017453759482645
18955 1895.548493763991 -7.0151677030934145
18956 1895.6484963223536 -7.012881644502784
18957 1895.7484988807164 -7.010595583712668
18958 1895.848501439079 -7.008309520717837
18959 1895.9485039974415 -7.006023455524858
18960 1896.0485065558044 -7.003737388125906
18961 1896.148509114167 -7.001451318525941
18962 1896.2485116725295 -6.999165246722047
18963 1896.348514230892 -6.99687917271903
18964 1896.4485167892549 -6.994593096510794
18965 1896.5485193476175 -6.992307018099282
18966 1896.64852190598 -6.990020937484431
18967 1896.7485244643428 -6.987734854666517
18968 1896.8485270227054 -6.98544876964446
18969 1896.948529581068 -6.98316268241771
18970 1897.0485321394308 -6.9808765929868635
18971 1897.1485346977934 -6.978590501349018
18972 1897.248537256156 -6.976304407511069
18973 1897.3485398145187 -6.9740183114643735
18974 1897.4485423728813 -6.971748481460665
18975 1897.548544931244 -6.969652827668117
18976 1897.6485474896067 -6.967557171668336
18977 1897.7485500479693 -6.965461513462664
18978 1897.8485526063319 -6.9633658530513785
18979 1897.9485551646947 -6.961270190433638
18980 1898.0485577230572 -6.959174525609729
18981 1898.1485602814198 -6.957078858579326
18982 1898.2485628397826 -6.954983189340997
18983 1898.3485653981452 -6.95288751789457
18984 1898.4485679565078 -6.950791844242417
18985 1898.5485705148703 -6.948696168382071
18986 1898.6485730732331 -6.946600490314257
18987 1898.7485756315957 -6.944504810037273
18988 1898.8485781899583 -6.942409127553166
18989 1898.948580748321 -6.940313442859971
18990 1899.0485833066837 -6.938217755957183
18991 1899.1485858650462 -6.936122066845936
18992 1899.248588423409 -6.934026375527001
18993 1899.3485909817716 -6.931930681998338
18994 1899.4485935401342 -6.929834986261579
18995 1899.548596098497 -6.927739288314708
18996 1899.6485986568596 -6.925643588153154
18997 1899.7486012152222 -6.923547885785787
18998 1899.848603773585 -6.921452181205787
18999 1899.9486063319475 -6.919356474417633
19000 1900.04860889031 -6.91726076541779
19001 1900.148611448673 -6.915165054204735
19002 1900.2486140070355 -6.913069340783565
19003 1900.348616565398 -6.9109736251495555
19004 1900.4486191237609 -6.908877907303541
19005 1900.5486216821234 -6.906782187249121
19006 1900.648624240486 -6.904686464978862
19007 1900.7486267988486 -6.90259074049818
19008 1900.8486293572114 -6.900495013804868
19009 1900.948631915574 -6.898399284896811
19010 1901.0486344739365 -6.896303553777599
19011 1901.1486370322993 -6.894207820445164
19012 1901.248639590662 -6.892112084898493
19013 1901.3486421490245 -6.890016347141273
19014 1901.4486447073873 -6.887920607165913
19015 1901.5486472657499 -6.885824864981899
19016 1901.6486498241125 -6.883729120580437
19017 1901.7486523824753 -6.881633373963567
19018 1901.8486549408378 -6.879537625134155
19019 1901.9486574992004 -6.877441874091087
19020 1902.0486600575632 -6.875346120831434
19021 1902.1486626159258 -6.873250365355801
19022 1902.2486651742884 -6.871154607664561
19023 1902.3486677326512 -6.869058847758449
19024 1902.4486702910137 -6.866963085637877
19025 1902.5486728493763 -6.864867321302658
19026 1902.648675407739 -6.862771554748811
19027 1902.7486779661017 -6.860675785976419
19028 1902.8486805244643 -6.858580014989883
19029 1902.9486830828268 -6.8564842417866885
19030 1903.0486856411896 -6.854388466364881
19031 1903.1486881995522 -6.852292688729239
19032 1903.2486907579148 -6.850196908871229
19033 1903.3486933162776 -6.8481011267982375
19034 1903.4486958746402 -6.846005342507972
19035 1903.5486984330028 -6.843909555997488
19036 1903.6487009913656 -6.84181376727086
19037 1903.7487035497281 -6.839717976324245
19038 1903.8487061080907 -6.837622183157595
19039 1903.9487086664535 -6.8358785546185885
19040 1904.048711224816 -6.8342301993011105
19041 1904.1487137831787 -6.8325818417619715
19042 1904.2487163415415 -6.8309334820058005
19043 1904.348718899904 -6.8292851200275955
19044 1904.4487214582666 -6.827636755832003
19045 1904.5487240166294 -6.825988389411425
19046 1904.648726574992 -6.824340020774265
19047 1904.7487291333546 -6.822691649916887
19048 1904.8487316917171 -6.821043276839667
19049 1904.94873425008 -6.819394901539084
19050 1905.0487368084425 -6.817746524021818
19051 1905.148739366805 -6.8160981442795965
19052 1905.248741925168 -6.814449762319494
19053 1905.3487444835305 -6.812801378137248
19054 1905.448747041893 -6.811152991731166
19055 1905.5487496002559 -6.809504603104816
19056 1905.6487521586184 -6.807856212256965
19057 1905.748754716981 -6.806207819188316
19058 1905.8487572753438 -6.804559423895348
19059 1905.9487598337064 -6.8029110263810715
19060 1906.048762392069 -6.801262626645848
19061 1906.1487649504318 -6.7996142246860565
19062 1906.2487675087943 -6.797965820504043
19063 1906.348770067157 -6.796317414100574
19064 1906.4487726255197 -6.794669005473278
19065 1906.5487751838823 -6.793020594621385
19066 1906.6487777422449 -6.791372181548187
19067 1906.7487803006077 -6.789723766248784
19068 1906.8487828589703 -6.788075348726942
19069 1906.9487854173328 -6.786426928982312
19070 1907.0487879756954 -6.784778507011509
19071 1907.1487905340582 -6.783130082819206
19072 1907.2487930924208 -6.781481656400654
19073 1907.3487956507834 -6.779833227756118
19074 1907.4487982091462 -6.778184796890255
19075 1907.5488007675087 -6.776536363797554
19076 1907.6488033258713 -6.774887928478918
19077 1907.7488058842341 -6.773239490935968
19078 1907.8488084425967 -6.771591051167281
19079 1907.9488110009593 -6.769942609175683
19080 1908.048813559322 -6.76829416495541
19081 1908.1488161176846 -6.766645718510965
19082 1908.2488186760472 -6.764997269838027
19083 1908.34882123441 -6.763348818941747
19084 1908.4488237927726 -6.761700365815688
19085 1908.5488263511352 -6.7600519104675705
19086 1908.648828909498 -6.7584034528897625
19087 1908.7488314678606 -6.7567549930854085
19088 1908.8488340262231 -6.755106531056594
19089 1908.948836584586 -6.753593658078916
19090 1909.0488391429485 -6.752117186301167
19091 1909.148841701311 -6.750640712292185
19092 1909.2488442596737 -6.749164236060377
19093 1909.3488468180365 -6.7476877575969425
19094 1909.448849376399 -6.74621127690698
19095 1909.5488519347616 -6.744734793991654
19096 1909.6488544931244 -6.743258308843373
19097 1909.748857051487 -6.7417818214676615
19098 1909.8488596098496 -6.740305331868306
19099 1909.9488621682124 -6.738828840034206
19100 1910.048864726575 -6.737352345974681
19101 1910.1488672849375 -6.735875849685311
19102 1910.2488698433003 -6.734399351165759
19103 1910.348872401663 -6.732922850419023
19104 1910.4488749600255 -6.731446347440812
19105 1910.5488775183883 -6.729969842234265
19106 1910.6488800767509 -6.728493334798422
19107 1910.7488826351134 -6.727016825130402
19108 1910.8488851934762 -6.725540313234504
19109 1910.9488877518388 -6.724063799108464
19110 1911.0488903102014 -6.722587282750258
19111 1911.1488928685642 -6.721110764163605
19112 1911.2488954269268 -6.719634243345169
19113 1911.3488979852893 -6.718157720295025
19114 1911.448900543652 -6.716681195016971
19115 1911.5489031020147 -6.715204667506665
19116 1911.6489056603773 -6.713728137765031
19117 1911.7489082187399 -6.712251605790769
19118 1911.8489107771027 -6.710775071584788
19119 1911.9489133354652 -6.709298535150346
19120 1912.0489158938278 -6.707821996481385
19121 1912.1489184521906 -6.706345455580532
19122 1912.2489210105532 -6.704868912449157
19123 1912.3489235689158 -6.703392367084184
19124 1912.4489261272786 -6.701948660605659
19125 1912.5489286856412 -6.700840041419028
19126 1912.6489312440037 -6.699731419998521
19127 1912.7489338023665 -6.698622796345912
19128 1912.848936360729 -6.697514170461609
19129 1912.9489389190917 -6.696405542341644
19130 1913.0489414774545 -6.695296911990521
19131 1913.148944035817 -6.694188279405477
19132 1913.2489465941796 -6.693079644588124
19133 1913.3489491525422 -6.691971007538431
19134 1913.448951710905 -6.690862368252734
19135 1913.5489542692676 -6.689753726734594
19136 1913.6489568276302 -6.688645082982312
19137 1913.748959385993 -6.687536436995135
19138 1913.8489619443556 -6.686427788773877
19139 1913.9489645027181 -6.685319138323084
19140 1914.048967061081 -6.684210485633905
19141 1914.1489696194435 -6.6831018307137064
19142 1914.248972177806 -6.681993173554613
19143 1914.3489747361689 -6.680884514162631
19144 1914.4489772945315 -6.679775852538601
19145 1914.548979852894 -6.678667188677043
19146 1914.6489824112568 -6.677558522582341
19147 1914.7489849696194 -6.676449854250013
19148 1914.848987527982 -6.675341183683983
19149 1914.9489900863448 -6.674232510886188
19150 1915.0489926447074 -6.673123835849456
19151 1915.14899520307 -6.672015158576773
19152 1915.2489977614327 -6.670906479070833
19153 1915.3490003197953 -6.669158641206362
19154 1915.449002878158 -6.666966619926228
19155 1915.5490054365205 -6.6647745964104175
19156 1915.6490079948833 -6.662582570658795
19157 1915.7490105532459 -6.660390542668239
19158 1915.8490131116084 -6.658198512444017
19159 1915.9490156699712 -6.656006479981439
19160 1916.0490182283338 -6.653814445282979
19161 1916.1490207866964 -6.6516224083459115
19162 1916.2490233450592 -6.649430369169728
19163 1916.3490259034218 -6.647238327758764
19164 1916.4490284617843 -6.645046284109995
19165 1916.5490310201471 -6.642854238219837
19166 1916.6490335785097 -6.6406621900917635
19167 1916.7490361368723 -6.6384701397268095
19168 1916.849038695235 -6.63627808712431
19169 1916.9490412535977 -6.634086032280894
19170 1917.0490438119602 -6.631893975196846
19171 1917.149046370323 -6.62970191587587
19172 1917.2490489286856 -6.627509854312056
19173 1917.3490514870482 -6.6253177905114065
19174 1917.449054045411 -6.623125724470082
19175 1917.5490566037736 -6.620933656185805
19176 1917.6490591621362 -6.618741585665177
19177 1917.7490617204987 -6.616549512900097
19178 1917.8490642788615 -6.614357437894526
19179 1917.949066837224 -6.612165360648543
19180 1918.0490693955867 -6.609973281159526
19181 1918.1490719539495 -6.6077811994320115
19182 1918.249074512312 -6.605589115458791
19183 1918.3490770706746 -6.603397029246068
19184 1918.4490796290374 -6.601204940792133
19185 1918.5490821874 -6.599012850091942
19186 1918.6490847457626 -6.596820757152276
19187 1918.7490873041254 -6.594628661966251
19188 1918.849089862488 -6.59243656453781
19189 1918.9490924208505 -6.590244464866284
19190 1919.0490949792134 -6.588052362952396
19191 1919.149097537576 -6.585860258793058
19192 1919.2491000959385 -6.5836681523905085
19193 1919.3491026543013 -6.581476043745017
19194 1919.4491052126639 -6.579283932852171
19195 1919.5491077710265 -6.577091819714905
19196 1919.6491103293893 -6.574899704335348
19197 1919.7491128877518 -6.572707586707693
19198 1919.8491154461144 -6.57051546683644
19199 1919.949118004477 -6.5683233447188165
19200 1920.0491205628398 -6.566131220354318
19201 1920.1491231212024 -6.563939093743247
19202 1920.249125679565 -6.561746964886876
19203 1920.3491282379277 -6.559554833785054
19204 1920.4491307962903 -6.557362700434986
19205 1920.549133354653 -6.555170564838313
19206 1920.6491359130157 -6.552978426995459
19207 1920.7491384713783 -6.550786286902866
19208 1920.8491410297408 -6.5485941445643086
19209 1920.9491435881037 -6.546401999978066
19210 1921.0491461464662 -6.544209853144412
19211 1921.1491487048288 -6.54201770406225
19212 1921.2491512631916 -6.5398255527295674
19213 1921.3491538215542 -6.537633399151293
19214 1921.4491563799168 -6.535441243321372
19215 1921.5491589382796 -6.533249085243359
19216 1921.6491614966421 -6.53105692491393
19217 1921.7491640550047 -6.529267466281791
19218 1921.8491666133675 -6.5284561596596085
19219 1921.94916917173 -6.527644850788548
19220 1922.0491717300927 -6.526833539666807
19221 1922.1491742884552 -6.52602222629524
19222 1922.249176846818 -6.525210910671536
19223 1922.3491794051806 -6.524399592800787
19224 1922.4491819635432 -6.523552048268495
19225 1922.549184521906 -6.5225518748557185
19226 1922.6491870802686 -6.521551699193537
19227 1922.7491896386312 -6.520551521281284
19228 1922.849192196994 -6.519551341117982
19229 1922.9491947553565 -6.518551158703357
19230 1923.049197313719 -6.517550974038219
19231 1923.149199872082 -6.516550787122842
19232 1923.2492024304445 -6.515550597953581
19233 1923.349204988807 -6.514550406536113
19234 1923.4492075471699 -6.513550212867077
19235 1923.5492101055324 -6.512550016946442
19236 1923.649212663895 -6.5115498187735525
19237 1923.7492152222578 -6.5105496183503355
19238 1923.8492177806204 -6.509549415674183
19239 1923.949220338983 -6.508757435983295
19240 1924.0492228973455 -6.5079906179233085
19241 1924.1492254557083 -6.507223797611637
19242 1924.249228014071 -6.506456975049755
19243 1924.3492305724335 -6.5056901502330575
19244 1924.4492331307963 -6.504923323162426
19245 1924.5492356891589 -6.504156493843585
19246 1924.6492382475215 -6.503389662271459
19247 1924.7492408058843 -6.50262282844589
19248 1924.8492433642468 -6.501855992369421
19249 1924.9492459226094 -6.501089154038343
19250 1925.0492484809722 -6.500322313454916
19251 1925.1492510393348 -6.499555470620148
19252 1925.2492535976974 -6.498788625532484
19253 1925.3492561560602 -6.498021778190228
19254 1925.4492587144227 -6.497254928598153
19255 1925.5492612727853 -6.496488076750197
19256 1925.6492638311481 -6.495721222651156
19257 1925.7492663895107 -6.494954366299343
19258 1925.8492689478733 -6.494187507692395
19259 1925.949271506236 -6.493420646833801
19260 1926.0492740645986 -6.492653783720154
19261 1926.1492766229612 -6.491886918354943
19262 1926.2492791813238 -6.491120050734594
19263 1926.3492817396866 -6.490353180860605
19264 1926.4492842980492 -6.489586308733411
19265 1926.5492868564118 -6.488819434353243
19266 1926.6492894147746 -6.4880525577194526
19267 1926.7492919731371 -6.487300979905456
19268 1926.8492945314997 -6.486573041744528
19269 1926.9492970898625 -6.4858451013313925
19270 1927.049299648225 -6.485117158664018
19271 1927.1493022065877 -6.484389213739796
19272 1927.2493047649505 -6.483661266564326
19273 1927.349307323313 -6.482933317135412
19274 1927.4493098816756 -6.4822053654466565
19275 1927.5493124400384 -6.4814774115090685
19276 1927.649314998401 -6.4807494553149
19277 1927.7493175567636 -6.480021496866062
19278 1927.8493201151264 -6.479293536160416
19279 1927.949322673489 -6.478565573202289
19280 1928.0493252318515 -6.477837607988199
19281 1928.1493277902143 -6.477109640521693
19282 1928.249330348577 -6.476381670798229
19283 1928.3493329069395 -6.475653698818931
19284 1928.449335465302 -6.474925724586367
19285 1928.5493380236649 -6.474197748096568
19286 1928.6493405820274 -6.473469769355077
19287 1928.74934314039 -6.472741788353961
19288 1928.8493456987528 -6.472013805100168
19289 1928.9493482571154 -6.471285819589717
19290 1929.049350815478 -6.470557831823815
19291 1929.1493533738408 -6.469829841803875
19292 1929.2493559322033 -6.469101849525046
19293 1929.349358490566 -6.4683738549922865
19294 1929.4493610489287 -6.467645858202349
19295 1929.5493636072913 -6.466917859157629
19296 1929.6493661656539 -6.4661898578582715
19297 1929.7493687240167 -6.46546185430147
19298 1929.8493712823793 -6.464733848486578
19299 1929.9493738407418 -6.464005840418274
19300 1930.0493763991046 -6.463277830091812
19301 1930.1493789574672 -6.46254981751018
19302 1930.2493815158298 -6.461821802670187
19303 1930.3493840741926 -6.460565686598056
19304 1930.4493866325552 -6.459076523575487
19305 1930.5493891909177 -6.457587358296077
19306 1930.6493917492803 -6.4560981907603825
19307 1930.7493943076431 -6.454609020968057
19308 1930.8493968660057 -6.453119848915598
19309 1930.9493994243683 -6.451630674608399
19310 1931.049401982731 -6.450141498042331
19311 1931.1494045410936 -6.448652319217221
19312 1931.2494070994562 -6.447163138139356
19313 1931.349409657819 -6.445673954799052
19314 1931.4494122161816 -6.444184769203638
19315 1931.5494147745442 -6.442695581349312
19316 1931.649417332907 -6.441206391235127
19317 1931.7494198912696 -6.439717198860134
19318 1931.8494224496321 -6.4382280042306625
