ID x y
6536 653.6181681723418 -1.4808681775715744
6537 653.71817095205 -1.4809033572358592
6538 653.8181737317581 -1.4804619764394946
6539 653.9181765114662 -1.48002054835632
6540 654.0181792911744 -1.4795790729813083
6541 654.1181820708825 -1.4791375503105755
6542 654.2181848505907 -1.4786959803395856
6543 654.3181876302988 -1.478254363063865
6544 654.4181904100069 -1.478900229774185
6545 654.518193189715 -1.481306252502148
6546 654.6181959694231 -1.4837122279516795
6547 654.7181987491313 -1.486118156146481
6548 654.8182015288394 -1.488524037111099
6549 654.9182043085475 -1.4909298708689747
6550 655.0182070882556 -1.4933356574445558
6551 655.1182098679639 -1.4948969782717976
6552 655.218212647672 -1.4943092426299405
6553 655.3182154273801 -1.4937214598395165
6554 655.4182182070882 -1.4931336298947135
6555 655.5182209867963 -1.492545752789229
6556 655.6182237665045 -1.4919578285179025
6557 655.7182265462126 -1.4913698570741358
6558 655.8182293259207 -1.4907818384528992
6559 655.9182321056288 -1.4901937726474994
6560 656.0182348853369 -1.4896056596524447
6561 656.1182376650451 -1.4890174994613679
6562 656.2182404447533 -1.4884292920692017
6563 656.3182432244614 -1.487841037469968
6564 656.4182460041695 -1.4872527356567442
6565 656.5182487838777 -1.48666438662495
6566 656.6182515635858 -1.4860759903674685
6567 656.7182543432939 -1.4854875468794226
6568 656.818257123002 -1.4848990561547408
6569 656.9182599027101 -1.4843105181874687
6570 657.0182626824183 -1.4837219329714664
6571 657.1182654621264 -1.4831333005009801
6572 657.2182682418345 -1.482544620770093
6573 657.3182710215427 -1.4772840891701442
6574 657.4182738012508 -1.4714025988725004
6575 657.518276580959 -1.4655210611970855
6576 657.6182793606671 -1.4596394760851537
6577 657.7182821403752 -1.4537578434777325
6578 657.8182849200833 -1.447876163316467
6579 657.9182876997914 -1.441994435542191
6580 658.0182904794996 -1.439018656184393
6581 658.1182932592077 -1.437392297175804
6582 658.2182960389158 -1.435765890450032
6583 658.3182988186239 -1.4341394359902964
6584 658.4183015983322 -1.432512933779786
6585 658.5183043780403 -1.4308863838028314
6586 658.6183071577484 -1.429259786043077
6587 658.7183099374565 -1.4279646431608635
6588 658.8183127171646 -1.4269064839119823
6589 658.9183154968728 -1.4258482768405907
6590 659.0183182765809 -1.4247900219357748
6591 659.118321056289 -1.4237317191873426
6592 659.2183238359971 -1.4226733685846398
6593 659.3183266157052 -1.4216149701169547
6594 659.4183293954135 -1.4205565237735627
6595 659.5183321751216 -1.4194980295442754
6596 659.6183349548297 -1.4184394874178814
6597 659.7183377345378 -1.4173808973841862
6598 659.818340514246 -1.4163222594327936
6599 659.9183432939541 -1.4152635735529273
6600 660.0183460736622 -1.414204839733828
6601 660.1183488533703 -1.4131460579652035
6602 660.2183516330784 -1.4120872282363335
6603 660.3183544127866 -1.411028350536534
6604 660.4183571924947 -1.4099694248550767
6605 660.5183599722029 -1.4089104511818018
6606 660.618362751911 -1.4078514295061169
6607 660.7183655316192 -1.40679235981717
6608 660.8183683113273 -1.4057332421042705
6609 660.9183710910354 -1.4046740763570247
6610 661.0183738707435 -1.4036148625645772
6611 661.1183766504516 -1.402555600716699
6612 661.2183794301598 -1.401496290802596
6613 661.3183822098679 -1.4004369328116812
6614 661.418384989576 -1.3993775267342672
6615 661.5183877692841 -1.3983180725578412
6616 661.6183905489924 -1.3972585702733413
6617 661.7183933287005 -1.39619901986962
6618 661.8183961084086 -1.3951394213362764
6619 661.9183988881167 -1.394079774662325
6620 662.0184016678248 -1.393020079837366
6621 662.118404447533 -1.3919603368515192
6622 662.2184072272411 -1.390900545692987
6623 662.3184100069492 -1.391874518212374
6624 662.4184127866573 -1.3931151263823542
6625 662.5184155663654 -1.3943556863918136
6626 662.6184183460736 -1.3955961982532754
6627 662.7184211257818 -1.3968366619788668
6628 662.8184239054899 -1.3980770775811804
6629 662.918426685198 -1.3993174450716888
6630 663.0184294649061 -1.4005577644650709
6631 663.1184322446143 -1.4017980357714608
6632 663.2184350243224 -1.403038259004199
6633 663.3184378040305 -1.4042784341759988
6634 663.4184405837386 -1.4055185612980106
6635 663.5184433634467 -1.4067586403842247
6636 663.6184461431549 -1.4079986714462107
6637 663.718448922863 -1.409703499057712
6638 663.8184517025712 -1.411738756695228
6639 663.9184544822793 -1.413773966358562
6640 664.0184572619875 -1.4158091280674059
6641 664.1184600416956 -1.4178442418430484
6642 664.2184628214037 -1.419879307705573
6643 664.3184656011118 -1.4219143256747033
6644 664.41846838082 -1.4239492957718225
6645 664.5184711605281 -1.425984218016298
6646 664.6184739402362 -1.4280190924293512
6647 664.7184767199443 -1.4300539190306063
6648 664.8184794996524 -1.4320886978403422
6649 664.9184822793607 -1.4341234288796123
6650 665.0184850590688 -1.4361581121684015
6651 665.1184878387769 -1.4390722370768634
6652 665.218490618485 -1.4441941556528173
6653 665.3184933981931 -1.4493160265797131
6654 665.4184961779013 -1.4544378499073014
6655 665.5184989576094 -1.459559625687584
6656 665.6185017373175 -1.4646813539721109
6657 665.7185045170256 -1.4698030348113464
6658 665.8185072967337 -1.4749246682575263
6659 665.9185100764419 -1.4800462543607198
6660 666.0185128561501 -1.4851677931733551
6661 666.1185156358582 -1.4902892847455416
6662 666.2185184155663 -1.495410729128758
6663 666.3185211952745 -1.5005321263747744
6664 666.4185239749826 -1.505653476534417
6665 666.5185267546907 -1.5107747796589015
6666 666.6185295343988 -1.511450285194229
6667 666.7185323141069 -1.5120592694584065
6668 666.8185350938151 -1.5126682067512647
6669 666.9185378735232 -1.5132770970798397
6670 667.0185406532313 -1.513885940448974
6671 667.1185434329395 -1.5144947368656316
6672 667.2185462126477 -1.5151034863353416
6673 667.3185489923558 -1.514719446740168
6674 667.4185517720639 -1.5142069492851693
6675 667.518554551772 -1.5136944048808605
6676 667.6185573314801 -1.5131818135210313
6677 667.7185601111883 -1.5126691752022756
6678 667.8185628908964 -1.5121564899178592
6679 667.9185656706045 -1.5116437576638173
6680 668.0185684503126 -1.5111309784341689
6681 668.1185712300207 -1.5106181522243611
6682 668.218574009729 -1.5101052790291254
6683 668.3185767894371 -1.5095923588430322
6684 668.4185795691452 -1.509079391661662
6685 668.5185823488533 -1.5085663774787976
6686 668.6185851285614 -1.5080533162904448
6687 668.7185879082696 -1.5075402080906786
6688 668.8185906879777 -1.5070270528747205
6689 668.9185934676858 -1.5065138506373623
6690 669.0185962473939 -1.5060006013735325
6691 669.118599027102 -1.5054873050780904
6692 669.2186018068102 -1.504973961745601
6693 669.3186045865184 -1.5044605713713448
6694 669.4186073662265 -1.5039471339500228
6695 669.5186101459346 -1.503433649476781
6696 669.6186129256428 -1.5029201179460259
6697 669.7186157053509 -1.5024065393523829
6698 669.818618485059 -1.5018929136916235
6699 669.9186212647671 -1.5013792409578874
6700 670.0186240444752 -1.500865521146781
6701 670.1186268241834 -1.5003517542517946
6702 670.2186296038915 -1.4998379402693427
6703 670.3186323835996 -1.4993240791933067
6704 670.4186351633078 -1.4988101710191595
6705 670.518637943016 -1.498296215740944
6706 670.6186407227241 -1.497782213354295
6707 670.7186435024322 -1.4972681638538061
6708 670.8186462821403 -1.4967540672345265
6709 670.9186490618484 -1.496239923490986
6710 671.0186518415566 -1.4957257326181335
6711 671.1186546212647 -1.4952114946105937
6712 671.2186574009728 -1.4946972094638395
6713 671.3186601806809 -1.494182877172399
6714 671.4186629603892 -1.4936684977310213
6715 671.5186657400973 -1.4931540711342688
6716 671.6186685198054 -1.4926395973780036
6717 671.7186712995135 -1.492125076455869
6718 671.8186740792216 -1.491610508363756
6719 671.9186768589298 -1.4910958930959017
6720 672.0186796386379 -1.4905812306475736
6721 672.118682418346 -1.490066521013235
6722 672.2186851980541 -1.4895517641878309
6723 672.3186879777622 -1.4890369601664064
6724 672.4186907574704 -1.4885221089431564
6725 672.5186935371786 -1.4880072105142368
6726 672.6186963168867 -1.4874922648731213
6727 672.7186990965948 -1.4869772720154772
6728 672.818701876303 -1.486462231935823
6729 672.9187046560111 -1.4859471446293346
6730 673.0187074357192 -1.485432010090463
6731 673.1187102154273 -1.4849168283145149
6732 673.2187129951354 -1.4844015992954214
6733 673.3187157748436 -1.4838863230293988
6734 673.4187185545517 -1.4833709995102478
6735 673.5187213342598 -1.4828556287331072
6736 673.618724113968 -1.4823402106930486
6737 673.7187268936761 -1.4818247453842988
6738 673.8187296733843 -1.4813092328024204
6739 673.9187324530924 -1.4807936729419602
6740 674.0187352328005 -1.4802780657976644
6741 674.1187380125086 -1.4797624113645407
6742 674.2187407922167 -1.4792467096370379
6743 674.3187435719249 -1.478730960610621
6744 674.418746351633 -1.4782151642798684
6745 674.5187491313411 -1.4776993206398839
6746 674.6187519110492 -1.4771834296846613
6747 674.7187546907575 -1.4766674914097262
6748 674.8187574704656 -1.4761515058097885
6749 674.9187602501737 -1.4756354728795902
6750 675.0187630298818 -1.4751193926143626
6751 675.11876580959 -1.4758856864174552
6752 675.2187685892981 -1.4786777283585186
6753 675.3187713690062 -1.4814697229949498
6754 675.4187741487143 -1.4842616703545266
6755 675.5187769284224 -1.4870535704647567
6756 675.6187797081305 -1.4898454233539722
6757 675.7187824878387 -1.4926372290500387
6758 675.8187852675469 -1.4954289875807323
6759 675.918788047255 -1.498220698974019
6760 676.0187908269631 -1.5010123632577033
6761 676.1187936066713 -1.5038039804604724
6762 676.2187963863794 -1.506595550609048
6763 676.3187991660875 -1.509387073731923
6764 676.4188019457956 -1.5121785498572562
6765 676.5188047255037 -1.5147167218428654
6766 676.6188075052119 -1.5146316462963263
6767 676.71881028492 -1.514546523804218
6768 676.8188130646281 -1.5144613543661682
6769 676.9188158443363 -1.5143761379808245
6770 677.0188186240445 -1.5142908746478492
6771 677.1188214037526 -1.514205564365887
6772 677.2188241834607 -1.514120207134404
6773 677.3188269631688 -1.5140348029524713
6774 677.4188297428769 -1.5139493518194191
6775 677.5188325225851 -1.5138638537341231
6776 677.6188353022932 -1.5137783086955237
6777 677.7188380820013 -1.5136927167033445
6778 677.8188408617094 -1.51360707775613
6779 677.9188436414175 -1.5135213918535086
6780 678.0188464211258 -1.513435658994383
6781 678.1188492008339 -1.5133498791779525
6782 678.218851980542 -1.5132640524032874
6783 678.3188547602501 -1.513178178669781
6784 678.4188575399583 -1.5130922579765018
6785 678.5188603196664 -1.513006290322319
6786 678.6188630993745 -1.5129202757067262
6787 678.7188658790826 -1.5128342141283335
6788 678.8188686587907 -1.5127481055865308
6789 678.9188714384989 -1.5126619500811076
6790 679.018874218207 -1.512575747610275
6791 679.1188769979152 -1.5124894981733608
6792 679.2188797776233 -1.5124032017701845
6793 679.3188825573314 -1.5123168583988926
6794 679.4188853370396 -1.5122304680594008
6795 679.5188881167477 -1.5121440307504779
6796 679.6188908964558 -1.5120575464713513
6797 679.7188936761639 -1.5119710152211816
6798 679.818896455872 -1.5118844369988382
6799 679.9188992355802 -1.5117978118040023
6800 680.0189020152883 -1.5117111396352128
6801 680.1189047949964 -1.5116244204919909
6802 680.2189075747046 -1.5115376543732006
6803 680.3189103544128 -1.5114508412782621
6804 680.4189131341209 -1.5113639812061752
6805 680.518915913829 -1.5112770741561592
6806 680.6189186935371 -1.511190120127309
6807 680.7189214732452 -1.5111031191182587
6808 680.8189242529534 -1.511016071129049
6809 680.9189270326615 -1.5109289761579232
6810 681.0189298123696 -1.510841834204788
6811 681.1189325920777 -1.5107546452684746
6812 681.2189353717858 -1.5106674093478105
6813 681.3189381514941 -1.5105801264418899
6814 681.4189409312022 -1.5104927965503867
6815 681.5189437109103 -1.5104054196723293
6816 681.6189464906184 -1.5103179958066102
6817 681.7189492703266 -1.5102305249521226
6818 681.8189520500347 -1.510143007108443
6819 681.9189548297428 -1.510055442274532
6820 682.0189576094509 -1.5099678304496091
6821 682.118960389159 -1.5098801716324992
6822 682.2189631688672 -1.509792465822323
6823 682.3189659485753 -1.5097047130191132
6824 682.4189687282835 -1.5096169132207207
6825 682.5189715079916 -1.5095290664268468
6826 682.6189742876998 -1.5094411726368095
6827 682.7189770674079 -1.5093532318495635
6828 682.818979847116 -1.5092652440641956
6829 682.9189826268241 -1.5091772092796587
6830 683.0189854065322 -1.509089127495299
6831 683.1189881862404 -1.5090009987101363
6832 683.2189909659485 -1.5089128229234827
6833 683.3189937456566 -1.5088246001339654
6834 683.4189965253648 -1.5087363303413213
6835 683.518999305073 -1.5086480135444056
6836 683.6190020847811 -1.508559649742236
6837 683.7190048644892 -1.5084712389337955
6838 683.8190076441973 -1.5083827811185602
6839 683.9190104239054 -1.5082942762954454
6840 684.0190132036136 -1.5082057244636333
6841 684.1190159833217 -1.508117125622272
6842 684.2190187630298 -1.508028479770469
6843 684.3190215427379 -1.5079397869070181
6844 684.419024322446 -1.5078510470313873
6845 684.5190271021543 -1.5077622601425267
6846 684.6190298818624 -1.5076734262398093
6847 684.7190326615705 -1.507584545322186
6848 684.8190354412786 -1.5074956173886989
6849 684.9190382209867 -1.5074066424386903
6850 685.0190410006949 -1.5073176204706824
6851 685.119043780403 -1.5072285514842774
6852 685.2190465601111 -1.5071394354786172
6853 685.3190493398192 -1.5070502724529726
6854 685.4190521195274 -1.5069610624058667
6855 685.5190548992355 -1.5068718053368997
6856 685.6190576789437 -1.5067825012443983
6857 685.7190604586518 -1.506693150128675
6858 685.81906323836 -1.5064127989912484
6859 685.9190660180681 -1.5058345098032078
6860 686.0190687977762 -1.5052561735817696
6861 686.1190715774843 -1.5046777903212485
6862 686.2190743571924 -1.5040993600159558
6863 686.3190771369005 -1.5035208826599122
6864 686.4190799166087 -1.5029423582473989
6865 686.5190826963168 -1.502212225488936
6866 686.6190854760249 -1.5008393507540472
6867 686.7190882557331 -1.499466428935908
6868 686.8190910354413 -1.4980934600207716
6869 686.9190938151494 -1.4967204439952546
6870 687.0190965948575 -1.4953473808444402
6871 687.1190993745656 -1.493974270556083
6872 687.2191021542737 -1.492687680789408
6873 687.3191049339819 -1.4922655705924397
6874 687.41910771369 -1.4918434132260847
6875 687.5191104933981 -1.4914212086867078
6876 687.6191132731062 -1.4909989569697588
6877 687.7191160528143 -1.4905766580710118
6878 687.8191188325226 -1.490154311986438
6879 687.9191216122307 -1.4897319187119464
6880 688.0191243919388 -1.489309478242947
6881 688.1191271716469 -1.4888869905754465
6882 688.2191299513551 -1.4884644557055111
6883 688.3191327310632 -1.488041873627906
6884 688.4191355107713 -1.4876192443394123
6885 688.5191382904794 -1.4871965678351158
6886 688.6191410701875 -1.4867738441112843
6887 688.7191438498957 -1.4865409276253656
6888 688.8191466296038 -1.4863580014187354
6889 688.919149409312 -1.4861750279842507
6890 689.0191521890201 -1.4859920073199024
6891 689.1191549687283 -1.4858089394232552
6892 689.2191577484364 -1.4856258242935683
6893 689.3191605281445 -1.485442661928536
6894 689.4191633078526 -1.4852594523258835
6895 689.5191660875607 -1.4850761954845124
6896 689.6191688672689 -1.484892891402212
6897 689.719171646977 -1.4847095400769694
6898 689.8191744266851 -1.4845261415072937
6899 689.9191772063932 -1.4843426956909402
6900 690.0191799861014 -1.4841592026268389
6901 690.1191827658096 -1.4839756623121962
6902 690.2191855455177 -1.4837920747453177
6903 690.3191883252258 -1.483608439925236
6904 690.4191911049339 -1.483424757849507
6905 690.519193884642 -1.4832410285162796
6906 690.6191966643502 -1.4830572519239293
6907 690.7191994440583 -1.4828734280703069
6908 690.8192022237664 -1.4826895569537522
6909 690.9192050034745 -1.4825056385723467
6910 691.0192077831827 -1.4823216729243658
6911 691.1192105628909 -1.4821376600080534
6912 691.219213342599 -1.4819535998211615
6913 691.3192161223071 -1.481769492362548
6914 691.4192189020152 -1.4815853376299053
6915 691.5192216817234 -1.4812960867835043
6916 691.6192244614315 -1.480752338141044
6917 691.7192272411396 -1.4802085422139228
6918 691.8192300208477 -1.4796646989972224
6919 691.9192328005558 -1.4791208084857574
6920 692.019235580264 -1.4785768706738205
6921 692.1192383599721 -1.4780328855558373
6922 692.2192411396803 -1.477766653360331
6923 692.3192439193884 -1.4786663963899889
6924 692.4192466990966 -1.4795660921148048
6925 692.5192494788047 -1.4804657405433188
6926 692.6192522585128 -1.481365341684561
6927 692.7192550382209 -1.4822648955482505
6928 692.819257817929 -1.4831644021425348
6929 692.9192605976372 -1.4840638614768986
6930 693.0192633773453 -1.4849632735602123
6931 693.1192661570534 -1.4858626384015343
6932 693.2192689367615 -1.4867619560100591
6933 693.3192717164698 -1.4876612263940299
6934 693.4192744961779 -1.488560449563031
6935 693.519277275886 -1.4894596255259938
6936 693.6192800555941 -1.4903587542921688
6937 693.7192828353022 -1.4905589715280412
6938 693.8192856150104 -1.490675230859181
6939 693.9192883947185 -1.4907914430050306
6940 694.0192911744266 -1.490907607967345
6941 694.1192939541347 -1.4910237257471888
6942 694.2192967338428 -1.4911397963453412
6943 694.319299513551 -1.491255819763035
6944 694.4193022932592 -1.4913717960017587
6945 694.5193050729673 -1.4914877250627772
6946 694.6193078526754 -1.4916036069469616
6947 694.7193106323836 -1.4917194416553166
6948 694.8193134120917 -1.4918352291896229
6949 694.9193161917998 -1.4919509695499071
6950 695.0193189715079 -1.4920666627388623
6951 695.119321751216 -1.492182308756286
6952 695.2193245309242 -1.4922979076037581
6953 695.3193273106323 -1.4924134592825498
6954 695.4193300903405 -1.4925289637940775
6955 695.5193328700486 -1.4926444211393433
6956 695.6193356497567 -1.4927598313188577
6957 695.7193384294649 -1.4928751943346583
6958 695.819341209173 -1.4932989689222316
6959 695.9193439888811 -1.4940394093825224
6960 696.0193467685892 -1.4947798026916477
6961 696.1193495482974 -1.4955201488567749
6962 696.2193523280055 -1.4962604478855441
6963 696.3193551077136 -1.497000699785481
6964 696.4193578874217 -1.4977409045633152
6965 696.51936066713 -1.4984810622273512
6966 696.6193634468381 -1.4992211727838631
6967 696.7193662265462 -1.4999612362415773
6968 696.8193690062543 -1.5007012526069046
6969 696.9193717859624 -1.5014412218876494
6970 697.0193745656705 -1.5021811440910993
6971 697.1193773453787 -1.5029210192248694
6972 697.2193801250868 -1.5036608472958912
6973 697.3193829047949 -1.5044006283121947
6974 697.419385684503 -1.5051403622807138
6975 697.5193884642111 -1.5058800492088915
6976 697.6193912439194 -1.5066196891043786
6977 697.7193940236275 -1.5073592819740638
6978 697.8193968033356 -1.5080988278259184
6979 697.9193995830437 -1.508838326666802
6980 698.0194023627519 -1.5095777785048838
6981 698.11940514246 -1.5103171833467561
6982 698.2194079221681 -1.5110565412004577
6983 698.3194107018762 -1.5117958520727814
6984 698.4194134815843 -1.5125351159712377
6985 698.5194162612925 -1.5132743329038911
6986 698.6194190410006 -1.5140135028771464
6987 698.7194218207088 -1.5147526258991588
6988 698.8194246004169 -1.5154917019768286
6989 698.9194273801251 -1.516230731117754
6990 699.0194301598332 -1.5169697133294173
6991 699.1194329395413 -1.5177086486191609
6992 699.2194357192494 -1.5184475369946258
6993 699.3194384989575 -1.5191863784623711
6994 699.4194412786657 -1.5208927133191352
6995 699.5194440583738 -1.5228494262734387
6996 699.6194468380819 -1.5248060923647184
6997 699.71944961779 -1.5267627116122249
6998 699.8194523974983 -1.5287192840357884
6999 699.9194551772064 -1.5306758096548814
7000 700.0194579569145 -1.5326322884891743
7001 700.1194607366226 -1.5345887205580757
7002 700.2194635163307 -1.5365451058810544
7003 700.3194662960389 -1.5385014444779745
7004 700.419469075747 -1.5404577363682481
7005 700.5194718554551 -1.542413981571504
7006 700.6194746351632 -1.5443701801072471
7007 700.7194774148713 -1.5463263319947842
7008 700.8194801945795 -1.5482824372545352
7009 700.9194829742877 -1.5502384959049875
7010 701.0194857539958 -1.5521945079662318
7011 701.1194885337039 -1.5541504734577067
7012 701.219491313412 -1.5561063923992693
7013 701.3194940931202 -1.558062264810098
7014 701.4194968728283 -1.560018090709919
7015 701.5194996525364 -1.5605718897624135
7016 701.6195024322445 -1.558978175443122
7017 701.7195052119527 -1.5573844146221516
7018 701.8195079916608 -1.555790607283
7019 701.9195107713689 -1.5541967534105705
7020 702.0195135510771 -1.5526028529885565
7021 702.1195163307852 -1.5510089060004866
7022 702.2195191104934 -1.5494149124308398
7023 702.3195218902015 -1.5478208722642233
7024 702.4195246699096 -1.546226785484035
7025 702.5195274496177 -1.5446326520738998
7026 702.6195302293258 -1.543038472018818
7027 702.719533009034 -1.5414442453025758
7028 702.8195357887421 -1.53984997190949
7029 702.9195385684502 -1.5382556518229835
7030 703.0195413481583 -1.536661285027046
7031 703.1195441278666 -1.535066871506248
7032 703.2195469075747 -1.533472411244312
7033 703.3195496872828 -1.5318779042257074
7034 703.4195524669909 -1.5302833504345204
7035 703.519555246699 -1.5286887498540462
7036 703.6195580264072 -1.5270941024689169
7037 703.7195608061153 -1.5241367316396497
7038 703.8195635858234 -1.5211732647214182
7039 703.9195663655315 -1.5182097509231829
7040 704.0195691452396 -1.5152461902154242
7041 704.1195719249478 -1.5122825825683668
7042 704.219574704656 -1.5093189279525854
7043 704.3195774843641 -1.5063552263383304
7044 704.4195802640722 -1.5033914776959882
7045 704.5195830437804 -1.5004276819958378
7046 704.6195858234885 -1.4974638392083586
7047 704.7195886031966 -1.4944999493039992
7048 704.8195913829047 -1.491536012252583
7049 704.9195941626128 -1.488572028025012
7050 705.019596942321 -1.4856079965917006
7051 705.1195997220291 -1.4826804725754608
7052 705.2196025017372 -1.479762271009185
7053 705.3196052814454 -1.4768440221493435
7054 705.4196080611536 -1.4739257259653433
7055 705.5196108408617 -1.47100738242945
7056 705.6196136205698 -1.4680889915119097
7057 705.7196164002779 -1.4651705531835564
7058 705.819619179986 -1.4622520674150632
7059 705.9196219596942 -1.4593335341777482
7060 706.0196247394023 -1.4564149534420237
7061 706.1196275191104 -1.4534963251784259
7062 706.2196302988185 -1.4505776493582783
7063 706.3196330785266 -1.4476589259521164
7064 706.4196358582349 -1.444740154931135
7065 706.519638637943 -1.44182133626557
7066 706.6196414176511 -1.4389024699267825
7067 706.7196441973592 -1.4359835558849445
7068 706.8196469770674 -1.4330645941115412
7069 706.9196497567755 -1.4301455845770397
7070 707.0196525364836 -1.427226527252209
7071 707.1196553161917 -1.4243074221076784
7072 707.2196580958998 -1.4213882691150301
7073 707.319660875608 -1.4184690682441436
7074 707.4196636553162 -1.4155498194662393
7075 707.5196664350243 -1.4126305227525346
7076 707.6196692147324 -1.4097111780733709
7077 707.7196719944405 -1.406791785399471
7078 707.8196747741487 -1.4038723447015062
7079 707.9196775538568 -1.4021593413063789
7080 708.0196803335649 -1.4053712520323813
7081 708.119683113273 -1.408583114720587
7082 708.2196858929811 -1.4117949294030243
7083 708.3196886726893 -1.4150066961114058
7084 708.4196914523974 -1.4182184148781465
7085 708.5196942321056 -1.4214300857354125
7086 708.6196970118137 -1.4246423653736988
7087 708.7196997915219 -1.4278607124568135
7088 708.81970257123 -1.4310790117265109
7089 708.9197053509381 -1.434297263215604
7090 709.0197081306462 -1.4375154669557935
7091 709.1197109103543 -1.440733622979666
7092 709.2197136900625 -1.4439517313188865
7093 709.3197164697706 -1.4471697920061084
7094 709.4197192494787 -1.4503878050735501
7095 709.5197220291868 -1.45360577055256
7096 709.6197248088951 -1.456823688476267
7097 709.7197275886032 -1.460041558876573
7098 709.8197303683113 -1.4632593817854707
7099 709.9197331480194 -1.466477157235344
7100 710.0197359277275 -1.4696948852584795
7101 710.1197387074357 -1.4729125658867082
7102 710.2197414871438 -1.4761301991522195
7103 710.3197442668519 -1.4793477850877856
7104 710.41974704656 -1.4825653237245806
7105 710.5197498262681 -1.485782815095745
7106 710.6197526059763 -1.4890002592330003
7107 710.7197553856845 -1.4922176561687017
7108 710.8197581653926 -1.4954350059348043
7109 710.9197609451007 -1.4986523085635302
7110 711.0197637248089 -1.5018695640869968
7111 711.119766504517 -1.505086772537421
7112 711.2197692842251 -1.508303933947281
7113 711.3197720639332 -1.511521048348568
7114 711.4197748436413 -1.5147381157733006
7115 711.5197776233495 -1.51330420251462
7116 711.6197804030576 -1.5087405672388625
7117 711.7197831827657 -1.5041768849592856
7118 711.8197859624739 -1.499613155629679
7119 711.919788742182 -1.4950493792048105
7120 712.0197915218902 -1.4904855556380854
7121 712.1197943015983 -1.4859216848852403
7122 712.2197970813064 -1.4822201038131206
7123 712.3197998610145 -1.4798230333552391
7124 712.4198026407227 -1.4774259156041776
7125 712.5198054204308 -1.4750287505352757
7126 712.6198082001389 -1.4726315381254738
7127 712.719810979847 -1.4702342783497588
7128 712.8198137595551 -1.4678369711849033
7129 712.9198165392634 -1.465439616606508
7130 713.0198193189715 -1.4630422145914226
7131 713.1198220986796 -1.460644765114849
7132 713.2198248783877 -1.458247268152589
7133 713.3198276580958 -1.4558497236815127
7134 713.419830437804 -1.4534521316771896
7135 713.5198332175121 -1.4510544921158397
7136 713.6198359972202 -1.4486568049730284
7137 713.7198387769283 -1.4462590702253362
7138 713.8198415566364 -1.4438612878483266
7139 713.9198443363446 -1.4414634578183199
7140 714.0198471160528 -1.439065580111107
7141 714.1198498957609 -1.4366676547031023
7142 714.219852675469 -1.4342696815700355
7143 714.3198554551772 -1.4318716606877961
7144 714.4198582348853 -1.4265767344821407
7145 714.5198610145934 -1.42127756724875
7146 714.6198637943015 -1.415978352135686
7147 714.7198665740096 -1.410679089091115
7148 714.8198693537178 -1.405379778061648
7149 714.9198721334259 -1.4000804189941496
7150 715.019874913134 -1.3947810118358488
7151 715.1198776928422 -1.3894815565334762
7152 715.2198804725504 -1.3841820530345856
7153 715.3198832522585 -1.3788825012855215
7154 715.4198860319666 -1.3735829012333438
7155 715.5198888116747 -1.368283252825341
7156 715.6198915913828 -1.3629835560084453
7157 715.719894371091 -1.3576838107299745
7158 715.8198971507991 -1.356998361631728
7159 715.9198999305072 -1.3574740356071375
7160 716.0199027102153 -1.3579496610648718
7161 716.1199054899234 -1.358425238010713
7162 716.2199082696317 -1.3589007664490804
7163 716.3199110493398 -1.3593762463850094
7164 716.4199138290479 -1.3598516778223289
7165 716.519916608756 -1.3603270607668936
7166 716.6199193884642 -1.3608023952225263
7167 716.7199221681723 -1.3612776811948555
7168 716.8199249478804 -1.3617529186880963
7169 716.9199277275885 -1.362228107707022
7170 717.0199305072966 -1.362703248256671
7171 717.1199332870048 -1.363178340341225
7172 717.2199360667129 -1.3636533839659464
7173 717.3199388464211 -1.3641283791358347
7174 717.4199416261292 -1.3646033258552066
7175 717.5199444058374 -1.3650782241284096
7176 717.6199471855455 -1.3655530739611272
7177 717.7199499652536 -1.3660278753572177
7178 717.8199527449617 -1.3665026283222677
7179 717.9199555246698 -1.3669773328603254
7180 718.019958304378 -1.3674519889760974
7181 718.1199610840861 -1.3679265966751712
7182 718.2199638637942 -1.368401155961922
7183 718.3199666435024 -1.3688756668405295
7184 718.4199694232105 -1.369350129316449
7185 718.5199722029187 -1.3698245433936984
7186 718.6199749826268 -1.3702989090775999
7187 718.7199777623349 -1.3707732263730827
7188 718.819980542043 -1.3712474952843285
7189 718.9199833217511 -1.3717217158161654
7190 719.0199861014593 -1.3721958879735263
7191 719.1199888811674 -1.372670011761338
7192 719.2199916608755 -1.3731440871839746
7193 719.3199944405836 -1.3736181142461694
7194 719.4199972202919 -1.3740920929531137
7195 719.52 -1.3745660233089447
7196 719.6200027797081 -1.3750399053187277
7197 719.7200055594162 -1.3755137389872898
7198 719.8200083391243 -1.3759875243192292
7199 719.9200111188325 -1.376461261319439
7200 720.0200138985406 -1.3769349499924566
7201 720.1200166782487 -1.3774085903427817
7202 720.2200194579568 -1.377882182376056
7203 720.320022237665 -1.378355726095739
7204 720.4200250173731 -1.3788292215077638
7205 720.5200277970813 -1.37930266861588
7206 720.6200305767894 -1.3797760674257962
7207 720.7200333564975 -1.3802494179415525
7208 720.8200361362057 -1.3807227201678796
7209 720.9200389159138 -1.381195974109926
7210 721.0200416956219 -1.3816691797722225
7211 721.12004447533 -1.3821423371590722
7212 721.2200472550381 -1.3826154462757536
