ID x y
5890 589.0410493827161 -4.429456463531812
5891 589.141056352051 -4.428014494892546
5892 589.2410633213859 -4.426859156332318
5893 589.3410702907208 -4.425703816742823
5894 589.4410772600557 -4.42454847612418
5895 589.5410842293907 -4.423393134476726
5896 589.6410911987256 -4.422237791799567
5897 589.7410981680605 -4.421082448091871
5898 589.8411051373954 -4.419927103355899
5899 589.9411121067304 -4.418771757588603
5900 590.0411190760653 -4.417616410792187
5901 590.1411260454003 -4.41646106296575
5902 590.2411330147352 -4.415305714108612
5903 590.3411399840701 -4.414150364221777
5904 590.441146953405 -4.412995013303666
5905 590.5411539227399 -4.4115265596260755
5906 590.6411608920748 -4.408890991586729
5907 590.7411678614098 -4.406255422516031
5908 590.8411748307448 -4.403619852414371
5909 590.9411818000797 -4.400984281280953
5910 591.0411887694146 -4.398348709115453
5911 591.1411957387495 -4.395713135918877
5912 591.2412027080844 -4.3930775616896565
5913 591.3412096774193 -4.390441986427282
5914 591.4412166467542 -4.38780641013258
5915 591.5412236160892 -4.385170832804496
5916 591.6412305854242 -4.382535254444054
5917 591.7412375547591 -4.37989967504863
5918 591.841244524094 -4.377264094620212
5919 591.9412514934289 -4.374628513157258
5920 592.0412584627638 -4.371992930660657
5921 592.1412654320987 -4.369357347128364
5922 592.2412724014337 -4.36672176256212
5923 592.3412793707686 -4.364086176959846
5924 592.4412863401035 -4.3614505903228515
5925 592.5412933094385 -4.3588150026486385
5926 592.6413002787734 -4.356179413940339
5927 592.7413072481083 -4.353543824194407
5928 592.8413142174433 -4.350908233412991
5929 592.9413211867782 -4.3482726415940895
5930 593.0413281561131 -4.345637048738965
5931 593.141335125448 -4.343001454845867
5932 593.2413420947829 -4.340365859915099
5933 593.3413490641179 -4.337730263947083
5934 593.4413560334528 -4.335094666940487
5935 593.5413630027878 -4.3324590688962115
5936 593.6413699721227 -4.3298234698122755
5937 593.7413769414576 -4.327187869690693
5938 593.8413839107925 -4.324552268528761
5939 593.9413908801274 -4.3219166663283275
5940 594.0413978494623 -4.319281063087617
5941 594.1414048187972 -4.316547917045204
5942 594.2414117881323 -4.3136767146065385
5943 594.3414187574672 -4.310805511126654
5944 594.4414257268021 -4.307934306607361
5945 594.541432696137 -4.305063101045677
5946 594.6414396654719 -4.30219189444335
5947 594.7414466348068 -4.299320686798911
5948 594.8414536041417 -4.296599870698509
5949 594.9414605734767 -4.294206835321704
5950 595.0414675428116 -4.291813798901934
5951 595.1414745121466 -4.289420761439409
5952 595.2414814814815 -4.2870277229338445
5953 595.3414884508164 -4.284634683385249
5954 595.4414954201513 -4.282241642793663
5955 595.5415023894863 -4.2798486011580135
5956 595.6415093588212 -4.277455558478691
5957 595.7415163281561 -4.275062514754966
5958 595.841523297491 -4.27266946998725
5959 595.9415302668259 -4.270276424175057
5960 596.0415372361609 -4.267883377317178
5961 596.1415442054958 -4.2654903294153
5962 596.2415511748308 -4.263097280467582
5963 596.3415581441657 -4.260704230473825
5964 596.4415651135006 -4.258311179435008
5965 596.5415720828355 -4.255918127349757
5966 596.6415790521704 -4.253525074218722
5967 596.7415860215053 -4.251132020040821
5968 596.8415929908404 -4.248738964816315
5969 596.9415999601753 -4.246345908544807
5970 597.0416069295102 -4.24369118663008
5971 597.1416138988451 -4.240977465748795
5972 597.24162086818 -4.238263743819536
5973 597.3416278375149 -4.235550020843165
5974 597.4416348068498 -4.232836296817446
5975 597.5416417761847 -4.2301225717432445
5976 597.6416487455197 -4.227408845620976
5977 597.7416557148547 -4.224695118449059
5978 597.8416626841896 -4.2219813902276115
5979 597.9416696535245 -4.219267660957042
5980 598.0416766228594 -4.216553930636554
5981 598.1416835921943 -4.213840199265325
5982 598.2416905615293 -4.211126466843586
5983 598.3416975308642 -4.208412733371466
5984 598.4417045001991 -4.206095203037245
5985 598.541711469534 -4.2041478065642846
5986 598.641718438869 -4.2022004090395555
5987 598.7417254082039 -4.20025301046355
5988 598.8417323775388 -4.198305610835433
5989 598.9417393468738 -4.19635821015501
5990 599.0417463162087 -4.194410808422166
5991 599.1417532855436 -4.192463405637723
5992 599.2417602548785 -4.190516001800729
5993 599.3417672242134 -4.188568596909942
5994 599.4417741935484 -4.186621190966589
5995 599.5417811628834 -4.184673783970872
5996 599.6417881322183 -4.1827263759209
5997 599.7417951015532 -4.180778966817062
5998 599.8418020708881 -4.178958917862348
5999 599.941809040223 -4.177595717570295
6000 600.0418160095579 -4.1762325162234895
6001 600.1418229788928 -4.174869313821983
6002 600.2418299482277 -4.173506110366601
6003 600.3418369175628 -4.172142905857459
6004 600.4418438868977 -4.170779700292446
6005 600.5418508562326 -4.16941649367333
6006 600.6418578255675 -4.168053285999131
6007 600.7418647949024 -4.166690077270204
6008 600.8418717642373 -4.165326867485543
6009 600.9418787335723 -4.163963656645823
6010 601.0418857029072 -4.162600444750165
6011 601.1418926722421 -4.161237231799115
6012 601.2418996415771 -4.159874017793298
6013 601.341906610912 -4.158510802730284
6014 601.4419135802469 -4.1571475866118295
6015 601.5419205495818 -4.155784369437111
6016 601.6419275189168 -4.154421151206408
6017 601.7419344882517 -4.153057931918875
6018 601.8419414575866 -4.151694711575779
6019 601.9419484269215 -4.150331490174471
6020 602.0419553962565 -4.148968267717558
6021 602.1419623655914 -4.147605044203036
6022 602.2419693349264 -4.146241819631285
6023 602.3419763042613 -4.144878594002526
6024 602.4419832735962 -4.143515367317365
6025 602.5419902429311 -4.142152139573588
6026 602.641997212266 -4.140788910772201
6027 602.7420041816009 -4.139425680912886
6028 602.8420111509358 -4.138062449996417
6029 602.9420181202709 -4.136699218021274
6030 603.0420250896058 -4.135335984987796
6031 603.1420320589407 -4.133972750896142
6032 603.2420390282756 -4.132609515746584
6033 603.3420459976105 -4.13124627953766
6034 603.4420529669454 -4.129975488963055
6035 603.5420599362803 -4.128789864211219
6036 603.6420669056153 -4.1276042384005365
6037 603.7420738749502 -4.126418611529857
6038 603.8420808442852 -4.1252329836013235
6039 603.9420878136201 -4.124047354612808
6040 604.042094782955 -4.122861724564775
6041 604.1421017522899 -4.121676093457603
6042 604.2421087216248 -4.120490461290247
6043 604.3421156909598 -4.1193048280639815
6044 604.4421226602947 -4.118119193776312
6045 604.5421296296296 -4.116933558429716
6046 604.6421365989645 -4.115747922022596
6047 604.7421435682995 -4.114562284554966
6048 604.8421505376344 -4.113376646027767
6049 604.9421575069694 -4.11219100643911
6050 605.0421644763043 -4.111005365789284
6051 605.1421714456392 -4.109819724080362
6052 605.2421784149741 -4.108634081309784
6053 605.342185384309 -4.107448437477707
6054 605.4421923536439 -4.106262792585509
6055 605.542199322979 -4.105077146631194
6056 605.6422062923139 -4.103891499615775
6057 605.7422132616488 -4.102705851538937
6058 605.8422202309837 -4.101520202400689
6059 605.9422272003186 -4.100334552200096
6060 606.0422341696535 -4.099148900938472
6061 606.1422411389884 -4.097963248614617
6062 606.2422481083233 -4.096777595229042
6063 606.3422550776583 -4.09559194078061
6064 606.4422620469933 -4.094406285269809
6065 606.5422690163282 -4.093220628697189
6066 606.6422759856631 -4.092034971061958
6067 606.742282954998 -4.090849312363494
6068 606.8422899243329 -4.089663652603109
6069 606.9422968936678 -4.088477991779046
6070 607.0423038630028 -4.087312336986562
6071 607.1423108323377 -4.086150984545693
6072 607.2423178016726 -4.084989631041504
6073 607.3423247710076 -4.08382827647389
6074 607.4423317403425 -4.082666920843321
6075 607.5423387096774 -4.081505564148635
6076 607.6423456790124 -4.080344206390599
6077 607.7423526483473 -4.07918284756882
6078 607.8423596176822 -4.078021487683046
6079 607.9423665870171 -4.076860126732855
6080 608.042373556352 -4.075698764718322
6081 608.142380525687 -4.074537401640315
6082 608.242387495022 -4.073376037497363
6083 608.3423944643569 -4.072214672289897
6084 608.4424014336918 -4.070895577321139
6085 608.5424084030267 -4.0694331882793655
6086 608.6424153723616 -4.067970798172517
6087 608.7424223416965 -4.06650840700031
6088 608.8424293110314 -4.0650460147638245
6089 608.9424362803663 -4.063583621460852
6090 609.0424432497014 -4.062121227092804
6091 609.1424502190363 -4.060658831659222
6092 609.2424571883712 -4.059196435159604
6093 609.3424641577061 -4.057734037594539
6094 609.442471127041 -4.056271638963214
6095 609.5424780963759 -4.054809239265451
6096 609.6424850657108 -4.053346838501225
6097 609.7424920350458 -4.0518844366702265
6098 609.8424990043807 -4.050422033773739
6099 609.9425059737157 -4.048959629808612
6100 610.0425129430506 -4.0474972247785175
6101 610.1425199123855 -4.0460348186800825
6102 610.2425268817204 -4.044572411514462
6103 610.3425338510554 -4.043110003281615
6104 610.4425408203903 -4.04164759398072
6105 610.5425477897252 -4.040185183612518
6106 610.6425547590601 -4.038722772176913
6107 610.742561728395 -4.0372603596727945
6108 610.84256869773 -4.035797946100672
6109 610.942575667065 -4.034335531460712
6110 611.0425826363999 -4.032873115751894
6111 611.1425896057348 -4.0314106989741525
6112 611.2425965750697 -4.029948281128339
6113 611.3426035444046 -4.028485862213147
6114 611.4426105137395 -4.027023442228689
6115 611.5426174830744 -4.025561021176387
6116 611.6426244524094 -4.024098599054154
6117 611.7426314217444 -4.022636175861699
6118 611.8426383910793 -4.021173751599969
6119 611.9426453604142 -4.0197113262686415
6120 612.0426523297491 -4.018248899867341
6121 612.142659299084 -4.016786472396655
6122 612.2426662684189 -4.015324043855038
6123 612.3426732377538 -4.0138616142426535
6124 612.4426802070888 -4.012399183560744
6125 612.5426871764238 -4.010936751808359
6126 612.6426941457587 -4.009474318984832
6127 612.7427011150936 -4.008011885090028
6128 612.8427080844285 -4.006549450123991
6129 612.9427150537634 -4.005087014088064
6130 613.0427220230983 -4.003624576979062
6131 613.1427289924333 -4.002162138800218
6132 613.2427359617682 -4.000699699548431
6133 613.3427429311031 -3.999237259225673
6134 613.4427499004381 -3.997774817830196
6135 613.542756869773 -3.996312375363214
6136 613.6427638391079 -3.994849931823863
6137 613.7427708084429 -3.9933874872122512
6138 613.8427777777778 -3.991925041527727
6139 613.9427847471127 -3.9904625947715733
6140 614.0427917164476 -3.989000146941688
6141 614.1427986857825 -3.9875376980392083
6142 614.2428056551175 -3.9860752480627344
6143 614.3428126244524 -3.9846127970134546
6144 614.4428195937874 -3.9831503448912233
6145 614.5428265631223 -3.9816878916950973
6146 614.6428335324572 -3.9802254374250676
6147 614.7428405017921 -3.9787629820809887
6148 614.842847471127 -3.9773247597650236
6149 614.9428544404619 -3.975968378739358
6150 615.0428614097968 -3.974611996639288
6151 615.1428683791319 -3.9732556134643957
6152 615.2428753484668 -3.9718992292153015
6153 615.3428823178017 -3.9705428438912556
6154 615.4428892871366 -3.9691864574931213
6155 615.5428962564715 -3.9678300700199216
6156 615.6429032258064 -3.9664736814713084
6157 615.7429101951413 -3.9651172918472426
6158 615.8429171644763 -3.963760901148712
6159 615.9429241338112 -3.962404509373785
6160 616.0429311031462 -3.9610481165232336
6161 616.1429380724811 -3.959691722597082
6162 616.242945041816 -3.9583353275949644
6163 616.3429520111509 -3.956978931517604
6164 616.4429589804859 -3.9556225343634175
6165 616.5429659498208 -3.9542661361332154
6166 616.6429729191557 -3.952909736826383
6167 616.7429798884906 -3.9515533364426734
6168 616.8429868578256 -3.9501969349826904
6169 616.9429938271605 -3.94884053244618
6170 617.0430007964954 -3.9474841288319027
6171 617.1430077658304 -3.9461277241405934
6172 617.2430147351653 -3.944771318371817
6173 617.3430217045002 -3.943414911526336
6174 617.4430286738351 -3.942058503603393
6175 617.54303564317 -3.940702094602317
6176 617.6430426125049 -3.93934568452309
6177 617.74304958184 -3.938149045074791
6178 617.8430565511749 -3.937046056951848
6179 617.9430635205098 -3.935943067750907
6180 618.0430704898447 -3.9348400774712715
6181 618.1430774591796 -3.9337370861133802
6182 618.2430844285145 -3.9326340936764037
6183 618.3430913978494 -3.931531100162479
6184 618.4430983671843 -3.9304281055683976
6185 618.5431053365193 -3.929325109895597
6186 618.6431123058543 -3.9282221131439563
6187 618.7431192751892 -3.9271191153145537
6188 618.8431262445241 -3.926016116404865
6189 618.943133213859 -3.924913116415059
6190 619.0431401831939 -3.9238101153472495
6191 619.1431471525289 -3.9227071131993245
6192 619.2431541218638 -3.9216041099723054
6193 619.3431610911987 -3.9205011056647248
6194 619.4431680605336 -3.91939810027848
6195 619.5431750298686 -3.9182950938118193
6196 619.6431819992035 -3.9171920862649383
6197 619.7431889685384 -3.916089077637956
6198 619.8431959378734 -3.9151845408202455
6199 619.9432029072083 -3.9149372260719257
6200 620.0432098765432 -3.914689910243565
6201 620.1432168458781 -3.9144425933345026
6202 620.243223815213 -3.9141952753455254
6203 620.343230784548 -3.913947956275898
6204 620.443237753883 -3.913700636125496
6205 620.5432447232179 -3.9135644969132475
6206 620.6432516925528 -3.914156676984417
6207 620.7432586618877 -3.914748855974569
6208 620.8432656312226 -3.915341033885051
6209 620.9432726005575 -3.9159332107153926
6210 621.0432795698924 -3.9165253864648957
6211 621.1432865392273 -3.917117561134761
6212 621.2432935085624 -3.9177097347243244
6213 621.3433004778973 -3.918301907233227
6214 621.4433074472322 -3.9188940786620545
6215 621.5433144165671 -3.9194862490115128
6216 621.643321385902 -3.920078418281024
6217 621.7433283552369 -3.9206705864710862
6218 621.8433353245719 -3.921262753580148
6219 621.9433422939068 -3.921854919610807
6220 622.0433492632417 -3.9224470845604156
6221 622.1433562325767 -3.9230392484311825
6222 622.2433632019116 -3.923631411222484
6223 622.3433701712465 -3.924223572933693
6224 622.4433771405814 -3.9248157335658824
6225 622.5433841099164 -3.9254078931190595
6226 622.6433910792513 -3.9260000515925597
6227 622.7433980485862 -3.9265922089865857
6228 622.8434050179211 -3.9271843653013967
6229 622.9434119872561 -3.9277765205370265
6230 623.043418956591 -3.9283686746942283
6231 623.143425925926 -3.9289608277719736
6232 623.2434328952609 -3.929552979770852
6233 623.3434398645958 -3.9301451306905317
6234 623.4434468339307 -3.9307372805308027
6235 623.5434538032656 -3.931329429293882
6236 623.6434607726005 -3.931921576977137
6237 623.7434677419354 -3.932513723581721
6238 623.8434747112705 -3.9331058691079033
6239 623.9434816806054 -3.933698013555464
6240 624.0434886499403 -3.934290156924499
6241 624.1434956192752 -3.9348822992148325
6242 624.2435025886101 -3.9354744404275017
6243 624.343509557945 -3.9360665805617696
6244 624.4435165272799 -3.9366587196174887
6245 624.5435234966149 -3.937250857594764
6246 624.6435304659498 -3.937842994493881
6247 624.7435374352848 -3.9384351303161154
6248 624.8435444046197 -3.939047399508512
6249 624.9435513739546 -3.93972505605376
6250 625.0435583432895 -3.9404027115223688
6251 625.1435653126244 -3.9410803659129243
6252 625.2435722819594 -3.941758019224606
6253 625.3435792512943 -3.9424356714594033
6254 625.4435862206292 -3.943113322616652
6255 625.5435931899642 -3.9436508325794897
6256 625.6436001592991 -3.9432974514603707
6257 625.743607128634 -3.942944069264133
6258 625.843614097969 -3.9425906859895647
6259 625.9436210673039 -3.9422373016375047
6260 626.0436280366388 -3.941883916207985
6261 626.1436350059737 -3.9415305297007848
6262 626.2436419753086 -3.9411771421162705
6263 626.3436489446435 -3.9408237534539374
6264 626.4436559139785 -3.9404703637130005
6265 626.5436628833135 -3.940116972894929
6266 626.6436698526484 -3.939763580999257
6267 626.7436768219833 -3.939410188025004
6268 626.8436837913182 -3.9390567939728456
6269 626.9436907606531 -3.9387033988431526
6270 627.043697729988 -3.9383500026356106
6271 627.1437046993229 -3.937996605348845
6272 627.2437116686579 -3.937643206984937
6273 627.3437186379929 -3.9372898075430474
6274 627.4437256073278 -3.9369364070226993
6275 627.5437325766627 -3.9365830054248505
6276 627.6437395459976 -3.9362296027483072
6277 627.7437465153325 -3.935876198992931
6278 627.8437534846674 -3.9355227941598976
6279 627.9437604540024 -3.935169388248813
6280 628.0437674233373 -3.934815981258968
6281 628.1437743926722 -3.9344625731911673
6282 628.2437813620072 -3.934109164044161
6283 628.3437883313421 -3.933755753819458
6284 628.443795300677 -3.933402342516011
6285 628.543802270012 -3.933048930133692
6286 628.6438092393469 -3.9326955166731246
6287 628.7438162086818 -3.932342102133642
6288 628.8438231780167 -3.9319886865158953
6289 628.9438301473516 -3.9316352698195605
6290 629.0438371166866 -3.9312818520443837
6291 629.1438440860215 -3.9309284331902035
6292 629.2438510553565 -3.930575013257597
6293 629.3438580246914 -3.9302215922461166
6294 629.4438649940263 -3.9298681701564693
6295 629.5438719633612 -3.9295147469865768
6296 629.6438789326961 -3.9291613227389544
6297 629.743885902031 -3.9288078974118594
6298 629.8438928713659 -3.928372208091586
6299 629.943899840701 -3.927776049189154
6300 630.0439068100359 -3.927179889207789
6301 630.1439137793708 -3.9265837281466993
6302 630.2439207487057 -3.9259875660068975
6303 630.3439277180406 -3.9253914027880032
6304 630.4439346873755 -3.924795238489123
6305 630.5439416567104 -3.9239970251509284
6306 630.6439486260454 -3.922602427926128
6307 630.7439555953803 -3.9212078296201884
6308 630.8439625647153 -3.919813230235846
6309 630.9439695340502 -3.9184186297707537
6310 631.0439765033851 -3.9170240282260256
6311 631.14398347272 -3.9156294256005797
6312 631.243990442055 -3.9142348218960965
6313 631.3439974113899 -3.912840217109867
6314 631.4440043807248 -3.9114456112438454
6315 631.5440113500597 -3.9100510042966583
6316 631.6440183193947 -3.908656396268439
6317 631.7440252887296 -3.9072617871600865
6318 631.8440322580645 -3.905867176969581
6319 631.9440392273995 -3.904472565698633
6320 632.0440461967344 -3.90262150603996
6321 632.1440531660693 -3.90074151506421
6322 632.2440601354042 -3.8988615230064703
6323 632.3440671047391 -3.8969815298663786
6324 632.444074074074 -3.895101535644491
6325 632.544081043409 -3.893221540340731
6326 632.644088012744 -3.8913415439541925
6327 632.7440949820789 -3.8894615464840694
6328 632.8441019514138 -3.887581547932303
6329 632.9441089207487 -3.8857015482963675
6330 633.0441158900836 -3.883821547577684
6331 633.1441228594185 -3.8819415457755966
6332 633.2441298287534 -3.880061542889063
6333 633.3441367980884 -3.8781815389196357
6334 633.4441437674234 -3.8763015338656803
6335 633.5441507367583 -3.8744215277282894
6336 633.6441577060932 -3.8725415205053384
6337 633.7441646754281 -3.8706615121980583
6338 633.844171644763 -3.8687815028061685
6339 633.944178614098 -3.8669014923292337
6340 634.0441855834329 -3.8650214807671226
6341 634.1441925527678 -3.863141468119755
6342 634.2441995221027 -3.86126145438695
6343 634.3442064914377 -3.8593814395682635
6344 634.4442134607726 -3.8575014236637504
6345 634.5442204301075 -3.855621406672606
6346 634.6442273994425 -3.853741388595564
6347 634.7442343687774 -3.8518613694319654
6348 634.8442413381123 -3.8499813491824018
6349 634.9442483074472 -3.8481013278450558
6350 635.0442552767821 -3.8462213054200003
6351 635.1442622461171 -3.844341281908971
6352 635.244269215452 -3.8424612573100134
6353 635.344276184787 -3.840581231624327
6354 635.4442831541219 -3.838701204849908
6355 635.5442901234568 -3.8368211769870406
6356 635.6442970927917 -3.834941148036714
6357 635.7443040621266 -3.8330611179982377
6358 635.8443110314615 -3.8311810868706146
6359 635.9443180007964 -3.8293010546547546
6360 636.0443249701315 -3.827421021349071
6361 636.1443319394664 -3.8255409869553922
6362 636.2443389088013 -3.823660951471407
6363 636.3443458781362 -3.8217809148985236
6364 636.4443528474711 -3.8199008772358507
6365 636.544359816806 -3.818020838483031
6366 636.644366786141 -3.816140798640813
6367 636.7443737554759 -3.8142607577075385
6368 636.8443807248108 -3.8123807156841156
6369 636.9443876941458 -3.810500672570198
6370 637.0443946634807 -3.8086206283655404
6371 637.1444016328156 -3.8067405830699084
6372 637.2444086021505 -3.804860536682593
6373 637.3444155714855 -3.802980489204556
6374 637.4444225408204 -3.8011004406340483
6375 637.5444295101553 -3.7992203909728417
6376 637.6444364794902 -3.797340340219092
6377 637.7444434488252 -3.795460288373075
6378 637.8444504181601 -3.7935802354353623
6379 637.944457387495 -3.7917001814041136
6380 638.04446435683 -3.789820126281395
6381 638.1444713261649 -3.787940070065005
6382 638.2444782954998 -3.7860600127556747
6383 638.3444852648347 -3.7841799543530037
6384 638.4444922341696 -3.7820485279944727
6385 638.5444992035045 -3.779778677245872
6386 638.6445061728396 -3.7775088254044995
6387 638.7445131421745 -3.7752389724688644
6388 638.8445201115094 -3.7729691184384038
6389 638.9445270808443 -3.7706992633138157
6390 639.0445340501792 -3.768429407094704
6391 639.1445410195141 -3.7661595497794274
6392 639.244547988849 -3.76388969137008
6393 639.344554958184 -3.7616198318642855
6394 639.4445619275189 -3.7593499712639797
6395 639.5445688968539 -3.757080109566358
6396 639.6445758661888 -3.754810246773552
6397 639.7445828355237 -3.752540382884419
6398 639.8445898048586 -3.7502705178983575
6399 639.9445967741935 -3.748000651815067
6400 640.0446037435285 -3.745730784635141
6401 640.1446107128634 -3.743460916357522
6402 640.2446176821983 -3.7411910469830953
6403 640.3446246515333 -3.7389211765102637
6404 640.4446316208682 -3.7366513049400236
6405 640.5446385902031 -3.7343814322711975
6406 640.644645559538 -3.7321115585039397
6407 640.744652528873 -3.729841683638252
6408 640.8446594982079 -3.7275718076732396
6409 640.9446664675428 -3.7253019306094295
6410 641.0446734368777 -3.7230320524461735
6411 641.1446804062126 -3.7207621731839673
6412 641.2446873755476 -3.7184922928211197
6413 641.3446943448826 -3.716222411358599
6414 641.4447013142175 -3.7139525287957866
6415 641.5447082835524 -3.7116826451322034
6416 641.6447152528873 -3.7094127603686307
6417 641.7447222222222 -3.7071428745029884
6418 641.8447291915571 -3.704872987537355
6419 641.944736160892 -3.70260309947005
6420 642.044743130227 -3.7003332103006095
6421 642.144750099562 -3.698063320029732
6422 642.2447570688969 -3.6957934286568435
6423 642.3447640382318 -3.693523536181397
6424 642.4447710075667 -3.691253642603977
6425 642.5447779769016 -3.6889837479234497
6426 642.6447849462365 -3.6867138521396896
6427 642.7447919155715 -3.68444395525308
6428 642.8447988849064 -3.6821740572632145
6429 642.9448058542413 -3.6799041581693395
6430 643.0448128235763 -3.6776342579715013
6431 643.1448197929112 -3.675364356670407
6432 643.2448267622461 -3.673094454263955
6433 643.344833731581 -3.6708245507534265
6434 643.444840700916 -3.6687521743412557
6435 643.5448476702509 -3.6667869259824712
6436 643.6448546395858 -3.6648216765202672
6437 643.7448616089207 -3.6628564259516825
6438 643.8448685782557 -3.660891174277616
6439 643.9448755475906 -3.658925921497703
6440 644.0448825169256 -3.6569606676126973
6441 644.1448894862605 -3.6548709981964507
6442 644.2448964555954 -3.6526790628133465
6443 644.3449034249303 -3.650487126322691
6444 644.4449103942652 -3.6482951887262924
6445 644.5449173636001 -3.6461032500225787
6446 644.644924332935 -3.643911310211532
6447 644.7449313022701 -3.6417193692935665
6448 644.844938271605 -3.639449472110229
6449 644.9449452409399 -3.6370840452454463
6450 645.0449522102748 -3.634718617272453
6451 645.1449591796097 -3.632353188191047
6452 645.2449661489446 -3.629987758001585
6453 645.3449731182795 -3.6276223267024683
6454 645.4449800876145 -3.6252568942946457
6455 645.5449870569494 -3.6227173850191807
6456 645.6449940262844 -3.6196552381270966
6457 645.7450009956193 -3.616593090124626
6458 645.8450079649542 -3.613530941012856
6459 645.9450149342891 -3.610468790789831
6460 646.045021903624 -3.6074066394566806
6461 646.145028872959 -3.604344487011817
6462 646.2450358422939 -3.601282333456041
6463 646.3450428116288 -3.5982201787885124
6464 646.4450497809638 -3.5951580230087377
6465 646.5450567502987 -3.592095866116189
6466 646.6450637196336 -3.5890337081124724
6467 646.7450706889686 -3.585971548993813
6468 646.8450776583035 -3.5829093887623316
6469 646.9450846276384 -3.579847227418277
6470 647.0450915969733 -3.5767850649592567
6471 647.1450985663082 -3.573722901386599
6472 647.2451055356431 -3.570660736699317
6473 647.3451125049781 -3.5675985708975766
6474 647.4451194743131 -3.5645364039804566
6475 647.545126443648 -3.5614742359482143
6476 647.6451334129829 -3.5584120667992334
6477 647.7451403823178 -3.5549138053116547
6478 647.8451473516527 -3.5513393956679753
6479 647.9451543209876 -3.5477649849060153
6480 648.0451612903225 -3.5441905730284073
6481 648.1451682596575 -3.5406161600327763
6482 648.2451752289925 -3.537041745919659
6483 648.3451821983274 -3.5334673306879694
6484 648.4451891676623 -3.5295913898371456
6485 648.5451961369972 -3.5256159232216575
6486 648.6452031063321 -3.521640455486841
6487 648.745210075667 -3.5176649866327683
6488 648.845217045002 -3.513689516658367
6489 648.9452240143369 -3.5097140455630704
6490 649.0452309836718 -3.505738573347461
6491 649.1452379530068 -3.501763100010159
6492 649.2452449223417 -3.4977876255507034
6493 649.3452518916766 -3.4938121499701467
6494 649.4452588610116 -3.4898366732668826
6495 649.5452658303465 -3.485861195440334
6496 649.6452727996814 -3.4818857164907033
6497 649.7452797690163 -3.477910236417504
6498 649.8452867383512 -3.4739347552199664
6499 649.9452937076862 -3.4699592728978352
6500 650.0453006770211 -3.4659837894517533
6501 650.1453076463561 -3.4620083048796744
6502 650.245314615691 -3.4580328191819643
6503 650.3453215850259 -3.454057332357884
6504 650.4453285543608 -3.4500818444079435
6505 650.5453355236957 -3.4461063553307962
6506 650.6453424930306 -3.4421308651259537
6507 650.7453494623655 -3.4381553737942134
6508 650.8453564317006 -3.4341798813337228
6509 650.9453634010355 -3.4302043877456416
6510 651.0453703703704 -3.4262288930282025
6511 651.1453773397053 -3.422253397181022
6512 651.2453843090402 -3.4182779002051227
6513 651.3453912783751 -3.4143024020988637
6514 651.44539824771 -3.410326902862142
6515 651.545405217045 -3.4063514024946073
6516 651.6454121863799 -3.402375900995624
6517 651.7454191557149 -3.398400398365082
6518 651.8454261250498 -3.3944248946022952
6519 651.9454330943847 -3.3904493897074683
6520 652.0454400637196 -3.386473883679896
6521 652.1454470330546 -3.3824983765188055
6522 652.2454540023895 -3.3785228682242376
6523 652.3454609717244 -3.3745473587957626
6524 652.4454679410593 -3.370571848232524
6525 652.5454749103943 -3.366596336534771
6526 652.6454818797292 -3.362620823700908
6527 652.7454888490641 -3.3586453097323012
6528 652.8454958183991 -3.35466979462778
6529 652.945502787734 -3.350694278386589
6530 653.0455097570689 -3.3467187610092637
6531 653.1455167264038 -3.342743242493654
6532 653.2455236957387 -3.338767722840913
6533 653.3455306650736 -3.334792202050064
6534 653.4455376344087 -3.330816680120961
6535 653.5455446037436 -3.3268411570533534
6536 653.6455515730785 -3.3228656328465025
6537 653.7455585424134 -3.3188901074992376
6538 653.8455655117483 -3.3149145810127187
6539 653.9455724810832 -3.310939053386033
6540 654.0455794504181 -3.3069635246176325
6541 654.145586419753 -3.3029879947090777
6542 654.245593389088 -3.299012463658176
6543 654.345600358423 -3.295036931465246
6544 654.4456073277579 -3.2910613981305943
6545 654.5456142970928 -3.2870858636530915
6546 654.6456212664277 -3.2831103280318867
6547 654.7456282357626 -3.2791347912679374
6548 654.8456352050976 -3.2751592533591882
6549 654.9456421744325 -3.2711837143062077
6550 655.0456491437674 -3.26720817410898
6551 655.1456561131024 -3.2632326327657832
6552 655.2456630824373 -3.2592570902779663
6553 655.3456700517722 -3.255281546643431
6554 655.4456770211071 -3.2513060018634405
6555 655.5456839904421 -3.24757941970479
6556 655.645690959777 -3.2443016116360095
6557 655.7456979291119 -3.241023802419555
6558 655.8457048984468 -3.2377459920550447
6559 655.9457118677817 -3.234468180543784
6560 656.0457188371167 -3.231190367883217
6561 656.1457258064517 -3.2279125540738303
6562 656.2457327757866 -3.2247098173673194
6563 656.3457397451215 -3.221909243706939
6564 656.4457467144564 -3.219108668896812
6565 656.5457536837913 -3.2163080929370143
6566 656.6457606531262 -3.2135075158270148
6567 656.7457676224611 -3.2107069375656607
6568 656.845774591796 -3.207906358154675
6569 656.9457815611311 -3.205105777591905
6570 657.045788530466 -3.20230519587753
6571 657.1457954998009 -3.1995046130122144
6572 657.2458024691358 -3.196704028994887
6573 657.3458094384707 -3.1939034438249063
6574 657.4458164078056 -3.1911028575026386
6575 657.5458233771406 -3.1883022700278545
6576 657.6458303464755 -3.1855016813990353
6577 657.7458373158104 -3.182701091617881
6578 657.8458442851454 -3.1799005006827237
